timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:31:38.608,A1,1,4670,-68.1,-92.5,-24.4,108.65,104,1959,11300,12711,24766,1473,638999892,1
2026-03-26T14:31:39.118,A1,1,4671,-68.1,-92.9,-24.8,116.65,112,5176,13065,12700,33368,1711,639000296,1
2026-03-26T14:31:39.598,A1,1,4672,-68.4,-92.1,-23.7,104.08,132,6393,13738,10346,25556,1511,639000067,1
2026-03-26T14:31:40.107,A1,1,4673,-68.5,-92.3,-23.9,140.08,96,4985,13448,10465,25209,1506,639000314,1
2026-03-26T14:31:40.618,A1,1,4674,-67.3,-92.3,-25.0,95.96,144,4322,13818,11975,30391,1588,639000130,1
2026-03-26T14:31:41.099,A1,1,4675,-67.2,-92.1,-24.9,122.85,104,7725,12776,8529,24198,1412,639000345,1
2026-03-26T14:31:41.609,A1,1,4676,-67.6,-93.3,-25.8,72.77,152,1671,11061,13978,34221,1702,639000210,1
2026-03-26T14:31:42.088,A1,1,4677,-67.3,-92.1,-24.8,102.37,124,9378,12694,7467,24824,1437,638999965,1
2026-03-26T14:31:42.628,A1,1,4678,-67.7,-92.9,-25.1,113.85,124,8102,14117,10735,36001,1756,639000123,1
2026-03-26T14:31:43.078,A1,1,4679,-67.5,-92.7,-25.2,107.86,108,1781,11649,13498,29745,1583,639000133,1
2026-03-26T14:31:43.587,A1,1,4680,-68.0,-92.7,-24.7,118.44,96,1906,11370,14084,29880,1614,639000289,1
2026-03-26T14:31:44.098,A1,1,4681,-68.0,-92.7,-24.7,132.51,92,7611,12191,8974,25456,1490,639000057,1
2026-03-26T14:31:44.638,A1,1,4682,-68.0,-92.7,-24.7,82.83,132,1911,10933,13860,28203,1566,639000067,1
2026-03-26T14:31:45.088,A1,1,4683,-68.2,-92.6,-24.4,112.41,116,7594,13039,10983,30073,1628,639000352,1
2026-03-26T14:31:45.629,A1,1,4684,-67.1,-91.9,-24.8,124.64,120,5835,14957,14933,37756,1758,639000370,1
2026-03-26T14:31:46.080,A1,1,4685,-66.7,-89.7,-23.0,132.09,128,15120,16907,11284,31607,1585,639000375,1
2026-03-26T14:31:46.620,A1,1,4686,-67.3,-91.8,-24.5,103.49,140,5563,14488,17116,40832,1844,638999927,1
2026-03-26T14:31:47.098,A1,1,4687,-67.0,-91.3,-24.3,133.16,128,9898,17045,13270,39562,1793,639000382,1
2026-03-26T14:31:47.578,A1,1,4688,-66.6,-91.3,-24.7,113.55,140,7989,15897,16446,42041,1827,639000070,1
2026-03-26T14:31:48.088,A1,1,4689,-67.3,-91.2,-23.9,98.16,140,6669,13742,15104,30625,1595,639000286,1
2026-03-26T14:31:48.601,A1,1,4690,-66.8,-91.6,-24.8,93.02,112,5659,10418,13562,24795,1411,639000168,1
2026-03-26T14:31:49.080,A1,1,4691,-89.5,-91.8,-2.3,117.96,112,8328,13211,10824,4656,1509,639000205,1
2026-03-26T14:31:49.588,A1,1,4692,-67.3,-91.6,-24.3,133.88,104,8310,13924,12338,30104,1582,639000317,1
2026-03-26T14:31:50.099,A1,1,4693,-67.1,-91.2,-24.1,135.6,124,9601,16814,13560,37861,1761,639000384,1
2026-03-26T14:31:50.609,A1,1,4694,-67.4,-92.1,-24.7,93.97,116,5664,10901,13946,27904,1526,639000386,1
2026-03-26T14:31:51.089,A1,1,4695,-66.9,-91.3,-24.4,93.83,156,7044,14637,15960,36704,1723,639000239,1
2026-03-26T14:31:51.628,A1,1,4696,-77.0,-91.1,-14.2,115.93,148,8274,17157,17161,22154,1895,639000330,1
2026-03-26T14:31:52.109,A1,1,4697,-66.4,-91.2,-24.9,97.34,128,7497,12460,10486,22926,1336,639000287,1
2026-03-26T14:31:52.588,A1,1,4698,-66.2,-91.6,-25.4,112.79,120,6769,13535,13109,31782,1566,638999927,1
2026-03-26T14:31:53.098,A1,1,4699,-67.2,-91.8,-24.7,93.99,128,13132,12031,7116,28546,1533,638999876,1
2026-03-26T14:31:53.609,A1,1,4700,-66.4,-91.4,-25.1,96.94,112,5743,10857,10219,19107,1220,638999887,1
2026-03-26T14:31:54.089,A1,1,4701,-66.4,-91.4,-25.0,119.51,96,5289,11473,11921,22554,1328,638999919,1
2026-03-26T14:31:54.598,A1,1,4702,-67.1,-91.3,-24.2,139.71,92,9468,12853,8512,22703,1366,639000007,1
2026-03-26T14:31:55.107,A1,1,4703,-67.1,-91.3,-24.2,105.68,124,10470,13104,7977,23752,1394,638999909,1
2026-03-26T14:31:55.590,A1,1,4704,-66.9,-91.5,-24.6,118.58,100,9435,11858,7229,20854,1298,639000279,1
2026-03-26T14:31:56.097,A1,1,4705,-67.1,-91.8,-24.7,106.33,132,7244,14035,11878,30152,1574,638999967,1
2026-03-26T14:31:56.607,A1,1,4706,-67.5,-91.7,-24.2,101.08,140,8303,14151,11158,29183,1568,639000346,1
2026-03-26T14:31:57.117,A1,1,4707,-66.7,-91.1,-24.5,116.6,124,8328,14459,12036,29062,1520,639000166,1
2026-03-26T14:31:57.597,A1,1,4708,-67.0,-90.9,-24.0,118.4,144,11994,17050,11676,36549,1723,639000179,1
2026-03-26T14:31:58.109,A1,1,4709,-67.2,-91.0,-23.8,122.01,136,12174,16593,10619,34123,1679,638999900,1
2026-03-26T14:31:58.617,A1,1,4710,-67.0,-91.1,-24.1,119.29,104,6599,12406,11574,22129,1344,639000341,1
2026-03-26T14:31:59.100,A1,1,4711,-67.2,-91.0,-23.7,134.05,128,11247,17159,12160,36043,1726,638999951,1
2026-03-26T14:31:59.607,A1,1,4712,-66.9,-91.0,-24.1,127.68,136,10962,17364,12543,37783,1748,639000170,1
2026-03-26T14:32:00.118,A1,1,4713,-66.9,-91.7,-24.8,77.71,140,6192,10880,14462,28116,1506,638999959,1
2026-03-26T14:32:00.629,A1,1,4714,-67.5,-91.7,-24.2,110.33,128,6148,14122,13157,29913,1587,639000189,1
2026-03-26T14:32:01.109,A1,1,4715,-67.4,-90.9,-23.4,123.12,132,10244,16252,12870,32791,1659,638999996,1
2026-03-26T14:32:01.647,A1,1,4716,-66.4,-91.1,-24.8,110.76,124,9356,13734,8976,24823,1390,639000356,1
2026-03-26T14:32:02.128,A1,1,4717,-67.3,-91.0,-23.7,112.3,156,12394,17519,11278,37328,1761,639000170,1
2026-03-26T14:32:02.638,A1,1,4718,-66.7,-91.0,-24.3,137.81,96,8729,13230,9379,22364,1334,638999953,1
2026-03-26T14:32:03.118,A1,1,4719,-66.4,-91.0,-24.6,109.68,120,7269,13161,11014,23574,1359,638999922,1
2026-03-26T14:32:03.627,A1,1,4720,-66.8,-90.9,-24.1,120.73,104,7743,12556,10158,20742,1292,639000194,1
2026-03-26T14:32:04.168,A1,1,4721,-66.9,-91.2,-24.3,103.07,124,6100,12781,12817,24812,1417,639000223,1
2026-03-26T14:32:04.619,A1,1,4722,-78.2,-91.2,-13.1,96.49,136,5808,13123,14127,12857,1505,639000036,1
2026-03-26T14:32:05.127,A1,1,4723,-67.1,-91.4,-24.3,84.43,140,6507,11820,13985,26904,1486,639000044,1
2026-03-26T14:32:05.668,A1,1,4724,-67.0,-90.8,-23.8,127.67,132,11231,16853,12695,35263,1695,639000080,1
2026-03-26T14:32:06.118,A1,1,4725,-66.9,-91.0,-24.1,128.18,108,7202,13843,13630,28247,1511,639000344,1
2026-03-26T14:32:06.629,A1,1,4726,-67.1,-91.1,-24.0,116.84,112,8734,13086,9511,22337,1355,639000189,1
2026-03-26T14:32:07.138,A1,1,4727,-75.5,-91.2,-15.6,118.97,120,7288,14276,12943,15846,1525,639000194,1
2026-03-26T14:32:07.643,A1,1,4728,-67.6,-90.8,-23.2,110.36,148,13221,16334,10884,33531,1685,639000162,1
2026-03-26T14:32:08.126,A1,1,4729,-67.1,-91.2,-24.1,125.54,108,7978,13558,11094,25115,1434,639000246,1
2026-03-26T14:32:08.637,A1,1,4730,-66.8,-90.8,-24.1,121.46,112,10741,13604,8372,23596,1375,638999956,1
2026-03-26T14:32:09.118,A1,1,4731,-67.0,-91.8,-24.8,93.97,108,5576,10149,11530,20731,1297,639000192,1
2026-03-26T14:32:09.626,A1,1,4732,-67.0,-91.9,-24.9,90.88,108,5766,9815,8458,16053,1143,638999944,1
2026-03-26T14:32:10.137,A1,1,4733,-66.7,-91.4,-24.7,94.31,116,4790,10940,11348,19581,1248,639000269,1
2026-03-26T14:32:10.649,A1,1,4734,-67.1,-91.8,-24.7,97.49,112,6090,10919,10887,21472,1327,639000345,1
2026-03-26T14:32:11.128,A1,1,4735,-67.1,-91.3,-24.2,99.77,120,7676,11972,9335,20098,1285,639000047,1
2026-03-26T14:32:11.638,A1,1,4736,-67.7,-91.4,-23.7,108.81,148,7873,16104,13991,35252,1733,639000382,1
2026-03-26T14:32:12.118,A1,1,4737,-67.5,-90.7,-23.2,121.35,148,10835,17960,14626,38324,1798,639000182,1
2026-03-26T14:32:12.626,A1,1,4738,-67.0,-90.9,-23.8,116.61,112,6846,13060,13781,25611,1446,639000014,1
2026-03-26T14:32:13.137,A1,1,4739,-67.2,-90.4,-23.2,117.24,144,10853,16883,15379,35599,1711,638999996,1
2026-03-26T14:32:13.647,A1,1,4740,-67.4,-91.3,-23.9,96.19,132,12337,12697,8179,25854,1473,638999902,1
2026-03-26T14:32:14.127,A1,1,4741,-66.8,-90.4,-23.6,104.95,140,11223,14693,10650,26119,1447,638999948,1
2026-03-26T14:32:14.638,A1,1,4742,-67.0,-90.4,-23.4,102.79,168,15197,17268,10279,36071,1716,638999940,1
2026-03-26T14:32:15.148,A1,1,4743,-67.4,-91.1,-23.6,106.35,136,11376,14463,10039,28132,1536,638999879,1
2026-03-26T14:32:15.627,A1,1,4744,-67.2,-90.4,-23.2,121.0,136,11361,16456,12827,31403,1612,639000308,1
2026-03-26T14:32:16.138,A1,1,4745,-67.6,-90.3,-22.7,114.64,148,10329,16967,15621,34004,1701,639000364,1
2026-03-26T14:32:16.618,A1,1,4746,-67.3,-90.7,-23.4,119.82,120,9746,14378,11934,26334,1480,639000358,1
2026-03-26T14:32:17.126,A1,1,4747,-67.7,-90.3,-22.5,130.19,140,14117,18227,17238,43234,1923,639000177,1
2026-03-26T14:32:17.638,A1,1,4748,-67.7,-90.3,-22.6,114.77,144,15496,16527,10199,32510,1667,639000104,1
2026-03-26T14:32:18.147,A1,1,4749,-67.4,-89.7,-22.4,116.11,124,17779,14398,9331,28952,1555,639000199,1
2026-03-26T14:32:18.626,A1,1,4750,-67.6,-90.0,-22.4,128.25,136,16134,17442,14912,38897,1819,639000289,1
2026-03-26T14:32:19.138,A1,1,4751,-66.7,-90.2,-23.6,110.5,140,9572,15470,14168,29683,1536,638999962,1
2026-03-26T14:32:19.619,A1,1,4752,-66.8,-90.0,-23.1,121.71,136,11481,16553,14911,32713,1623,639000171,1
2026-03-26T14:32:20.126,A1,1,4753,-67.4,-90.3,-22.9,112.12,152,15659,17042,12732,37381,1769,638999919,1
2026-03-26T14:32:20.638,A1,1,4754,-67.2,-89.7,-22.6,144.06,120,11666,17287,14124,30490,1584,639000149,1
2026-03-26T14:32:21.147,A1,1,4755,-66.7,-89.9,-23.2,127.45,124,13680,15804,11260,28753,1514,639000030,1
2026-03-26T14:32:21.629,A1,1,4756,-67.4,-89.9,-22.5,137.39,124,10175,17036,16945,33177,1664,639000245,1
2026-03-26T14:32:22.138,A1,1,4757,-67.3,-90.3,-23.1,110.43,136,15468,15019,11218,32364,1637,639000381,1
2026-03-26T14:32:22.650,A1,1,4758,-67.7,-90.7,-23.1,101.28,164,10642,16610,18587,42895,1911,639000001,1
2026-03-26T14:32:23.157,A1,1,4759,-67.4,-90.2,-22.8,133.54,124,16457,16559,9898,33901,1684,639000070,1
2026-03-26T14:32:23.637,A1,1,4760,-67.7,-90.1,-22.3,129.19,140,14538,18086,11781,33768,1700,639000308,1
2026-03-26T14:32:24.177,A1,1,4761,-66.4,-89.9,-23.5,127.78,128,12676,16356,11357,29503,1518,639000132,1
2026-03-26T14:32:24.658,A1,1,4762,-66.5,-90.0,-23.5,122.26,136,10519,16627,16048,34232,1642,639000014,1
2026-03-26T14:32:25.137,A1,1,4763,-66.7,-89.9,-23.2,121.23,132,12858,16002,12059,29066,1521,639000238,1
2026-03-26T14:32:25.649,A1,1,4764,-66.6,-90.2,-23.5,130.11,128,10508,16654,15187,33941,1641,639000372,1
2026-03-26T14:32:26.157,A1,1,4765,-66.6,-90.0,-23.4,138.76,108,11294,14986,10692,24730,1398,639000367,1
2026-03-26T14:32:26.638,A1,1,4766,-67.2,-90.3,-23.1,119.07,116,12370,13812,10230,24561,1423,638999944,1
2026-03-26T14:32:27.146,A1,1,4767,-66.8,-90.3,-23.4,120.54,116,10499,13983,11145,23830,1385,639000376,1
2026-03-26T14:32:27.656,A1,1,4768,-66.7,-90.3,-23.6,115.25,140,16128,16135,9499,34322,1652,639000210,1
2026-03-26T14:32:28.168,A1,1,4769,-66.5,-90.1,-23.6,110.42,136,8443,15017,16110,30333,1542,639000360,1
2026-03-26T14:32:28.647,A1,1,4770,-66.5,-91.7,-25.2,102.57,124,8442,12719,8208,23473,1358,638999898,1
2026-03-26T14:32:29.158,A1,1,4771,-67.6,-91.7,-24.1,123.63,104,9676,12858,9972,26275,1494,639000222,1
2026-03-26T14:32:29.668,A1,1,4772,-67.8,-92.5,-24.7,96.76,92,3885,8902,12217,21137,1348,639000296,1
2026-03-26T14:32:30.147,A1,1,4773,-67.6,-92.3,-24.7,112.65,136,6429,15320,11654,34397,1706,639000164,1
2026-03-26T14:32:30.722,A1,1,4774,-67.5,-92.5,-25.1,76.82,136,3490,10447,14207,28760,1554,639000131,1
2026-03-26T14:32:31.166,A1,1,4775,-67.8,-92.5,-24.7,126.18,96,4197,12113,11333,25551,1482,639000106,1
2026-03-26T14:32:31.647,A1,1,4776,-68.4,-92.7,-24.2,103.15,120,4869,12378,9544,23117,1440,639000340,1
2026-03-26T14:32:32.157,A1,1,4777,-67.6,-92.3,-24.7,99.25,116,8690,11513,7686,22438,1379,639000114,1
2026-03-26T14:32:32.669,A1,1,4778,-67.6,-92.3,-24.7,110.3,120,2920,13236,13326,30268,1602,639000136,1
2026-03-26T14:32:33.146,A1,1,4779,-67.9,-92.3,-24.4,119.31,100,10411,11931,7268,24999,1469,638999912,1
2026-03-26T14:32:33.656,A1,1,4780,-67.4,-92.3,-25.0,119.21,96,3119,11444,11655,23804,1410,639000026,1
2026-03-26T14:32:34.169,A1,1,4781,-67.4,-92.3,-24.9,98.71,100,8348,9871,5835,17178,1199,639000086,1
2026-03-26T14:32:34.647,A1,1,4782,-67.4,-92.6,-25.2,111.89,84,1281,9399,10574,18330,1238,639000257,1
2026-03-26T14:32:35.158,A1,1,4783,-67.4,-93.0,-25.5,95.13,92,1035,8752,9776,17188,1200,638999962,1
2026-03-26T14:32:35.667,A1,1,4784,-67.6,-92.6,-25.0,90.28,96,1256,8667,10973,17714,1226,639000294,1
2026-03-26T14:32:36.176,A1,1,4785,-67.6,-92.4,-24.7,113.82,88,5479,10016,7154,15541,1150,639000164,1
2026-03-26T14:32:36.657,A1,1,4786,-67.4,-92.3,-24.9,134.44,80,3978,10755,9725,19177,1265,639000316,1
2026-03-26T14:32:37.166,A1,1,4787,-67.4,-92.9,-25.4,88.51,92,1248,8143,10012,16340,1171,639000352,1
2026-03-26T14:32:37.681,A1,1,4788,-67.8,-93.2,-25.4,105.82,84,1303,8889,10949,20313,1320,639000234,1
2026-03-26T14:32:38.156,A1,1,4789,-67.8,-92.8,-24.9,105.95,84,1019,8900,11546,19596,1300,639000293,1
2026-03-26T14:32:38.667,A1,1,4790,-67.6,-92.0,-24.3,111.46,112,4865,12484,9998,21768,1361,639000151,1
2026-03-26T14:32:39.178,A1,1,4791,-67.3,-92.3,-25.0,95.69,116,7997,11100,7255,20627,1309,639000150,1
2026-03-26T14:32:39.658,A1,1,4792,-67.7,-92.9,-25.2,111.79,80,1131,8943,11509,20321,1316,639000377,1
2026-03-26T14:32:40.170,A1,1,4793,-68.1,-92.0,-23.9,128.94,120,4579,15473,13702,34117,1729,639000309,1
2026-03-26T14:32:40.677,A1,1,4794,-67.6,-92.3,-24.6,128.54,100,3781,12854,11436,25735,1479,639000204,1
2026-03-26T14:32:41.189,A1,1,4795,-68.2,-92.2,-24.0,125.57,108,2848,13562,13293,29040,1600,638999928,1
2026-03-26T14:32:41.667,A1,1,4796,-67.7,-92.3,-24.6,95.59,128,2530,12235,12311,25720,1481,639000227,1
2026-03-26T14:32:42.176,A1,1,4797,-67.1,-93.1,-26.0,88.15,100,1371,8815,10435,19654,1268,639000296,1
2026-03-26T14:32:42.686,A1,1,4798,-67.1,-92.6,-25.5,97.89,96,1841,9397,11264,20199,1285,638999940,1
2026-03-26T14:32:43.197,A1,1,4799,-67.2,-91.5,-24.3,121.97,104,5804,12685,11257,22920,1374,639000070,1
2026-03-26T14:32:43.676,A1,1,4800,-67.1,-92.1,-25.0,117.24,92,8066,10786,6308,18496,1231,638999908,1
2026-03-26T14:32:44.187,A1,1,4801,-67.3,-91.4,-24.1,139.94,88,6841,12315,8685,19289,1267,639000350,1
2026-03-26T14:32:44.667,A1,1,4802,-66.6,-91.6,-25.0,117.93,100,5008,11793,11628,23030,1352,639000221,1
2026-03-26T14:32:45.176,A1,1,4803,-66.8,-91.7,-24.9,124.85,108,8798,13484,9271,26515,1460,639000348,1
2026-03-26T14:32:45.687,A1,1,4804,-66.7,-91.9,-25.3,139.0,76,4540,10564,8846,17251,1171,639000055,1
2026-03-26T14:32:46.169,A1,1,4805,-66.8,-91.9,-25.1,144.02,92,6791,13250,10877,27589,1488,639000313,1
2026-03-26T14:32:46.678,A1,1,4806,-66.9,-92.2,-25.4,118.32,88,3835,10412,9224,18064,1207,639000285,1
2026-03-26T14:32:47.245,A1,1,4807,-66.9,-92.0,-25.1,138.18,80,5673,11054,7779,17678,1195,639000311,1
2026-03-26T14:32:47.669,A1,1,4808,-67.5,-92.8,-25.3,75.81,104,3149,7884,11410,19249,1273,639000279,1
2026-03-26T14:32:48.176,A1,1,4809,-67.1,-91.9,-24.8,106.84,144,8149,15385,10778,32962,1643,639000351,1
2026-03-26T14:32:48.686,A1,1,4810,-66.9,-92.3,-25.4,116.98,104,7357,12166,8328,23878,1391,638999892,1
2026-03-26T14:32:49.166,A1,1,4811,-67.2,-92.3,-25.0,131.1,104,4276,13634,12165,30266,1583,638999987,1
2026-03-26T14:32:49.678,A1,1,4812,-67.1,-93.3,-26.2,102.53,80,1453,8202,9630,17777,1209,639000249,1
2026-03-26T14:32:50.188,A1,1,4813,-67.5,-92.6,-25.1,121.62,84,4365,10216,7522,16361,1174,638999923,1
2026-03-26T14:32:50.696,A1,1,4814,-67.6,-92.4,-24.8,116.14,96,3862,11149,8933,18841,1265,638999958,1
2026-03-26T14:32:51.177,A1,1,4815,-67.3,-93.1,-25.8,94.83,96,1936,9104,10522,20174,1294,639000350,1
2026-03-26T14:32:51.686,A1,1,4816,-66.7,-92.1,-25.4,121.75,108,8147,13149,7909,25598,1428,638999939,1
2026-03-26T14:32:52.197,A1,1,4817,-67.2,-92.8,-25.6,93.61,100,3244,9361,8254,16153,1153,638999939,1
2026-03-26T14:32:52.676,A1,1,4818,-66.5,-92.1,-25.6,116.96,104,5577,12164,9211,22721,1336,639000104,1
2026-03-26T14:32:53.186,A1,1,4819,-67.2,-92.1,-24.9,110.24,108,4928,11906,9270,20935,1315,639000306,1
2026-03-26T14:32:53.696,A1,1,4820,-67.3,-92.3,-25.0,102.86,116,2403,11932,12679,26435,1483,639000338,1
2026-03-26T14:32:54.176,A1,1,4821,-67.4,-92.5,-25.1,106.33,108,6611,11484,8290,21761,1347,639000299,1
2026-03-26T14:32:54.685,A1,1,4822,-67.4,-92.6,-25.2,109.56,96,6001,10518,7799,18848,1257,639000143,1
2026-03-26T14:32:55.196,A1,1,4823,-67.6,-92.6,-25.0,92.62,116,5944,10744,7991,19262,1278,639000321,1
2026-03-26T14:32:55.677,A1,1,4824,-67.3,-92.5,-25.2,71.97,136,1525,9788,12212,22417,1365,639000051,1
2026-03-26T14:32:56.185,A1,1,4825,-67.3,-92.6,-25.3,97.2,112,1348,10886,11950,24143,1417,639000311,1
2026-03-26T14:32:56.696,A1,1,4826,-66.8,-92.0,-25.2,135.34,92,4702,12451,10137,23390,1370,639000082,1
2026-03-26T14:32:57.177,A1,1,4827,-67.1,-92.0,-24.9,105.6,124,4234,13095,11211,25805,1455,639000162,1
2026-03-26T14:32:57.685,A1,1,4828,-67.2,-92.6,-25.4,110.4,92,7102,10157,7359,19283,1260,639000084,1
2026-03-26T14:32:58.197,A1,1,4829,-66.8,-91.8,-25.0,102.95,128,7701,13177,8761,24634,1407,638999903,1
2026-03-26T14:32:58.676,A1,1,4830,-67.3,-92.3,-25.0,93.48,124,2378,11591,11913,24321,1420,638999902,1
2026-03-26T14:32:59.187,A1,1,4831,-67.3,-92.3,-25.0,114.18,104,3043,11875,11106,23549,1401,639000056,1
2026-03-26T14:32:59.697,A1,1,4832,-67.8,-92.3,-24.6,121.71,92,8089,11197,6820,19880,1306,638999894,1
2026-03-26T14:33:00.177,A1,1,4833,-67.8,-92.6,-24.8,101.73,104,3384,10580,8340,17141,1216,639000309,1
2026-03-26T14:33:00.685,A1,1,4834,-67.7,-92.9,-25.2,98.96,104,3847,10292,8739,18783,1265,639000010,1
2026-03-26T14:33:01.197,A1,1,4835,-67.2,-92.2,-25.1,107.13,124,5550,13284,10723,27557,1506,639000167,1
2026-03-26T14:33:01.676,A1,1,4836,-67.0,-92.0,-25.0,109.94,128,6498,14072,10786,28970,1534,639000101,1
2026-03-26T14:33:02.185,A1,1,4837,-67.9,-92.5,-24.6,92.7,132,1669,12237,14907,32303,1671,639000271,1
2026-03-26T14:33:02.695,A1,1,4838,-67.8,-92.3,-24.6,115.63,108,10192,12488,7629,26637,1511,639000206,1
2026-03-26T14:33:03.205,A1,1,4839,-67.7,-91.9,-24.2,109.78,140,6046,15369,13095,33711,1699,639000038,1
2026-03-26T14:33:03.687,A1,1,4840,-67.6,-91.7,-24.2,109.69,128,7163,14040,10043,25943,1481,639000154,1
2026-03-26T14:33:04.195,A1,1,4841,-67.4,-91.9,-24.5,126.68,116,7337,14695,10511,29774,1577,638999985,1
2026-03-26T14:33:04.705,A1,1,4842,-67.7,-92.5,-24.7,86.77,140,1977,12148,14230,30548,1617,638999956,1
2026-03-26T14:33:05.185,A1,1,4843,-67.3,-92.1,-24.8,111.67,120,4933,13400,11732,27848,1520,639000322,1
2026-03-26T14:33:05.695,A1,1,4844,-67.8,-92.6,-24.8,112.24,116,3173,13020,11717,28287,1561,639000263,1
2026-03-26T14:33:06.206,A1,1,4845,-67.5,-92.6,-25.1,89.68,132,2918,11838,16440,38310,1796,639000291,1
2026-03-26T14:33:06.685,A1,1,4846,-68.1,-92.2,-24.2,111.34,120,6204,13361,9369,24440,1464,639000368,1
2026-03-26T14:33:07.195,A1,1,4847,-67.8,-91.9,-24.2,121.35,120,6872,14562,10462,28168,1556,639000315,1
2026-03-26T14:33:07.705,A1,1,4848,-67.9,-92.0,-24.1,111.24,144,5076,16019,14509,37886,1813,638999964,1
2026-03-26T14:33:08.215,A1,1,4849,-68.2,-92.1,-24.0,118.19,108,8318,12765,8086,23182,1431,639000298,1
2026-03-26T14:33:08.697,A1,1,4850,-68.0,-92.2,-24.2,120.51,136,5763,16390,14251,40069,1868,638999931,1
2026-03-26T14:33:09.205,A1,1,4851,-67.9,-92.2,-24.4,119.83,124,5926,14859,11215,31142,1640,639000181,1
2026-03-26T14:33:09.715,A1,1,4852,-67.7,-92.4,-24.7,111.05,124,11347,13770,8411,33304,1688,638999944,1
2026-03-26T14:33:10.198,A1,1,4853,-67.9,-92.0,-24.1,132.72,116,9994,15396,9395,32431,1673,638999961,1
2026-03-26T14:33:10.705,A1,1,4854,-67.7,-92.4,-24.7,114.47,104,2015,11905,14481,30414,1609,639000375,1
2026-03-26T14:33:11.217,A1,1,4855,-67.5,-92.0,-24.5,134.55,124,11152,16684,10017,39305,1819,639000086,1
2026-03-26T14:33:11.727,A1,1,4856,-67.7,-92.1,-24.4,131.94,124,6808,16361,12806,38058,1800,639000373,1
2026-03-26T14:33:12.236,A1,1,4857,-67.5,-92.7,-25.1,94.81,116,2578,10998,12414,25974,1481,639000014,1
2026-03-26T14:33:12.715,A1,1,4858,-67.6,-92.4,-24.8,103.67,124,5709,12855,10553,26752,1505,639000084,1
2026-03-26T14:33:13.225,A1,1,4859,-67.7,-91.9,-24.2,113.83,144,8930,16391,12012,37321,1786,639000357,1
2026-03-26T14:33:13.705,A1,1,4860,-67.3,-92.5,-25.2,103.59,116,2895,12016,12576,27928,1521,639000112,1
2026-03-26T14:33:14.215,A1,1,4861,-67.4,-92.0,-24.5,110.13,152,7622,16740,12340,38610,1799,639000320,1
2026-03-26T14:33:14.725,A1,1,4862,-68.0,-92.2,-24.3,123.75,120,4541,14850,13186,33571,1710,639000217,1
2026-03-26T14:33:15.205,A1,1,4863,-67.8,-92.6,-24.8,88.85,124,2204,11018,14474,29634,1595,639000013,1
2026-03-26T14:33:15.715,A1,1,4864,-67.7,-92.3,-24.6,113.35,112,9205,12695,8595,26721,1511,639000372,1
2026-03-26T14:33:16.225,A1,1,4865,-67.7,-92.1,-24.4,113.38,148,5339,16780,15085,43213,1921,639000076,1
2026-03-26T14:33:16.735,A1,1,4866,-67.8,-92.5,-24.7,88.88,136,8555,12088,8690,25648,1484,639000155,1
2026-03-26T14:33:17.216,A1,1,4867,-67.6,-92.4,-24.8,108.72,116,4577,12611,11067,25945,1483,639000096,1
2026-03-26T14:33:17.726,A1,1,4868,-68.6,-92.0,-23.3,124.69,136,5203,16958,14872,38807,1881,639000369,1
2026-03-26T14:33:18.235,A1,1,4869,-67.7,-92.4,-24.7,97.18,140,3525,13605,13695,32981,1680,639000368,1
2026-03-26T14:33:18.715,A1,1,4870,-68.3,-92.7,-24.4,115.06,108,1647,12426,12274,26771,1544,639000319,1
2026-03-26T14:33:19.225,A1,1,4871,-67.9,-92.6,-24.7,116.53,104,4085,12119,11583,26124,1504,639000335,1
2026-03-26T14:33:19.765,A1,1,4872,-67.9,-91.7,-23.7,117.87,112,8388,13201,8778,22810,1406,639000202,1
2026-03-26T14:33:20.215,A1,1,4873,-67.9,-91.8,-24.0,123.09,124,4570,15263,13449,32225,1670,639000198,1
2026-03-26T14:33:20.725,A1,1,4874,-68.0,-92.3,-24.3,105.01,116,6902,12181,9275,23236,1425,638999908,1
2026-03-26T14:33:21.237,A1,1,4875,-68.4,-92.4,-24.0,97.06,124,2488,12036,10925,22151,1408,639000243,1
2026-03-26T14:33:21.715,A1,1,4876,-67.6,-92.6,-25.0,81.09,140,3131,11352,17082,38706,1812,639000259,1
2026-03-26T14:33:22.225,A1,1,4877,-68.0,-92.1,-24.1,108.08,120,3423,12970,12056,25179,1480,639000051,1
2026-03-26T14:33:22.735,A1,1,4878,-67.7,-92.4,-24.7,104.5,120,4791,12540,10669,24870,1458,639000070,1
2026-03-26T14:33:23.216,A1,1,4879,-67.7,-91.9,-24.1,110.9,140,7123,15526,11752,32435,1666,639000051,1
2026-03-26T14:33:23.727,A1,1,4880,-68.2,-92.8,-24.6,82.43,92,3095,7584,12495,20175,1336,639000315,1
2026-03-26T14:33:24.235,A1,1,4881,-67.8,-92.8,-25.0,126.34,92,3041,11623,10057,22838,1403,639000315,1
2026-03-26T14:33:24.746,A1,1,4882,-67.7,-92.2,-24.5,117.13,108,3794,12650,11896,25602,1478,639000108,1
2026-03-26T14:33:25.225,A1,1,4883,-67.1,-92.0,-24.9,110.96,132,5150,14647,12730,32796,1637,638999988,1
