timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:21:36.790,T1,1,3438,0.539,-68.7,-97.5,-28.8,96.39,638977866,638977636,88,1348,8482,7556,33777,1758,3,1,True
2026-03-26T14:21:37.299,T1,1,3439,0.113,-68.4,-97.5,-29.1,89.23,638977685,638977636,88,2409,7852,7155,31085,1670,3,1,True
2026-03-26T14:21:37.811,T1,1,3440,-0.047,-68.7,-97.1,-28.4,79.79,638977615,638977636,92,246,7341,8461,29715,1649,3,1,True
2026-03-26T14:21:38.293,T1,1,3441,0.272,-69.1,-97.0,-27.9,97.16,638977752,638977636,92,4230,8939,7362,33962,1785,3,1,True
2026-03-26T14:21:38.800,T1,1,3442,0.614,-69.1,-96.7,-27.6,101.8,638977899,638977636,96,4754,9773,7396,36128,1846,3,1,True
2026-03-26T14:21:39.311,T1,1,3443,-0.413,-68.4,-97.4,-29.1,80.34,638977460,638977636,104,542,8355,9007,39307,1876,3,1,True
2026-03-26T14:21:39.791,T1,1,3444,-0.516,-68.1,-97.3,-29.2,86.42,638977416,638977636,72,995,6222,7055,22867,1415,3,1,True
2026-03-26T14:21:40.299,T1,1,3445,-0.319,-68.1,-96.9,-28.8,98.74,638977500,638977636,84,2153,8294,7051,28678,1585,3,1,True
2026-03-26T14:21:40.809,T1,1,3446,0.539,-68.6,-97.0,-28.3,76.94,638977867,638977636,80,1700,6155,7868,23439,1462,3,1,True
2026-03-26T14:21:41.289,T1,1,3447,-0.15,-68.2,-96.9,-28.7,118.33,638977571,638977636,64,2416,7573,6055,23306,1434,3,1,True
2026-03-26T14:21:41.801,T1,1,3448,-0.253,-68.1,-97.2,-29.0,75.51,638977528,638977636,76,2122,5739,7162,22068,1393,3,1,True
2026-03-26T14:21:42.310,T1,1,3449,0.15,-68.6,-96.6,-28.0,109.37,638977701,638977636,84,3424,9187,7131,30774,1671,3,1,True
2026-03-26T14:21:42.820,T1,1,3450,-0.286,-68.2,-96.7,-28.5,87.45,638977513,638977636,84,4475,7346,4805,21493,1379,3,1,True
2026-03-26T14:21:43.300,T1,1,3451,0.389,-68.5,-96.5,-28.0,101.47,638977802,638977636,76,1215,7712,7558,24604,1490,3,1,True
2026-03-26T14:21:43.839,T1,1,3452,-0.507,-68.3,-97.0,-28.7,81.27,638977419,638977636,84,694,6827,7057,22980,1428,3,1,True
2026-03-26T14:21:44.348,T1,1,3453,-0.075,-68.1,-97.0,-28.9,83.8,638977604,638977636,92,3270,7710,6666,27394,1551,3,1,True
2026-03-26T14:21:44.832,T1,1,3454,0.328,-68.0,-96.9,-28.9,85.31,638977777,638977636,80,943,6825,7249,23550,1431,3,1,True
2026-03-26T14:21:45.310,T1,1,3455,0.596,-65.8,-95.8,-30.0,61.06,638977890,638977636,96,5403,5862,6538,22853,1309,3,1,True
2026-03-26T14:21:45.825,T1,1,3456,-0.314,-66.4,-97.2,-30.7,94.33,638977502,638977636,84,3291,7924,6044,30856,1554,3,1,True
2026-03-26T14:21:46.300,T1,1,3457,-0.427,-67.8,-96.1,-28.4,93.74,638977454,638977636,84,4451,7874,9375,34076,1711,3,1,True
2026-03-26T14:21:46.811,T1,1,3458,-0.244,-66.7,-96.7,-30.0,94.25,638977531,638977636,88,5713,8294,5039,31180,1574,3,1,True
2026-03-26T14:21:47.321,T1,1,3459,-0.385,-66.9,-97.0,-30.1,86.0,638977471,638977636,92,7127,7912,4828,35534,1693,3,1,True
2026-03-26T14:21:47.830,T1,1,3460,0.45,-67.3,-95.6,-28.2,113.69,638977829,638977636,68,4674,7731,5576,20411,1304,3,1,True
2026-03-26T14:21:48.340,T1,1,3461,0.629,-66.4,-95.8,-29.4,110.74,638977904,638977636,72,4895,7973,5681,24466,1384,3,1,True
2026-03-26T14:21:48.821,T1,1,3462,-0.535,-67.2,-95.7,-28.5,101.86,638977408,638977636,72,3982,7334,6757,21844,1344,3,1,True
2026-03-26T14:21:49.331,T1,1,3463,-0.235,-66.9,-96.0,-29.2,102.46,638977535,638977636,76,5303,7787,4840,23431,1375,3,1,True
2026-03-26T14:21:49.809,T1,1,3464,-0.657,-66.9,-96.3,-29.4,92.52,638977355,638977636,92,5295,8512,7626,35112,1687,3,1,True
2026-03-26T14:21:50.321,T1,1,3465,-0.521,-66.7,-95.7,-29.1,89.0,638977413,638977636,84,4424,7476,6652,23639,1372,3,1,True
2026-03-26T14:21:50.830,T1,1,3466,0.422,-66.6,-97.2,-30.6,72.93,638977816,638977636,96,3203,7001,7425,32064,1594,3,1,True
2026-03-26T14:21:51.310,T1,1,3467,0.113,-66.6,-97.1,-30.5,82.18,638977684,638977636,96,4500,7889,6920,35100,1666,3,1,True
2026-03-26T14:21:51.820,T1,1,3468,0.736,-65.9,-96.2,-30.3,73.4,638977951,638977636,96,3891,7046,5357,21787,1281,3,1,True
2026-03-26T14:21:52.329,T1,1,3469,0.544,-66.9,-96.4,-29.6,89.84,638977869,638977636,76,2676,6828,5774,19986,1269,3,1,True
2026-03-26T14:21:52.812,T1,1,3470,-0.066,-65.9,-96.1,-30.2,85.08,638977607,638977636,76,5205,6466,3782,18953,1197,3,1,True
2026-03-26T14:21:53.320,T1,1,3471,-0.483,-65.9,-96.7,-30.8,80.6,638977429,638977636,72,1382,5803,5926,18240,1172,3,1,True
2026-03-26T14:21:53.832,T1,1,3472,-0.211,-65.9,-96.2,-30.4,72.45,638977546,638977636,88,2265,6376,5888,18879,1193,3,1,True
2026-03-26T14:21:54.310,T1,1,3473,0.328,-65.7,-95.7,-30.1,83.08,638977776,638977636,88,4805,7311,5294,22100,1281,3,1,True
2026-03-26T14:21:54.820,T1,1,3474,-0.197,-66.1,-96.7,-30.6,76.34,638977552,638977636,88,3660,6718,5696,23465,1339,3,1,True
2026-03-26T14:21:55.331,T1,1,3475,-0.023,-66.2,-96.1,-29.9,86.11,638977626,638977636,80,3976,6889,5304,20165,1246,3,1,True
2026-03-26T14:21:55.841,T1,1,3476,0.31,-66.5,-96.0,-29.5,70.09,638977769,638977636,104,3924,7289,5656,21460,1297,3,1,True
2026-03-26T14:21:56.320,T1,1,3477,0.474,-66.1,-95.6,-29.5,83.44,638977838,638977636,88,5311,7343,4958,21395,1279,3,1,True
2026-03-26T14:21:56.832,T1,1,3478,0.675,-66.6,-95.9,-29.3,88.86,638977924,638977636,96,7005,8531,5045,30313,1551,3,1,True
2026-03-26T14:21:57.338,T1,1,3479,-0.122,-66.5,-95.8,-29.4,85.37,638977583,638977636,76,5809,6488,4017,18889,1217,3,1,True
2026-03-26T14:21:57.821,T1,1,3480,-0.643,-66.8,-95.9,-29.1,86.76,638977362,638977636,80,3250,6941,5981,19231,1241,3,1,True
2026-03-26T14:21:58.332,T1,1,3481,-0.765,-85.7,-95.8,-10.0,88.28,638977309,638977636,80,5067,7062,4741,5213,1244,3,1,True
2026-03-26T14:21:58.841,T1,1,3482,-0.267,-66.3,-95.7,-29.4,82.66,638977521,638977636,88,4471,7274,5393,20610,1263,3,1,True
2026-03-26T14:21:59.321,T1,1,3483,-0.342,-66.1,-96.6,-30.5,80.93,638977489,638977636,80,3765,6474,4976,20281,1246,3,1,True
2026-03-26T14:21:59.831,T1,1,3484,0.052,-65.9,-96.6,-30.8,69.77,638977658,638977636,100,2941,6977,6005,24012,1345,3,1,True
2026-03-26T14:22:00.341,T1,1,3485,-0.868,-66.2,-96.5,-30.4,69.45,638977266,638977636,88,5709,6112,3675,20440,1253,3,1,True
2026-03-26T14:22:00.821,T1,1,3486,-0.117,-66.5,-96.9,-30.4,68.95,638977585,638977636,100,1888,6895,7442,28057,1486,3,1,True
2026-03-26T14:22:01.334,T1,1,3487,-0.371,-66.4,-96.2,-29.7,84.72,638977478,638977636,92,3221,7794,6885,26262,1434,3,1,True
2026-03-26T14:22:01.839,T1,1,3488,0.886,-66.1,-96.1,-30.0,88.33,638978015,638977636,76,3476,6713,5310,19135,1209,3,1,True
2026-03-26T14:22:02.318,T1,1,3489,-0.127,-66.6,-96.2,-29.6,89.13,638977581,638977636,76,2906,6774,6044,19931,1257,3,1,True
2026-03-26T14:22:02.832,T1,1,3490,-0.206,-63.7,-94.5,-30.8,23.77,638977547,638977636,124,9360,2948,4556,21273,1174,3,1,True
2026-03-26T14:22:03.339,T1,1,3491,0.582,-67.5,-90.1,-22.6,167.11,638977885,638977636,88,2186,14706,14534,22160,1366,3,1,True
2026-03-26T14:22:03.849,T1,1,3492,-0.577,-68.5,-96.3,-27.9,103.22,638977389,638977636,80,7331,8258,5136,29661,1635,3,1,True
2026-03-26T14:22:04.331,T1,1,3493,0.141,-69.1,-100.8,-31.7,58.31,638977697,638977636,96,4442,5598,4218,36571,1854,3,1,True
2026-03-26T14:22:04.870,T1,1,3494,-0.783,-72.2,-98.6,-26.5,92.0,638977302,638977636,84,5948,7728,5845,34013,1988,3,1,True
2026-03-26T14:22:05.349,T1,1,3495,0.319,-67.6,-91.8,-24.2,143.98,638977772,638977636,96,8392,13822,10058,27253,1518,3,1,True
2026-03-26T14:22:05.831,T1,1,3496,0.113,-69.2,-91.0,-21.9,161.23,638977684,638977636,92,12142,14833,14626,32780,1760,3,1,True
2026-03-26T14:22:06.338,T1,1,3497,-0.066,-69.3,-95.1,-25.8,151.02,638977608,638977636,64,5247,9665,5658,22015,1449,3,1,True
2026-03-26T14:22:06.849,T1,1,3498,-0.249,-68.1,-95.8,-27.7,102.69,638977529,638977636,80,5204,8215,5251,22166,1393,3,1,True
2026-03-26T14:22:07.348,T1,1,3499,0.469,-68.1,-92.5,-24.3,177.81,638977837,638977636,64,4312,11380,8680,18832,1288,3,1,True
2026-03-26T14:22:07.839,T1,1,3500,0.586,-68.6,-91.8,-23.2,171.26,638977886,638977636,76,10048,13016,10420,26685,1559,3,1,True
2026-03-26T14:22:08.349,T1,1,3501,0.441,-69.2,-95.0,-25.8,85.7,638977825,638977636,108,9529,9256,8755,35410,1829,3,1,True
2026-03-26T14:22:08.887,T1,1,3502,0.244,-68.5,-92.7,-24.1,123.78,638977741,638977636,112,6854,13863,14630,38823,1874,3,1,True
2026-03-26T14:22:09.340,T1,1,3503,0.568,-69.0,-94.5,-25.5,104.2,638977879,638977636,92,11484,9586,6961,34551,1794,3,1,True
2026-03-26T14:22:09.850,T1,1,3504,0.563,-69.1,-101.2,-32.1,55.0,638977877,638977636,92,3559,5060,4418,33893,1783,3,1,True
2026-03-26T14:22:10.332,T1,1,3505,-0.113,-68.9,-95.5,-26.6,100.07,638977588,638977636,112,5658,11208,8909,37876,1875,3,1,True
2026-03-26T14:22:10.841,T1,1,3506,0.192,-68.3,-93.6,-25.3,136.04,638977718,638977636,84,8711,11427,6894,27462,1565,3,1,True
2026-03-26T14:22:11.349,T1,1,3507,-0.403,-64.4,-95.8,-31.5,82.35,638977464,638977636,84,5687,6917,4953,24730,1295,3,1,True
2026-03-26T14:22:11.861,T1,1,3508,-0.028,-66.5,-97.7,-31.2,65.72,638977624,638977636,88,2215,5783,5965,23182,1348,3,1,True
2026-03-26T14:22:12.339,T1,1,3509,-0.422,-67.2,-96.1,-28.9,101.34,638977455,638977636,80,5864,8107,5012,25856,1459,3,1,True
2026-03-26T14:22:12.852,T1,1,3510,-0.338,-67.0,-96.5,-29.5,81.14,638977491,638977636,88,3155,7140,7543,27276,1492,3,1,True
2026-03-26T14:22:13.361,T1,1,3511,0.657,-66.9,-96.9,-30.0,75.12,638977916,638977636,96,5588,7212,4556,26645,1469,3,1,True
2026-03-26T14:22:13.842,T1,1,3512,-0.098,-66.4,-97.2,-30.8,72.3,638977593,638977636,84,5190,6073,3712,21921,1306,3,1,True
2026-03-26T14:22:14.350,T1,1,3513,0.98,-66.1,-96.5,-30.4,81.08,638978054,638977636,76,4556,6162,3590,17426,1154,3,1,True
2026-03-26T14:22:14.830,T1,1,3514,0.328,-66.8,-96.5,-29.6,81.67,638977777,638977636,104,6647,8494,5186,33196,1634,3,1,True
2026-03-26T14:22:15.338,T1,1,3515,0.164,-66.3,-96.7,-30.4,89.66,638977707,638977636,76,2623,6814,5387,20701,1266,3,1,True
2026-03-26T14:22:15.848,T1,1,3516,-0.356,-66.5,-97.0,-30.5,77.64,638977483,638977636,84,2793,6522,7516,28444,1493,3,1,True
2026-03-26T14:22:16.359,T1,1,3517,-0.338,-66.8,-96.5,-29.7,75.51,638977491,638977636,96,3378,7249,6060,23759,1381,3,1,True
2026-03-26T14:22:16.839,T1,1,3518,-0.305,-66.8,-96.2,-29.5,87.18,638977505,638977636,88,3981,7672,5709,23648,1377,3,1,True
2026-03-26T14:22:17.349,T1,1,3519,0.647,-68.3,-96.5,-28.2,95.55,638977913,638977636,100,1372,9555,9994,41057,1913,3,1,True
2026-03-26T14:22:17.860,T1,1,3520,-0.103,-67.2,-96.0,-28.9,85.11,638977591,638977636,108,4328,9192,8021,34251,1679,3,1,True
2026-03-26T14:22:18.369,T1,1,3521,-0.033,-67.4,-95.0,-27.5,106.69,638977622,638977636,96,4779,10242,9036,32819,1658,3,1,True
2026-03-26T14:22:18.848,T1,1,3522,-0.042,-66.7,-92.7,-26.0,89.89,638977617,638977636,88,9699,7910,7785,21205,1301,3,1,True
2026-03-26T14:22:19.359,T1,1,3523,-0.45,-68.1,-96.4,-28.3,108.78,638977444,638977636,80,2342,8702,6630,26021,1513,3,1,True
2026-03-26T14:22:19.898,T1,1,3524,0.056,-70.6,-95.7,-25.1,104.13,638977661,638977636,104,8518,10830,8534,39026,2020,3,1,True
2026-03-26T14:22:20.350,T1,1,3525,-0.361,-74.8,-103.5,-28.7,50.6,638977482,638977636,68,2744,3441,3279,20216,1678,3,1,True
2026-03-26T14:22:20.861,T1,1,3526,-0.023,-67.9,-96.7,-28.8,87.38,638977625,638977636,72,3587,6291,5156,18022,1249,3,1,True
2026-03-26T14:22:21.370,T1,1,3527,0.3,-68.2,-93.0,-24.9,135.53,638977764,638977636,60,8445,8132,6600,17333,1236,3,1,True
2026-03-26T14:22:21.849,T1,1,3528,0.596,-68.8,-95.3,-26.5,111.97,638977890,638977636,96,5442,10749,7997,32203,1723,3,1,True
2026-03-26T14:22:22.359,T1,1,3529,-0.202,-68.1,-95.8,-27.8,100.09,638977550,638977636,88,2682,8808,7988,27261,1545,3,1,True
2026-03-26T14:22:22.870,T1,1,3530,0.389,-67.1,-95.9,-28.8,93.91,638977803,638977636,80,5749,7513,5123,23077,1376,3,1,True
2026-03-26T14:22:23.380,T1,1,3531,0.113,-66.9,-95.7,-28.8,102.03,638977685,638977636,76,3043,7754,6728,22034,1335,3,1,True
2026-03-26T14:22:23.860,T1,1,3532,-0.131,-67.2,-95.3,-28.1,93.77,638977580,638977636,84,4334,7877,5651,19541,1269,3,1,True
2026-03-26T14:22:24.368,T1,1,3533,-0.385,-66.8,-95.5,-28.7,109.54,638977471,638977636,68,4889,7449,5021,19346,1248,3,1,True
2026-03-26T14:22:24.880,T1,1,3534,-0.263,-67.5,-95.2,-27.7,101.08,638977524,638977636,72,5327,7278,4554,16977,1196,3,1,True
2026-03-26T14:22:25.390,T1,1,3535,0.385,-67.3,-95.6,-28.3,83.52,638977800,638977636,84,2143,7016,6740,18150,1229,3,1,True
2026-03-26T14:22:25.867,T1,1,3536,-0.061,-67.2,-95.4,-28.2,89.15,638977609,638977636,88,5358,7845,5151,20528,1300,3,1,True
2026-03-26T14:22:26.379,T1,1,3537,0.356,-67.2,-96.0,-28.8,84.49,638977789,638977636,92,6618,7773,4821,25945,1463,3,1,True
2026-03-26T14:22:26.858,T1,1,3538,-0.408,-67.0,-95.7,-28.7,108.82,638977462,638977636,72,3900,7835,5918,21359,1319,3,1,True
2026-03-26T14:22:27.367,T1,1,3539,0.192,-67.4,-95.3,-27.9,95.96,638977719,638977636,72,5962,6909,4185,17248,1202,3,1,True
2026-03-26T14:22:27.879,T1,1,3540,-0.098,-67.0,-96.0,-29.0,87.91,638977594,638977636,88,6386,7736,4956,25733,1449,3,1,True
2026-03-26T14:22:28.358,T1,1,3541,0.385,-67.1,-95.9,-28.8,83.54,638977800,638977636,84,2149,7017,6701,19830,1276,3,1,True
2026-03-26T14:22:28.871,T1,1,3542,-0.53,-66.6,-96.2,-29.7,80.31,638977410,638977636,84,2051,6746,7231,22652,1337,3,1,True
2026-03-26T14:22:29.381,T1,1,3543,0.281,-66.2,-96.3,-30.1,83.26,638977757,638977636,92,3773,7660,5972,25271,1396,3,1,True
2026-03-26T14:22:29.890,T1,1,3544,-0.549,-66.5,-95.4,-28.9,83.18,638977402,638977636,96,6105,7985,4904,23364,1355,3,1,True
2026-03-26T14:22:30.397,T1,1,3545,-0.417,-67.0,-95.5,-28.5,105.44,638977458,638977636,72,4448,7592,5522,19645,1264,3,1,True
2026-03-26T14:22:30.881,T1,1,3546,-0.394,-66.0,-96.0,-30.0,78.96,638977467,638977636,96,5589,7580,4946,24661,1369,3,1,True
2026-03-26T14:22:31.390,T1,1,3547,0.0,-68.3,-95.2,-26.9,96.68,638977637,638977636,116,9059,11215,6941,40062,1888,3,1,True
2026-03-26T14:22:31.899,T1,1,3548,-0.342,-66.5,-96.4,-29.8,85.69,638977490,638977636,88,2964,7541,6669,25373,1414,3,1,True
2026-03-26T14:22:32.379,T1,1,3549,0.038,-67.0,-96.1,-29.2,104.47,638977653,638977636,68,6123,7104,4810,23571,1384,3,1,True
2026-03-26T14:22:32.894,T1,1,3550,0.605,-68.4,-96.0,-27.6,107.9,638977894,638977636,92,6005,9927,7306,35209,1779,3,1,True
2026-03-26T14:22:33.398,T1,1,3551,-0.028,-68.0,-95.7,-27.6,98.38,638977623,638977636,108,2935,10625,9899,38770,1840,3,1,True
2026-03-26T14:22:33.879,T1,1,3552,0.361,-67.8,-96.2,-28.4,86.38,638977791,638977636,96,1581,8292,9418,32221,1665,3,1,True
2026-03-26T14:22:34.388,T1,1,3553,0.844,-67.7,-95.8,-28.1,90.26,638977996,638977636,92,1684,8304,8691,27535,1536,3,1,True
2026-03-26T14:22:34.897,T1,1,3554,-0.539,-67.8,-95.7,-27.9,96.72,638977405,638977636,92,6941,8898,5458,28730,1573,3,1,True
2026-03-26T14:22:35.381,T1,1,3555,-0.174,-68.7,-95.9,-27.3,100.29,638977562,638977636,84,3439,8424,7489,25097,1513,3,1,True
2026-03-26T14:22:35.888,T1,1,3556,0.638,-68.3,-95.5,-27.2,102.47,638977908,638977636,96,6065,9837,6373,29133,1612,3,1,True
2026-03-26T14:22:36.398,T1,1,3557,0.582,-69.6,-95.7,-26.1,105.6,638977884,638977636,112,4637,11827,9943,41852,2016,3,1,True
2026-03-26T14:22:36.908,T1,1,3558,-0.136,-68.2,-95.3,-27.1,112.55,638977577,638977636,100,6912,11255,7293,36774,1806,3,1,True
2026-03-26T14:22:37.389,T1,1,3559,0.919,-68.5,-95.3,-26.8,121.51,638978028,638977636,96,5762,11665,8385,37883,1847,3,1,True
2026-03-26T14:22:37.898,T1,1,3560,-0.53,-68.7,-96.1,-27.4,105.86,638977409,638977636,80,2560,8469,8528,28311,1607,3,1,True
2026-03-26T14:22:38.380,T1,1,3561,0.83,-68.9,-95.7,-26.8,95.93,638977991,638977636,96,6904,9209,5962,27942,1610,3,1,True
2026-03-26T14:22:38.889,T1,1,3562,0.305,-69.2,-95.1,-25.9,123.06,638977766,638977636,80,4767,9845,7546,25252,1549,3,1,True
2026-03-26T14:22:39.398,T1,1,3563,-0.478,-69.4,-95.6,-26.2,111.08,638977431,638977636,92,3960,10219,7814,28939,1666,3,1,True
2026-03-26T14:22:39.908,T1,1,3564,-0.422,-68.7,-95.1,-26.4,114.19,638977455,638977636,100,7032,11419,7460,35066,1794,3,1,True
2026-03-26T14:22:40.388,T1,1,3565,0.933,-69.2,-95.1,-25.9,127.27,638978034,638977636,92,7480,11709,7911,36828,1869,3,1,True
2026-03-26T14:22:40.898,T1,1,3566,0.427,-70.0,-95.8,-25.8,118.68,638977818,638977636,100,4011,11868,10196,41315,2034,3,1,True
2026-03-26T14:22:41.408,T1,1,3567,0.258,-68.9,-95.9,-27.0,84.07,638977747,638977636,88,2748,7398,10227,29213,1645,3,1,True
2026-03-26T14:22:41.887,T1,1,3568,0.638,-68.8,-95.1,-26.3,114.21,638977909,638977636,92,5962,10507,7376,29724,1656,3,1,True
2026-03-26T14:22:42.397,T1,1,3569,-0.539,-67.5,-95.4,-27.9,105.73,638977405,638977636,88,5048,9304,7142,28371,1546,3,1,True
2026-03-26T14:22:42.908,T1,1,3570,0.371,-66.7,-96.0,-29.2,96.41,638977794,638977636,76,6241,7327,4781,24095,1388,3,1,True
2026-03-26T14:22:43.387,T1,1,3571,0.572,-68.6,-95.8,-27.2,93.06,638977881,638977636,112,4886,10423,8788,36696,1828,3,1,True
2026-03-26T14:22:43.899,T1,1,3572,0.07,-66.8,-95.8,-29.0,100.49,638977666,638977636,72,5336,7235,4698,20526,1282,3,1,True
2026-03-26T14:22:44.409,T1,1,3573,0.455,-67.3,-96.0,-28.7,118.68,638977831,638977636,60,3823,7121,5552,19376,1270,3,1,True
2026-03-26T14:22:44.917,T1,1,3574,0.394,-66.7,-95.4,-28.7,105.9,638977805,638977636,68,4498,7201,4929,17599,1185,3,1,True
2026-03-26T14:22:45.398,T1,1,3575,0.91,-67.0,-96.0,-29.1,96.65,638978024,638977636,72,4379,6959,5480,20207,1281,3,1,True
2026-03-26T14:22:45.907,T1,1,3576,-0.028,-67.2,-96.1,-28.8,84.62,638977623,638977636,76,2130,6431,6228,17376,1199,3,1,True
2026-03-26T14:22:46.419,T1,1,3577,-0.033,-67.2,-95.7,-28.5,102.96,638977621,638977636,68,2017,7001,6504,18112,1221,3,1,True
2026-03-26T14:22:46.898,T1,1,3578,0.141,-67.3,-95.7,-28.4,104.81,638977696,638977636,64,2022,6708,6296,16606,1174,3,1,True
2026-03-26T14:22:47.408,T1,1,3579,0.455,-67.6,-95.3,-27.8,87.86,638977831,638977636,88,4010,7732,5989,18851,1263,3,1,True
2026-03-26T14:22:47.891,T1,1,3580,0.389,-67.4,-95.8,-28.4,89.76,638977803,638977636,80,1288,7181,7700,21629,1345,3,1,True
2026-03-26T14:22:48.427,T1,1,3581,0.098,-68.2,-96.0,-27.8,85.96,638977678,638977636,68,977,5845,7077,16246,1198,3,1,True
2026-03-26T14:22:48.907,T1,1,3582,-0.08,-65.7,-96.0,-30.3,79.16,638977602,638977636,76,4795,6016,4010,16886,1122,3,1,True
2026-03-26T14:22:49.419,T1,1,3583,-0.164,-66.5,-96.3,-29.8,80.79,638977566,638977636,80,979,6463,6629,19802,1248,3,1,True
2026-03-26T14:22:49.898,T1,1,3584,0.028,-66.6,-96.1,-29.5,89.82,638977649,638977636,72,2841,6467,5089,16441,1142,3,1,True
2026-03-26T14:22:50.410,T1,1,3585,-0.441,-66.6,-95.5,-28.9,78.49,638977447,638977636,80,2982,6279,5061,13880,1050,3,1,True
2026-03-26T14:22:50.919,T1,1,3586,0.685,-66.3,-95.7,-29.5,93.03,638977929,638977636,80,1484,7442,7438,22818,1328,3,1,True
2026-03-26T14:22:51.399,T1,1,3587,0.539,-65.9,-95.4,-29.5,84.56,638977867,638977636,72,4075,6088,4008,13551,1011,3,1,True
2026-03-26T14:22:51.910,T1,1,3588,0.089,-67.0,-95.2,-28.2,102.6,638977675,638977636,68,5503,6977,4141,16514,1159,3,1,True
2026-03-26T14:22:52.418,T1,1,3589,0.464,-66.6,-95.5,-28.9,96.78,638977834,638977636,76,2846,7355,6150,18722,1216,3,1,True
2026-03-26T14:22:52.904,T1,1,3590,0.08,-66.4,-96.0,-29.5,90.22,638977670,638977636,76,5195,6857,4625,20205,1258,3,1,True
2026-03-26T14:22:53.410,T1,1,3591,0.338,-66.7,-95.5,-28.8,89.69,638977780,638977636,84,3413,7534,5842,19235,1238,3,1,True
2026-03-26T14:22:53.918,T1,1,3592,0.084,-66.3,-95.3,-29.0,98.77,638977672,638977636,64,4719,6321,4230,14590,1064,3,1,True
2026-03-26T14:22:54.429,T1,1,3593,0.427,-66.5,-96.0,-29.5,83.73,638977819,638977636,64,961,5359,5854,13461,1029,3,1,True
2026-03-26T14:22:54.909,T1,1,3594,0.136,-66.4,-95.8,-29.4,81.57,638977695,638977636,84,1061,6852,7037,19958,1249,3,1,True
2026-03-26T14:22:55.427,T1,1,3595,0.417,-66.2,-95.2,-29.0,105.68,638977814,638977636,60,4938,6341,3751,14144,1044,3,1,True
2026-03-26T14:22:55.897,T1,1,3596,0.6,-66.0,-95.2,-29.2,87.68,638977893,638977636,80,3649,7014,5391,16770,1130,3,1,True
2026-03-26T14:22:56.406,T1,1,3597,-0.192,-66.5,-95.7,-29.1,69.04,638977553,638977636,92,1509,6352,8007,20975,1286,3,1,True
2026-03-26T14:22:56.920,T1,1,3598,-0.31,-66.3,-95.9,-29.6,71.37,638977504,638977636,92,1407,6566,6748,18900,1210,3,1,True
2026-03-26T14:22:57.428,T1,1,3599,0.291,-66.6,-95.6,-29.0,88.42,638977761,638977636,72,2627,6366,5454,14874,1085,3,1,True
2026-03-26T14:22:57.909,T1,1,3600,0.652,-66.5,-95.5,-29.1,104.99,638977915,638977636,68,3004,7139,5683,17687,1178,3,1,True
2026-03-26T14:22:58.417,T1,1,3601,0.732,-65.8,-95.3,-29.5,95.5,638977949,638977636,64,4799,6112,3608,13901,1022,3,1,True
2026-03-26T14:22:58.926,T1,1,3602,0.966,-65.9,-96.0,-30.1,94.78,638978048,638977636,68,5237,6445,4128,18887,1193,3,1,True
2026-03-26T14:22:59.410,T1,1,3603,-0.174,-66.3,-95.8,-29.5,88.42,638977561,638977636,76,4683,6720,4227,17422,1161,3,1,True
2026-03-26T14:22:59.919,T1,1,3604,0.46,-67.1,-95.3,-28.2,107.26,638977833,638977636,68,3314,7294,6062,17603,1200,3,1,True
2026-03-26T14:23:00.430,T1,1,3605,-0.127,-68.2,-94.9,-26.7,113.38,638977582,638977636,76,4404,8617,6408,19819,1323,3,1,True
2026-03-26T14:23:00.937,T1,1,3606,0.178,-65.4,-95.9,-30.6,72.6,638977713,638977636,80,2417,5808,5116,14864,1040,3,1,True
2026-03-26T14:23:01.419,T1,1,3607,0.225,-66.8,-95.8,-28.9,99.92,638977732,638977636,76,4971,7594,5197,21536,1317,3,1,True
2026-03-26T14:23:01.930,T1,1,3608,0.399,-66.9,-95.6,-28.7,95.67,638977806,638977636,84,4783,8036,5237,21686,1322,3,1,True
2026-03-26T14:23:02.408,T1,1,3609,0.066,-78.3,-95.8,-17.5,96.19,638977665,638977636,88,7524,8465,5431,14194,1588,3,1,True
2026-03-26T14:23:02.918,T1,1,3610,0.582,-67.1,-95.4,-28.2,78.64,638977884,638977636,92,1888,7235,7008,18581,1236,3,1,True
2026-03-26T14:23:03.429,T1,1,3611,1.069,-68.1,-95.1,-27.0,108.29,638978093,638977636,80,3067,8663,7624,22274,1399,3,1,True
2026-03-26T14:23:03.968,T1,1,3612,0.614,-67.2,-95.1,-27.9,106.78,638977899,638977636,108,4636,11532,9600,40595,1833,3,1,True
2026-03-26T14:23:04.420,T1,1,3613,0.408,-67.8,-95.4,-27.7,92.33,638977810,638977636,84,3203,7756,7134,20686,1332,3,1,True
2026-03-26T14:23:04.926,T1,1,3614,-0.31,-67.2,-95.3,-28.1,93.51,638977503,638977636,84,2415,7855,7112,20284,1295,3,1,True
2026-03-26T14:23:05.438,T1,1,3615,0.183,-67.9,-95.1,-27.2,106.66,638977714,638977636,92,4477,9813,7887,28144,1562,3,1,True
2026-03-26T14:23:05.919,T1,1,3616,0.113,-66.7,-95.8,-29.2,75.37,638977684,638977636,92,1751,6934,7444,21549,1310,3,1,True
