timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-20T11:16:38.435,T1,1,3022,3.696,-57.3,-76.2,-18.9,100.62,641505798,641504221,172,16435,17307,12601,20456,923,3,1,True
2026-02-20T11:16:39.875,T1,1,3025,3.888,-56.8,-72.9,-16.1,110.4,702583984,702582325,168,17674,18547,16774,21765,936,3,1,True
2026-02-20T11:16:40.415,T1,1,3026,3.471,-57.4,-76.9,-19.5,94.08,652553814,652552334,176,16870,16558,11931,20603,929,3,1,True
2026-02-20T11:16:40.956,T1,1,3027,3.025,-56.6,-71.9,-15.2,106.13,395959528,395958238,168,16989,17830,17633,20038,893,3,1,True
2026-02-20T11:16:42.455,T1,1,3030,3.086,-56.0,-71.2,-15.2,106.11,396467394,396466077,160,16833,16978,16661,18570,840,3,1,True
2026-02-20T11:16:42.939,T1,1,3031,3.063,-56.3,-74.5,-18.2,108.62,396416856,396415550,152,17156,16510,11503,18765,854,3,1,True
2026-02-20T11:16:44.915,T1,1,3035,2.997,-55.7,-75.2,-19.5,108.26,432540638,432539359,152,17038,16455,8934,18744,837,3,1,True
2026-02-20T11:16:45.455,T1,1,3036,3.011,-56.4,-73.7,-17.3,111.48,406659708,406658423,164,17196,18282,16234,22596,939,3,1,True
2026-02-20T11:16:49.955,T1,1,3045,2.885,-57.8,-77.3,-19.5,98.07,427140024,427138794,160,17094,15691,11088,19472,915,3,1,True
2026-02-20T11:16:50.435,T1,1,3046,2.875,-56.4,-71.4,-14.9,118.77,386779174,386777947,144,17345,17103,16242,18361,848,3,1,True
2026-02-20T11:16:50.979,T1,1,3047,3.471,-57.1,-75.0,-17.9,108.95,706806643,706805163,152,16701,16561,14790,20313,912,3,1,True
2026-02-20T11:16:51.935,T1,1,3049,2.917,-56.7,-73.8,-17.0,116.03,383465008,383463764,160,17690,18564,15441,22195,942,3,1,True
2026-02-20T11:16:52.476,T1,1,3050,3.546,-57.3,-76.0,-18.6,105.93,716435586,716434073,148,17005,15678,12338,18970,890,3,1,True
2026-02-20T11:16:52.955,T1,1,3051,2.988,-56.6,-73.4,-16.8,109.77,386283591,386282316,168,17594,18442,15721,21855,932,3,1,True
2026-02-20T11:16:58.955,T1,1,3063,3.213,-56.5,-74.8,-18.4,106.47,576825081,576823710,156,16406,16609,9735,17344,826,3,1,True
2026-02-20T11:16:59.435,T1,1,3064,2.763,-56.0,-71.4,-15.4,118.7,445972795,445971616,144,17328,17093,16247,18906,849,3,1,True
2026-02-20T11:17:00.035,T1,1,3065,2.72,-55.8,-72.8,-17.0,114.47,395930979,395929819,152,17305,17400,13704,19532,857,3,1,True
2026-02-20T11:17:01.475,T1,1,3068,2.655,-56.1,-73.8,-17.8,104.59,403790858,403789726,160,17150,16734,11226,18205,835,3,1,True
2026-02-20T11:17:02.495,T1,1,3070,2.81,-56.9,-75.5,-18.6,99.05,491437741,491436542,180,16938,17829,13254,21549,934,3,1,True
2026-02-20T11:17:02.915,T1,1,3071,3.204,-55.8,-73.5,-17.7,105.29,652148918,652147551,168,17449,17689,12987,20422,875,3,1,True
2026-02-20T11:17:03.995,T1,1,3073,3.429,-55.8,-71.7,-15.8,110.89,716779568,716778105,152,16598,16855,15083,17905,821,3,1,True
2026-02-20T11:17:04.415,T1,1,3074,2.805,-56.3,-75.4,-19.1,101.9,394530948,394529752,176,17399,17935,11512,21548,916,3,1,True
2026-02-20T11:17:04.956,T1,1,3075,3.541,-57.0,-73.1,-16.0,106.18,702541932,702540422,152,17050,16140,14443,17563,847,3,1,True
2026-02-20T11:17:05.976,T1,1,3077,3.358,-56.3,-74.6,-18.3,123.35,658774895,658773462,140,16596,17269,16379,22759,941,3,1,True
2026-02-20T11:17:06.936,T1,1,3079,2.866,-56.9,-73.2,-16.2,96.44,393803445,393802223,168,17269,16202,14780,18255,861,3,1,True
2026-02-20T11:17:07.475,T1,1,3080,2.861,-56.6,-75.1,-18.5,96.79,390314614,390313394,188,18062,18196,11205,21426,921,3,1,True
2026-02-20T11:17:08.496,T1,1,3082,3.232,-57.0,-74.6,-17.6,106.11,589884657,589883279,172,17196,18251,14938,21929,945,3,1,True
2026-02-20T11:17:09.995,T1,1,3085,3.307,-56.6,-74.0,-17.3,128.74,519314351,519312941,144,17770,18538,15376,22640,949,3,1,True
2026-02-20T11:17:11.496,T1,1,3088,2.903,-56.1,-71.7,-15.5,100.96,393232693,393231454,164,16836,16557,15472,17789,827,3,1,True
2026-02-20T11:17:11.975,T1,1,3089,3.007,-56.1,-73.8,-17.7,111.03,437055490,437054208,152,17110,16877,11254,18238,836,3,1,True
2026-02-20T11:17:12.515,T1,1,3090,3.485,-57.5,-77.3,-19.8,102.71,641927882,641926396,160,16840,16433,11060,20303,926,3,1,True
2026-02-20T11:17:13.475,T1,1,3092,2.931,-57.4,-75.6,-18.2,109.14,445757493,445756243,164,17098,17899,13550,21415,947,3,1,True
2026-02-20T11:17:15.995,T1,1,3097,3.729,-57.0,-73.2,-16.2,106.33,715766046,715764455,172,17769,18289,15513,20790,920,3,1,True
2026-02-20T11:17:16.475,T1,1,3098,3.879,-57.6,-74.5,-16.9,106.77,645268539,645266884,160,17274,17083,16629,21279,950,3,1,True
2026-02-20T11:17:18.515,T1,1,3102,3.34,-57.7,-76.6,-19.0,93.77,592534183,592532758,172,17338,16129,11512,19615,915,3,1,True
2026-02-20T11:17:18.995,T1,1,3103,2.927,-56.2,-74.7,-18.5,106.45,471426248,471425000,156,16449,16606,10036,17690,827,3,1,True
2026-02-20T11:17:19.535,T1,1,3104,3.302,-56.8,-74.0,-17.2,108.28,645383722,645382314,172,17976,18624,14967,22393,948,3,1,True
2026-02-20T11:17:20.015,T1,1,3105,3.41,-56.7,-72.9,-16.2,99.26,657237715,657236261,184,16911,18264,18559,22493,949,3,1,True
2026-02-20T11:17:20.495,T1,1,3106,2.866,-56.6,-74.5,-17.9,93.95,397200487,397199265,176,17197,16535,11640,18500,858,3,1,True
2026-02-20T11:17:21.035,T1,1,3107,3.494,-56.7,-75.3,-18.5,88.79,646305312,646303821,212,18444,18823,13265,23898,978,3,1,True
2026-02-20T11:17:21.515,T1,1,3108,3.982,-56.7,-75.7,-19.0,98.82,707344415,707342717,184,17974,18182,9827,21269,922,3,1,True
2026-02-20T11:17:22.535,T1,1,3110,3.443,-56.9,-73.1,-16.2,110.56,703384902,703383434,164,17706,18132,14991,20294,906,3,1,True
2026-02-20T11:17:24.524,T1,1,3114,2.931,-56.2,-71.2,-15.0,120.54,394097896,394096645,140,16708,16875,15829,17550,823,3,1,True
2026-02-20T11:17:25.475,T1,1,3116,3.382,-57.2,-73.7,-16.5,106.79,654596847,654595405,168,16622,17941,17574,21702,946,3,1,True
2026-02-20T11:17:26.015,T1,1,3117,3.555,-57.0,-73.6,-16.7,111.55,717061753,717060237,148,17173,16510,13143,17839,852,3,1,True
2026-02-20T11:17:27.035,T1,1,3119,2.861,-57.1,-73.0,-15.9,101.9,381075869,381074649,180,17049,18342,18530,22196,954,3,1,True
2026-02-20T11:17:27.995,T1,1,3121,3.25,-57.0,-74.6,-17.6,129.26,594343297,594341911,144,17970,18614,14949,22978,967,3,1,True
2026-02-20T11:17:29.015,T1,1,3123,2.889,-57.8,-77.4,-19.6,99.43,435142001,435140769,164,17537,16306,11209,20687,945,3,1,True
2026-02-20T11:17:30.515,T1,1,3126,3.452,-56.3,-74.0,-17.7,109.66,680351543,680350070,152,16636,16668,11904,18019,836,3,1,True
2026-02-20T11:17:31.055,T1,1,3127,3.344,-57.6,-73.8,-16.3,104.16,642673316,642671890,156,17310,16249,14966,18467,885,3,1,True
2026-02-20T11:17:31.535,T1,1,3128,3.194,-56.1,-71.5,-15.4,105.79,519760245,519758883,160,16537,16927,16387,18298,837,3,1,True
2026-02-20T11:17:32.015,T1,1,3129,3.466,-56.9,-74.2,-17.3,105.87,647440252,647438774,176,18065,18633,14385,22171,948,3,1,True
2026-02-20T11:17:32.557,T1,1,3130,3.701,-56.4,-73.0,-16.7,118.2,657361753,657360175,152,17582,17966,14781,20504,895,3,1,True
2026-02-20T11:17:33.035,T1,1,3131,3.429,-57.0,-75.8,-18.8,103.88,592670590,592669128,164,17085,17036,14860,22404,956,3,1,True
2026-02-20T11:17:33.515,T1,1,3132,3.297,-56.0,-71.3,-15.2,115.58,397677765,397676358,148,17427,17106,16302,18828,848,3,1,True
2026-02-20T11:17:35.015,T1,1,3135,3.832,-56.7,-74.9,-18.2,113.69,650476053,650474418,160,17867,18191,11543,20971,915,3,1,True
2026-02-20T11:17:35.615,T1,1,3136,3.016,-56.7,-71.4,-14.7,110.05,385858614,385857327,160,17331,17608,16797,18767,866,3,1,True
2026-02-20T11:17:36.036,T1,1,3137,2.927,-57.6,-77.5,-19.9,107.77,382102217,382100968,148,16609,15950,10857,19556,912,3,1,True
2026-02-20T11:17:36.515,T1,1,3138,3.696,-57.1,-76.6,-19.5,93.82,717509001,717507425,200,18542,18763,9923,23291,978,3,1,True
2026-02-20T11:17:37.000,T1,1,3139,3.574,-57.4,-73.9,-16.5,93.45,656185194,656183670,168,16970,15699,16289,19065,895,3,1,True
2026-02-20T11:17:39.034,T1,1,3143,2.936,-57.2,-75.3,-18.1,109.68,395115061,395113808,168,17743,18426,13739,22460,965,3,1,True
2026-02-20T11:17:39.515,T1,1,3144,3.316,-57.2,-76.8,-19.6,103.29,554373264,554371850,156,17115,16113,9756,19085,889,3,1,True
2026-02-20T11:17:40.475,T1,1,3146,3.049,-56.9,-74.5,-17.5,100.21,435994810,435993510,164,17220,16434,13070,18902,876,3,1,True
2026-02-20T11:17:41.555,T1,1,3148,2.936,-57.0,-76.2,-19.2,104.42,395107544,395106291,156,17170,16289,9896,18904,877,3,1,True
2026-02-20T11:17:42.516,T1,1,3150,2.997,-56.4,-74.7,-18.4,111.04,392304149,392302870,148,17006,16434,10337,18070,840,3,1,True
2026-02-20T11:17:43.535,T1,1,3152,3.096,-57.7,-77.0,-19.4,96.01,452067593,452066272,168,17270,16129,11043,19790,919,3,1,True
2026-02-20T11:17:44.015,T1,1,3153,3.147,-57.1,-75.5,-18.4,104.77,456335054,456333711,176,18038,18439,11418,21650,943,3,1,True
2026-02-20T11:17:44.558,T1,1,3154,3.152,-55.9,-74.8,-18.9,112.49,456008859,456007514,148,16677,16648,9601,18240,830,3,1,True
2026-02-20T11:17:45.515,T1,1,3156,3.039,-56.6,-71.2,-14.6,136.76,396919488,396918191,128,17184,17505,17032,18716,861,3,1,True
2026-02-20T11:17:47.557,T1,1,3160,3.757,-57.1,-73.3,-16.2,103.31,647492904,647491302,176,16914,18183,18304,22188,954,3,1,True
2026-02-20T11:17:48.515,T1,1,3162,3.457,-57.1,-72.7,-15.6,131.94,647587935,647586460,136,16720,17944,18173,20817,925,3,1,True
2026-02-20T11:17:49.055,T1,1,3163,3.03,-55.8,-71.8,-16.0,126.44,392383752,392382460,132,16848,16690,15445,18502,833,3,1,True
2026-02-20T11:17:49.535,T1,1,3164,3.105,-56.6,-74.7,-18.1,116.42,431822346,431821021,156,17739,18162,12275,21181,916,3,1,True
2026-02-20T11:17:50.075,T1,1,3165,3.053,-57.4,-76.9,-19.4,102.78,429380423,429379120,164,16420,16856,12207,20539,929,3,1,True
2026-02-20T11:17:51.575,T1,1,3168,2.955,-57.4,-78.3,-20.9,97.69,383671634,383670373,156,16202,15239,9010,18590,882,3,1,True
2026-02-20T11:17:52.537,T1,1,3170,2.983,-56.5,-71.3,-14.8,111.91,382664688,382663416,148,16885,16563,16299,17485,829,3,1,True
2026-02-20T11:17:54.576,T1,1,3174,3.499,-56.6,-74.4,-17.8,107.31,590277772,590276280,164,17513,17599,11288,19459,878,3,1,True
2026-02-20T11:17:55.055,T1,1,3175,3.452,-56.9,-73.1,-16.2,113.92,706260459,706258986,148,16784,16860,12956,17093,832,3,1,True
2026-02-20T11:17:56.555,T1,1,3178,3.067,-57.5,-76.8,-19.3,103.73,504341687,504340379,164,17228,17012,12140,21235,948,3,1,True
2026-02-20T11:17:57.101,T1,1,3179,3.11,-57.2,-76.6,-19.4,119.95,512554416,512553089,148,16921,17752,12630,22193,958,3,1,True
2026-02-20T11:17:57.575,T1,1,3180,3.49,-56.4,-75.5,-19.1,114.47,591784586,591783098,160,17977,18316,10653,21982,929,3,1,True
2026-02-20T11:17:58.595,T1,1,3182,2.842,-56.5,-71.8,-15.3,118.31,383945556,383944343,144,17166,17037,15383,17988,843,3,1,True
2026-02-20T11:17:59.555,T1,1,3184,3.588,-56.8,-76.5,-19.6,105.92,713403337,713401807,172,17640,18219,10734,22430,951,3,1,True
2026-02-20T11:18:01.055,T1,1,3187,2.889,-56.9,-72.0,-15.1,138.18,405914402,405913170,124,17141,17134,15010,17568,845,3,1,True
2026-02-20T11:18:01.595,T1,1,3188,3.391,-57.3,-73.6,-16.3,124.28,646373639,646372192,148,17820,18393,15237,20885,934,3,1,True
2026-02-20T11:18:02.555,T1,1,3190,3.522,-57.2,-73.4,-16.3,109.97,689683887,689682384,164,16662,18035,18077,21795,948,3,1,True
2026-02-20T11:18:03.095,T1,1,3191,3.039,-57.3,-74.1,-16.7,97.03,422279094,422277798,160,16867,15525,15934,18901,888,3,1,True
2026-02-20T11:18:04.055,T1,1,3193,3.002,-56.9,-75.0,-18.2,117.04,454447026,454445745,160,17794,18726,15067,23937,983,3,1,True
2026-02-20T11:18:04.595,T1,1,3194,3.433,-56.6,-73.5,-16.8,116.09,618189676,618188211,144,16554,16717,12645,17406,832,3,1,True
2026-02-20T11:18:05.555,T1,1,3196,3.447,-56.2,-73.2,-16.9,107.21,523840555,523839084,156,16649,16724,12925,17799,830,3,1,True
2026-02-20T11:18:06.575,T1,1,3198,4.043,-55.7,-74.8,-19.1,109.03,709370208,709368484,152,16811,16573,8994,18237,824,3,1,True
2026-02-20T11:18:07.595,T1,1,3200,3.541,-55.9,-75.2,-19.3,110.26,661375079,661373568,148,16969,16318,8795,18237,831,3,1,True
2026-02-20T11:18:08.076,T1,1,3201,2.96,-56.1,-73.4,-17.3,113.68,393766605,393765342,148,16597,16824,12572,18057,832,3,1,True
2026-02-20T11:18:09.575,T1,1,3204,3.508,-56.4,-71.6,-15.2,107.76,648802610,648801113,156,17052,16810,15578,17770,835,3,1,True
2026-02-20T11:18:10.056,T1,1,3205,3.443,-79.9,-89.7,-9.8,76.95,386758128,386756660,20,1449,1539,1561,136,164,3,1,True
2026-02-20T11:18:12.035,T1,1,3209,3.405,-57.3,-74.0,-16.7,95.94,659163918,659162466,176,16701,16886,16846,20540,924,3,1,True
2026-02-20T11:18:12.575,T1,1,3210,3.724,-57.2,-75.9,-18.7,92.05,659792866,659791277,184,16133,16938,13663,20408,918,3,1,True
2026-02-20T11:18:14.075,T1,1,3213,3.771,-56.4,-75.3,-18.9,100.9,659930635,659929027,160,16922,16144,9236,17785,835,3,1,True
2026-02-20T11:18:14.555,T1,1,3214,3.874,-56.3,-72.6,-16.3,110.16,711665152,711663500,152,16633,16745,13825,17613,826,3,1,True
2026-02-20T11:18:15.094,T1,1,3215,3.705,-57.0,-76.6,-19.6,100.27,589551759,589550178,168,16364,16846,12160,20667,918,3,1,True
2026-02-20T11:18:15.574,T1,1,3216,3.208,-55.9,-71.2,-15.3,115.08,488759848,488758479,148,16837,17032,16394,18531,837,3,1,True
2026-02-20T11:18:16.603,T1,1,3218,2.988,-56.8,-76.8,-19.9,96.04,383948810,383947535,164,17010,15750,10618,19634,890,3,1,True
2026-02-20T11:18:18.095,T1,1,3221,2.852,-57.0,-72.2,-15.1,90.14,383284040,383282824,200,16942,18027,17877,20209,909,3,1,True
2026-02-20T11:18:18.575,T1,1,3222,4.048,-57.3,-75.9,-18.6,96.29,708974718,708972991,184,16725,17718,13087,21047,937,3,1,True
2026-02-20T11:18:19.055,T1,1,3223,3.949,-57.4,-73.4,-16.0,103.61,718330040,718328356,180,17277,18649,18260,22538,972,3,1,True
2026-02-20T11:18:19.594,T1,1,3224,3.668,-57.4,-76.9,-19.5,101.05,711239167,711237602,168,16497,16976,12076,20684,931,3,1,True
2026-02-20T11:18:21.095,T1,1,3227,3.668,-57.1,-74.4,-17.2,115.68,717184209,717182645,144,16897,16658,9905,16590,826,3,1,True
2026-02-20T11:18:21.574,T1,1,3228,3.025,-56.8,-74.0,-17.2,116.02,399261461,399260171,140,16954,16243,12153,17478,839,3,1,True
2026-02-20T11:18:23.074,T1,1,3231,3.002,-58.2,-74.6,-16.4,105.81,470936735,470935455,156,16924,16506,15722,19156,920,3,1,True
2026-02-20T11:18:23.554,T1,1,3232,3.105,-56.8,-72.9,-16.1,111.9,444900747,444899422,156,17416,17456,13750,18459,862,3,1,True
2026-02-20T11:18:24.099,T1,1,3233,4.212,-57.3,-78.1,-20.8,116.09,714750042,714748246,144,16252,16717,9918,20536,926,3,1,True
2026-02-20T11:18:24.575,T1,1,3234,4.174,-56.6,-71.3,-14.7,123.4,653015548,653013767,136,16990,16782,16161,17486,833,3,1,True
2026-02-20T11:18:25.535,T1,1,3236,3.077,-57.5,-73.0,-15.4,111.82,385074124,385072812,152,17995,16997,15637,18962,896,3,1,True
2026-02-20T11:18:26.075,T1,1,3237,3.1,-56.6,-72.3,-15.6,105.74,431230213,431228891,160,17120,16918,14669,17825,842,3,1,True
2026-02-20T11:18:26.615,T1,1,3238,3.823,-56.5,-72.9,-16.4,124.06,716557973,716556343,144,17175,17865,15701,20433,897,3,1,True
2026-02-20T11:18:28.114,T1,1,3241,3.269,-56.2,-74.5,-18.2,119.02,497916386,497914991,140,17054,16663,9640,17782,829,3,1,True
2026-02-20T11:18:28.594,T1,1,3242,3.687,-56.5,-72.5,-16.1,126.46,659483036,659481464,140,17312,17704,15586,19793,882,3,1,True
2026-02-20T11:18:29.080,T1,1,3243,3.762,-56.9,-72.8,-15.9,129.26,708610428,708608824,132,17855,17062,15624,19540,891,3,1,True
2026-02-20T11:18:29.614,T1,1,3244,3.007,-57.0,-77.3,-20.4,97.34,385995282,385993999,164,17258,15964,10622,20748,919,3,1,True
2026-02-20T11:18:30.155,T1,1,3245,3.954,-56.1,-71.4,-15.3,117.24,705744088,705742402,144,16412,16882,16186,17960,830,3,1,True
2026-02-20T11:18:30.575,T1,1,3246,3.916,-56.4,-73.0,-16.6,101.78,713566083,713564412,172,17444,17507,13663,19147,865,3,1,True
2026-02-20T11:18:31.535,T1,1,3248,3.466,-55.9,-71.7,-15.8,127.98,518232747,518231269,132,16648,16893,15829,18459,835,3,1,True
2026-02-20T11:18:32.074,T1,1,3249,3.954,-56.4,-71.5,-15.0,117.34,703897132,703895446,148,17189,17366,15990,18373,849,3,1,True
2026-02-20T11:18:32.674,T1,1,3250,3.874,-57.5,-73.5,-16.0,108.77,584316249,584314597,148,16978,16098,14145,17235,852,3,1,True
2026-02-20T11:18:33.157,T1,1,3251,3.18,-57.1,-73.4,-16.3,105.48,384910767,384909411,176,17270,18564,18743,23376,980,3,1,True
2026-02-20T11:18:33.574,T1,1,3252,3.269,-56.2,-71.7,-15.5,108.74,384749598,384748203,156,17166,16963,15620,18455,843,3,1,True
2026-02-20T11:18:34.115,T1,1,3253,3.649,-56.9,-74.8,-17.9,108.61,567019538,567017981,176,18090,19116,15329,24319,994,3,1,True
2026-02-20T11:18:35.075,T1,1,3255,4.071,-57.1,-74.9,-17.8,100.31,647746886,647745149,176,16558,17655,15753,21835,946,3,1,True
2026-02-20T11:18:35.615,T1,1,3256,3.719,-65.0,-79.1,-14.1,98.12,391138152,391136566,68,7050,6672,6186,2671,435,3,1,True
2026-02-20T11:18:36.094,T1,1,3257,3.255,-57.4,-73.8,-16.4,104.03,396340523,396339135,152,17037,15812,14639,17876,866,3,1,True
2026-02-20T11:18:36.574,T1,1,3258,3.991,-57.2,-72.6,-15.5,118.81,645131580,645129878,140,17373,16634,15040,17876,859,3,1,True
2026-02-20T11:18:37.114,T1,1,3259,3.832,-55.7,-71.0,-15.4,111.6,588281548,588279913,152,16867,16963,16357,18540,830,3,1,True
2026-02-20T11:18:37.596,T1,1,3260,4.235,-57.2,-74.0,-16.9,114.02,525377348,525375541,148,16607,16875,17108,20852,928,3,1,True
2026-02-20T11:18:38.075,T1,1,3261,3.204,-56.3,-75.7,-19.4,98.04,389106500,389105134,164,16919,16079,9062,18265,843,3,1,True
2026-02-20T11:18:39.095,T1,1,3263,3.757,-56.5,-73.0,-16.5,98.31,583283266,583281663,176,17170,17302,13547,18514,854,3,1,True
2026-02-20T11:18:40.115,T1,1,3265,3.973,-56.7,-74.1,-17.4,96.52,710436112,710434418,176,16565,16988,16181,20900,915,3,1,True
2026-02-20T11:18:40.595,T1,1,3266,3.204,-56.5,-73.0,-16.5,109.31,382006801,382005435,168,17208,18364,16897,21978,930,3,1,True
2026-02-20T11:18:41.074,T1,1,3267,3.635,-71.2,-84.5,-13.2,88.62,386198552,386197001,32,2928,2836,2748,460,224,3,1,True
2026-02-20T11:18:42.155,T1,1,3269,4.203,-55.7,-73.2,-17.5,104.58,654423948,654422155,160,17015,16733,12857,18814,837,3,1,True
2026-02-20T11:18:42.574,T1,1,3270,3.119,-56.7,-73.6,-16.9,102.36,391836762,391835431,180,17183,18424,16777,22430,947,3,1,True
2026-02-20T11:18:43.595,T1,1,3272,3.316,-56.8,-73.9,-17.1,102.43,455335941,455334526,172,16550,17618,17055,21828,936,3,1,True
2026-02-20T11:18:49.117,T1,1,3283,2.875,-57.5,-78.4,-20.8,102.45,388326997,388325771,148,16446,15162,8574,18460,884,3,1,True
2026-02-20T11:18:50.135,T1,1,3285,3.813,-57.0,-74.6,-17.6,111.24,649152618,649150992,164,17178,18244,14888,21839,943,3,1,True
2026-02-20T11:18:51.096,T1,1,3287,3.335,-56.7,-75.3,-18.6,92.21,646450453,646449030,188,17169,17336,15389,22932,956,3,1,True
2026-02-20T11:18:52.114,T1,1,3289,3.48,-57.0,-73.2,-16.3,101.16,626339235,626337751,172,16426,17400,17783,20853,921,3,1,True
2026-02-20T11:18:55.115,T1,1,3295,2.838,-57.4,-77.2,-19.8,103.54,391291576,391290366,156,16591,16152,11246,19837,911,3,1,True
2026-02-20T11:18:55.655,T1,1,3296,3.644,-56.3,-75.2,-18.9,111.26,654985558,654984004,148,16766,16466,9085,17864,832,3,1,True
2026-02-20T11:18:56.075,T1,1,3297,3.288,-56.2,-72.1,-15.9,117.56,557872200,557870798,144,16810,16929,14182,17655,826,3,1,True
2026-02-20T11:18:56.614,T1,1,3298,3.677,-57.3,-75.9,-18.6,101.9,716132481,716130913,156,16921,15897,13268,19768,907,3,1,True
2026-02-20T11:18:57.576,T1,1,3300,3.1,-56.5,-73.4,-17.0,113.21,431506390,431505067,152,17174,17208,12633,18470,852,3,1,True
2026-02-20T11:18:58.655,T1,1,3302,3.635,-56.3,-74.2,-17.9,118.74,518071635,518070085,140,17049,16623,11077,18128,838,3,1,True
2026-02-20T11:18:59.674,T1,1,3304,3.602,-56.6,-73.3,-16.7,117.66,716856617,716855080,144,16946,16943,17526,21333,919,3,1,True
2026-02-20T11:19:00.154,T1,1,3305,3.438,-56.7,-72.2,-15.5,115.42,583424810,583423344,156,17273,18006,17373,20595,908,3,1,True
2026-02-20T11:19:01.115,T1,1,3307,4.179,-56.1,-71.9,-15.8,115.53,717873007,717871224,148,17258,17099,15459,18791,849,3,1,True
2026-02-20T11:19:02.134,T1,1,3309,3.021,-55.9,-73.4,-17.5,137.81,393901412,393900124,124,17130,17088,13219,19383,857,3,1,True
2026-02-20T11:19:02.614,T1,1,3310,3.518,-57.1,-72.0,-15.0,109.76,650651419,650649918,160,17160,17562,16176,18540,872,3,1,True
2026-02-20T11:19:03.155,T1,1,3311,3.063,-56.6,-72.2,-15.6,121.76,384796023,384794717,140,17697,17046,15927,19158,872,3,1,True
2026-02-20T11:19:04.114,T1,1,3313,4.264,-57.0,-76.2,-19.2,123.89,718304018,718302200,148,17390,18336,12375,22734,962,3,1,True
2026-02-20T11:19:04.654,T1,1,3314,2.842,-56.7,-76.3,-19.6,121.5,390935629,390934417,148,16827,17982,13439,23190,964,3,1,True
2026-02-20T11:19:05.555,T1,1,3316,3.208,-56.4,-75.1,-18.7,110.92,452612503,452611134,160,17707,17747,9733,20083,887,3,1,True
2026-02-20T11:19:07.175,T1,1,3319,3.143,-56.3,-71.4,-15.2,112.79,453867357,453866017,152,17113,17144,15919,18288,842,3,1,True
2026-02-20T11:19:09.635,T1,1,3324,3.363,-65.2,-83.7,-18.4,108.3,383241313,383239878,40,4290,4332,3833,1415,319,3,1,True
2026-02-20T11:19:10.174,T1,1,3325,3.401,-56.3,-73.6,-17.3,126.71,661540183,661538732,140,16115,17740,17951,22571,936,3,1,True
2026-02-20T11:19:10.655,T1,1,3326,3.612,-56.8,-77.2,-20.4,109.11,706010454,706008914,144,17036,15712,8759,19199,879,3,1,True
2026-02-20T11:19:11.676,T1,1,3328,3.016,-56.3,-72.9,-16.6,128.25,393463253,393461967,132,17054,16929,12811,17759,831,3,1,True
2026-02-20T11:19:12.634,T1,1,3330,4.067,-55.8,-72.1,-16.3,114.44,712042719,712040984,148,16640,16937,14443,18167,827,3,1,True
2026-02-20T11:19:13.174,T1,1,3331,3.058,-57.0,-73.6,-16.6,101.8,395161099,395159795,180,17699,18324,14515,20664,917,3,1,True
2026-02-20T11:19:13.654,T1,1,3332,3.086,-56.6,-71.9,-15.3,120.65,396600521,396599204,148,17365,17856,16419,19566,881,3,1,True
2026-02-20T11:19:14.674,T1,1,3334,3.785,-56.1,-71.5,-15.4,100.73,708837899,708836284,164,16930,16520,15721,17879,827,3,1,True
2026-02-20T11:19:15.094,T1,1,3335,3.25,-56.2,-71.5,-15.4,105.89,448493185,448491798,164,17101,17366,16459,19095,857,3,1,True
2026-02-20T11:19:16.174,T1,1,3337,4.188,-56.2,-71.4,-15.1,116.31,716992913,716991126,148,17096,17214,16244,18499,846,3,1,True
2026-02-20T11:19:17.134,T1,1,3339,3.504,-56.3,-74.0,-17.7,112.26,634084612,634083117,164,17699,18411,14282,22133,928,3,1,True
2026-02-20T11:19:18.695,T1,1,3342,3.194,-56.1,-71.7,-15.6,117.1,454928525,454927162,144,17021,16862,15406,18136,835,3,1,True
2026-02-20T11:19:19.654,T1,1,3344,3.879,-56.1,-74.4,-18.3,102.51,653691413,653689759,172,17497,17631,11236,20004,877,3,1,True
2026-02-20T11:19:20.134,T1,1,3345,3.522,-66.0,-80.3,-14.4,96.78,399948520,399947017,60,5351,5807,5883,1995,389,3,1,True
2026-02-20T11:19:21.155,T1,1,3347,3.602,-57.1,-73.3,-16.2,101.68,645153069,645151533,160,17424,16269,14869,18420,870,3,1,True
2026-02-20T11:19:21.635,T1,1,3348,3.222,-55.8,-72.4,-16.5,109.84,447032149,447030774,152,17057,16696,14598,18704,839,3,1,True
