timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-19T23:35:38.645,T1,1,1078,3.11,-55.8,-73.5,-17.7,172.97,705819219,705817893,92,17169,15913,14499,19605,858,3,1,True
2026-02-19T23:35:39.125,T1,1,1079,2.8,-56.0,-72.4,-16.4,207.44,542458825,542457630,84,15657,17425,16667,19551,863,3,1,True
2026-02-19T23:35:40.146,T1,1,1081,2.401,-56.6,-76.8,-20.3,161.15,392646876,392645851,92,16311,14826,9471,17809,840,3,1,True
2026-02-19T23:35:41.165,T1,1,1083,2.847,-56.5,-72.8,-16.3,208.38,478987462,478986247,80,16304,16670,16662,19324,872,3,1,True
2026-02-19T23:35:42.186,T1,1,1085,3.091,-56.2,-73.8,-17.6,235.12,702838893,702837575,72,17044,16929,12038,18539,846,3,1,True
2026-02-19T23:35:43.632,T1,1,1088,2.5,-55.7,-72.8,-17.1,252.79,468499434,468498368,68,17393,17190,14336,19989,863,3,1,True
2026-02-19T23:35:44.646,T1,1,1090,3.011,-56.3,-76.2,-19.9,214.6,720106187,720104902,80,15640,17168,11115,20030,883,3,1,True
2026-02-19T23:35:45.125,T1,1,1091,2.322,-56.6,-74.0,-17.4,229.25,381735306,381734315,72,16990,16506,12456,18238,850,3,1,True
2026-02-19T23:35:45.665,T1,1,1092,2.936,-56.8,-75.6,-18.9,224.91,593081177,593079925,68,17197,15294,11588,18659,865,3,1,True
2026-02-19T23:35:46.685,T1,1,1094,2.425,-56.7,-74.5,-17.8,221.63,412977603,412976568,76,17246,16844,11042,18354,857,3,1,True
2026-02-19T23:35:47.644,T1,1,1096,2.861,-56.4,-73.4,-17.0,211.75,494013573,494012353,76,16963,16093,13779,18241,845,3,1,True
2026-02-19T23:35:48.185,T1,1,1097,3.124,-56.3,-75.1,-18.9,234.53,705723043,705721711,64,16550,15010,12607,18480,847,3,1,True
2026-02-19T23:35:49.146,T1,1,1099,3.372,-56.7,-74.9,-18.3,242.18,544556794,544555355,68,16580,16468,10954,17937,846,3,1,True
2026-02-19T23:35:49.685,T1,1,1100,2.992,-56.6,-72.5,-15.9,168.9,418628774,418627497,100,16621,16890,14673,17778,841,3,1,True
2026-02-19T23:35:50.170,T1,1,1101,3.11,-56.4,-77.7,-21.3,177.49,700049279,700047953,88,16383,15619,8329,19322,870,3,1,True
2026-02-19T23:35:50.645,T1,1,1102,3.194,-55.1,-75.9,-20.9,177.25,711264924,711263562,84,16443,14889,10983,19738,839,3,1,True
2026-02-19T23:35:52.698,T1,1,1106,2.636,-57.1,-73.2,-16.1,145.09,547515765,547514640,108,16283,15670,15291,17280,843,3,1,True
2026-02-19T23:35:53.165,T1,1,1107,3.03,-57.0,-74.6,-17.6,120.72,713278938,713277646,136,16520,16418,10934,16997,834,3,1,True
2026-02-19T23:35:53.645,T1,1,1108,2.725,-56.6,-73.3,-16.7,128.89,539970426,539969263,128,16371,16498,16014,19205,874,3,1,True
2026-02-19T23:35:54.187,T1,1,1109,2.772,-56.3,-72.9,-16.6,158.02,485582355,485581172,112,15907,17698,16227,19866,879,3,1,True
2026-02-19T23:35:54.665,T1,1,1110,3.189,-56.8,-74.4,-17.6,111.12,705335027,705333666,148,16992,16446,12160,18198,856,3,1,True
2026-02-19T23:35:55.145,T1,1,1111,2.627,-55.9,-72.4,-16.5,169.68,471411345,471410224,100,17119,16968,14739,19017,849,3,1,True
2026-02-19T23:35:56.165,T1,1,1113,3.007,-56.0,-72.7,-16.7,198.4,648205371,648204089,80,17135,15872,16996,20127,875,3,1,True
2026-02-19T23:35:56.645,T1,1,1114,2.58,-56.2,-73.8,-17.6,193.69,449461716,449460615,88,17390,17045,12561,19296,864,3,1,True
2026-02-19T23:35:57.185,T1,1,1115,2.964,-56.2,-73.3,-17.1,231.4,611765752,611764488,72,16797,16661,14151,18902,854,3,1,True
2026-02-19T23:35:57.664,T1,1,1116,2.786,-56.7,-73.9,-17.2,153.01,541255874,541254686,100,17061,15301,13999,18049,850,3,1,True
2026-02-19T23:35:58.685,T1,1,1118,2.772,-56.2,-72.5,-16.3,235.81,529261136,529259954,72,17194,16978,14289,18596,847,3,1,True
2026-02-19T23:35:59.165,T1,1,1119,2.491,-56.5,-73.0,-16.4,211.54,403959366,403958303,80,16908,16923,13909,18182,847,3,1,True
2026-02-19T23:35:59.645,T1,1,1120,2.978,-56.2,-73.4,-17.2,259.44,593407836,593406566,64,17132,16604,13617,18900,855,3,1,True
2026-02-19T23:36:00.185,T1,1,1121,3.03,-55.9,-75.1,-19.1,276.72,600197909,600196617,64,15919,17710,12762,20898,890,3,1,True
2026-02-19T23:36:00.665,T1,1,1122,3.157,-56.4,-76.7,-20.3,184.86,656648405,656647059,76,16602,14049,10199,17939,837,3,1,True
2026-02-19T23:36:01.685,T1,1,1124,2.523,-56.4,-73.0,-16.6,232.56,390621599,390620522,68,17438,15814,15677,19175,866,3,1,True
2026-02-19T23:36:02.704,T1,1,1126,2.627,-56.2,-76.9,-20.7,192.92,472662808,472661688,76,16729,14662,8729,18190,838,3,1,True
2026-02-19T23:36:03.185,T1,1,1127,2.969,-55.4,-77.3,-21.9,173.16,592543415,592542149,88,16061,15238,8152,19260,839,3,1,True
2026-02-19T23:36:03.665,T1,1,1128,3.438,-56.4,-76.3,-20.0,202.6,646729222,646727756,84,15240,17018,10651,19248,867,3,1,True
2026-02-19T23:36:04.685,T1,1,1130,2.641,-56.1,-72.7,-16.6,251.14,465381952,465380825,64,17209,16073,15508,19048,855,3,1,True
2026-02-19T23:36:05.165,T1,1,1131,3.401,-56.0,-73.4,-17.4,230.79,711814693,711813242,72,17095,16617,13633,19082,853,3,1,True
2026-02-19T23:36:06.665,T1,1,1134,3.635,-56.2,-72.3,-16.1,161.68,709612818,709611267,104,16737,16815,14512,17889,831,3,1,True
2026-02-19T23:36:07.205,T1,1,1135,3.049,-56.3,-73.4,-17.1,194.71,645872090,645870790,84,16738,16356,13636,18257,843,3,1,True
2026-02-19T23:36:07.684,T1,1,1136,2.861,-56.5,-73.9,-17.5,235.49,549028483,549027262,68,16103,16013,14551,18527,854,3,1,True
2026-02-19T23:36:08.164,T1,1,1137,2.711,-56.3,-72.6,-16.3,233.81,475663415,475662258,72,17180,16834,14785,18804,855,3,1,True
2026-02-19T23:36:08.704,T1,1,1138,3.616,-56.0,-72.5,-16.5,182.82,652707841,652706298,92,16402,16819,15050,18567,840,3,1,True
2026-02-19T23:36:09.185,T1,1,1139,3.499,-56.1,-75.1,-19.0,158.19,717867457,717865965,108,16237,17085,13046,20590,887,3,1,True
2026-02-19T23:36:09.665,T1,1,1140,3.766,-55.7,-72.6,-16.8,209.38,705847641,705846034,80,17039,16750,14716,19229,847,3,1,True
2026-02-19T23:36:10.204,T1,1,1141,3.283,-56.0,-73.8,-17.8,205.89,647107037,647105636,84,16258,17295,13880,19674,866,3,1,True
2026-02-19T23:36:10.686,T1,1,1142,2.669,-56.8,-73.5,-16.7,235.46,392963853,392962714,72,16960,16953,13081,17984,852,3,1,True
2026-02-19T23:36:11.165,T1,1,1143,3.987,-56.0,-73.0,-17.0,232.15,706865234,706863533,72,16997,16715,13914,18798,845,3,1,True
2026-02-19T23:36:12.664,T1,1,1146,2.763,-56.6,-73.4,-16.8,162.48,454353590,454352412,104,16919,16898,13544,18377,853,3,1,True
2026-02-19T23:36:13.204,T1,1,1147,2.594,-56.5,-76.9,-20.4,190.31,384506593,384505487,80,17206,15225,9040,19025,866,3,1,True
2026-02-19T23:36:13.684,T1,1,1148,2.655,-56.0,-75.4,-19.4,140.61,381156810,381155677,104,17067,14623,12465,19189,855,3,1,True
2026-02-19T23:36:14.165,T1,1,1149,3.236,-56.9,-73.1,-16.2,193.73,423797707,423796326,88,17116,17048,13613,17955,852,3,1,True
2026-02-19T23:36:14.704,T1,1,1150,3.26,-55.9,-76.1,-20.3,175.8,425092926,425091536,92,16323,16174,8900,18783,842,3,1,True
2026-02-19T23:36:15.185,T1,1,1151,2.955,-56.1,-73.9,-17.8,158.82,434186939,434185679,104,16623,16517,12969,18687,846,3,1,True
2026-02-19T23:36:18.669,T1,1,1158,2.486,-56.2,-72.2,-16.0,214.16,427690036,427688975,80,17236,17133,15068,18903,854,3,1,True
2026-02-19T23:36:19.205,T1,1,1159,2.875,-56.5,-74.6,-18.1,219.93,588277525,588276299,68,16835,14955,13875,18598,856,3,1,True
2026-02-19T23:36:20.164,T1,1,1161,2.566,-56.7,-75.8,-19.1,207.86,455289659,455288564,80,16850,16629,9642,18625,863,3,1,True
2026-02-19T23:36:20.705,T1,1,1162,2.514,-56.2,-74.1,-17.9,191.01,393226358,393225285,88,16981,16809,11880,18676,849,3,1,True
2026-02-19T23:36:21.187,T1,1,1163,2.448,-55.9,-76.1,-20.2,178.94,393555295,393554251,84,16309,15031,10529,18549,837,3,1,True
2026-02-19T23:36:21.724,T1,1,1164,3.264,-56.9,-75.4,-18.5,201.23,461640155,461638763,80,16753,16098,10465,17824,849,3,1,True
2026-02-19T23:36:22.204,T1,1,1165,3.293,-56.9,-75.4,-18.5,203.55,455251914,455250509,76,17525,15470,12835,19439,887,3,1,True
2026-02-19T23:36:22.684,T1,1,1166,2.903,-56.9,-75.4,-18.5,331.81,381024567,381023328,52,17241,17254,10514,19272,885,3,1,True
2026-02-19T23:36:23.224,T1,1,1167,3.527,-56.3,-75.6,-19.3,328.94,651659151,651657647,52,17424,17105,10510,20394,891,3,1,True
2026-02-19T23:36:24.184,T1,1,1169,3.752,-56.2,-76.2,-20.1,308.06,712536529,712534929,52,16968,16019,9417,19321,863,3,1,True
2026-02-19T23:36:24.724,T1,1,1170,2.57,-56.5,-74.4,-17.9,376.3,382815478,382814381,44,17017,16557,11652,18422,852,3,1,True
2026-02-19T23:36:25.204,T1,1,1171,3.612,-57.1,-78.1,-21.0,427.98,717115991,717114451,40,15945,17119,9143,20574,919,3,1,True
2026-02-19T23:36:28.204,T1,1,1177,3.438,-57.6,-75.3,-17.6,537.16,680486996,680485529,32,11598,17189,16206,17841,872,3,1,True
2026-02-19T23:36:30.184,T1,1,1181,2.462,-57.7,-74.7,-17.0,586.0,399582342,399581292,28,12375,16408,16320,17006,853,3,1,True
2026-02-19T23:36:30.724,T1,1,1182,2.88,-57.3,-73.9,-16.6,369.92,462070925,462069697,48,16383,17756,16981,20894,934,3,1,True
2026-02-19T23:36:31.684,T1,1,1184,2.58,-57.1,-73.9,-16.8,416.0,457856080,457854979,40,13548,16640,15975,17415,845,3,1,True
2026-02-19T23:36:32.231,T1,1,1185,3.401,-57.5,-74.5,-17.0,326.31,674844759,674843309,52,15119,16968,14889,18204,877,3,1,True
2026-02-19T23:36:33.725,T1,1,1188,2.378,-58.4,-76.6,-18.2,274.87,394510584,394509569,60,16282,16492,11205,17751,893,3,1,True
2026-02-19T23:36:35.704,T1,1,1192,2.462,-57.3,-74.0,-16.6,433.52,462401816,462400765,40,14964,17341,14935,18014,867,3,1,True
2026-02-19T23:36:36.244,T1,1,1193,3.138,-56.4,-72.5,-16.1,309.82,712592380,712591041,56,16183,17350,16172,19144,865,3,1,True
2026-02-19T23:36:36.724,T1,1,1194,2.397,-56.7,-75.2,-18.4,366.33,387312102,387311080,48,15494,17584,13844,20164,899,3,1,True
2026-02-19T23:36:37.204,T1,1,1195,2.481,-56.9,-74.8,-18.0,486.75,398216160,398215102,36,16462,17523,14190,20565,912,3,1,True
2026-02-19T23:36:37.744,T1,1,1196,3.255,-56.0,-73.3,-17.3,296.42,613642755,613641366,52,15804,15414,15676,18539,840,3,1,True
2026-02-19T23:36:38.225,T1,1,1197,3.124,-56.3,-74.9,-18.6,330.71,652976519,652975187,48,16637,15874,14822,20577,895,3,1,True
2026-02-19T23:36:38.705,T1,1,1198,2.537,-55.9,-73.5,-17.6,383.3,396772875,396771792,44,15624,16865,15123,19423,857,3,1,True
2026-02-19T23:36:39.724,T1,1,1200,3.363,-55.8,-72.9,-17.1,435.42,612280316,612278882,40,16061,17417,16163,20482,876,3,1,True
2026-02-19T23:36:40.206,T1,1,1201,2.542,-56.7,-74.1,-17.4,408.98,382474372,382473287,44,15745,17995,15511,20581,907,3,1,True
2026-02-19T23:36:40.744,T1,1,1202,2.561,-55.8,-74.5,-18.7,474.33,391576412,391575319,36,13848,17076,14987,19640,860,3,1,True
2026-02-19T23:36:41.224,T1,1,1203,2.566,-56.4,-75.9,-19.5,426.78,385530697,385529603,36,16375,15364,11668,18738,857,3,1,True
2026-02-19T23:36:41.704,T1,1,1204,2.964,-56.6,-74.7,-18.1,438.1,530570805,530569541,40,16103,17524,13932,20264,897,3,1,True
2026-02-19T23:36:42.724,T1,1,1206,3.677,-56.5,-77.1,-20.6,391.12,672812601,672811033,40,17341,15645,10504,20831,905,3,1,True
2026-02-19T23:36:43.204,T1,1,1207,3.734,-56.5,-75.1,-18.7,414.5,708196480,708194888,40,15291,16580,12804,18628,856,3,1,True
2026-02-19T23:36:43.744,T1,1,1208,2.608,-55.8,-75.4,-19.6,306.33,393654828,393653716,52,15438,15929,14342,20587,880,3,1,True
2026-02-19T23:36:44.706,T1,1,1210,2.444,-57.3,-72.7,-15.4,214.75,392446826,392445783,80,15841,17180,16073,17826,861,3,1,True
2026-02-19T23:36:45.244,T1,1,1211,3.119,-56.6,-75.8,-19.2,230.38,650736960,650735630,72,17355,16587,8604,18644,861,3,1,True
2026-02-19T23:36:45.784,T1,1,1212,3.335,-58.5,-72.4,-13.8,283.22,607958773,607957351,64,18067,18126,16251,18206,909,3,1,True
2026-02-19T23:36:46.744,T1,1,1214,2.683,-57.4,-71.8,-14.3,146.84,458832231,458831087,116,17080,17033,15190,16694,837,3,1,True
2026-02-19T23:36:47.284,T1,1,1215,3.311,-57.6,-76.5,-18.9,352.68,705605176,705603764,44,14796,15518,11766,16850,847,3,1,True
2026-02-19T23:36:47.766,T1,1,1216,2.753,-58.6,-75.3,-16.7,54.5,584017764,584016589,360,19788,19621,17954,26528,1099,3,1,True
2026-02-19T23:36:48.244,T1,1,1217,3.405,-55.5,-71.9,-16.3,60.14,718643040,718641587,272,16257,16359,16000,18550,827,3,1,True
2026-02-19T23:36:48.724,T1,1,1218,2.988,-56.9,-72.2,-15.3,66.19,660217131,660215856,280,18196,18532,17502,21545,935,3,1,True
2026-02-19T23:36:49.204,T1,1,1219,2.58,-57.3,-73.4,-16.0,66.86,518446273,518445173,280,18454,18722,15641,21619,950,3,1,True
2026-02-19T23:36:49.744,T1,1,1220,3.03,-56.3,-74.2,-17.8,66.79,652959008,652957715,272,18086,18167,12572,21297,911,3,1,True
2026-02-19T23:36:50.224,T1,1,1221,2.744,-56.6,-74.7,-18.0,61.33,546223837,546222667,308,18733,18891,13797,23792,973,3,1,True
2026-02-19T23:36:50.704,T1,1,1222,2.28,-55.2,-71.7,-16.5,64.78,400434540,400433568,260,17055,16844,15823,19620,842,3,1,True
2026-02-19T23:36:51.244,T1,1,1223,3.114,-55.6,-73.4,-17.8,67.97,646636394,646635066,264,17910,17944,13524,21537,892,3,1,True
2026-02-19T23:36:52.265,T1,1,1225,2.336,-57.1,-75.4,-18.3,62.4,390333228,390332231,284,17533,17721,12930,21314,935,3,1,True
2026-02-19T23:36:52.745,T1,1,1226,3.246,-55.8,-74.7,-18.9,60.2,704606066,704604681,312,18782,18782,12518,24299,955,3,1,True
2026-02-19T23:36:53.224,T1,1,1227,3.982,-58.0,-76.6,-18.6,326.08,714842175,714840476,52,13971,16956,11766,17182,866,3,1,True
2026-02-19T23:36:54.724,T1,1,1230,3.354,-58.1,-73.8,-15.6,120.56,709456979,709455548,156,18951,18807,17733,23074,1009,3,1,True
2026-02-19T23:36:55.264,T1,1,1231,3.316,-56.4,-72.7,-16.3,124.16,705823521,705822107,132,16437,16389,13891,17214,822,3,1,True
2026-02-19T23:36:55.744,T1,1,1232,3.1,-57.7,-73.9,-16.2,137.04,603844206,603842884,124,15930,16993,15742,18448,889,3,1,True
2026-02-19T23:36:56.225,T1,1,1233,2.542,-57.7,-75.0,-17.3,128.01,392671805,392670720,136,16152,17410,12484,18127,880,3,1,True
2026-02-19T23:36:57.244,T1,1,1235,3.734,-58.0,-76.6,-18.6,184.57,702659722,702658130,84,16194,15504,9133,16211,841,3,1,True
2026-02-19T23:36:57.724,T1,1,1236,3.508,-57.4,-72.5,-15.2,212.26,712532447,712530950,80,17237,16981,14709,17426,854,3,1,True
2026-02-19T23:36:59.224,T1,1,1239,2.861,-56.3,-72.2,-15.9,114.68,481549550,481548330,148,16939,16972,14660,18069,839,3,1,True
2026-02-19T23:37:00.784,T1,1,1242,3.513,-56.6,-75.4,-18.8,99.71,651098761,651097262,160,16922,15953,9571,17718,837,3,1,True
2026-02-19T23:37:01.269,T1,1,1243,3.1,-56.3,-72.2,-15.9,68.87,658040168,658038845,248,17353,17079,14352,18317,843,3,1,True
2026-02-19T23:37:01.744,T1,1,1244,2.195,-56.3,-71.0,-14.7,57.66,384639161,384638224,292,17004,16838,16596,17875,833,3,1,True
2026-02-19T23:37:02.764,T1,1,1246,3.114,-57.0,-73.3,-16.3,74.33,622646275,622644947,252,18008,18732,15567,21588,938,3,1,True
2026-02-19T23:37:04.744,T1,1,1250,2.153,-56.7,-72.3,-15.6,84.16,395172594,395171676,212,17614,17842,14880,19043,871,3,1,True
2026-02-19T23:37:05.284,T1,1,1251,2.115,-56.4,-71.5,-15.1,72.83,389541982,389541079,228,16891,16605,15680,17422,827,3,1,True
2026-02-19T23:37:06.330,T1,1,1253,2.28,-56.5,-78.3,-21.7,76.76,528203661,528202688,204,15166,15660,9783,19550,879,3,1,True
2026-02-19T23:37:06.783,T1,1,1254,2.73,-57.7,-78.7,-21.0,55.71,653535095,653533930,268,16011,14931,8106,17779,872,3,1,True
2026-02-19T23:37:08.283,T1,1,1257,2.139,-56.5,-73.4,-16.9,80.12,389958664,389957751,216,17397,17307,11980,18250,849,3,1,True
2026-02-19T23:37:08.764,T1,1,1258,2.176,-57.2,-72.5,-15.3,72.71,399299960,399299032,252,17941,18323,15610,19816,906,3,1,True
2026-02-19T23:37:09.244,T1,1,1259,2.162,-57.1,-71.8,-14.6,78.08,402575341,402574418,228,17667,17802,15740,18370,870,3,1,True
2026-02-19T23:37:10.264,T1,1,1261,2.158,-56.4,-71.4,-15.0,69.5,396197545,396196624,244,16970,16957,15428,17538,828,3,1,True
2026-02-19T23:37:10.744,T1,1,1262,2.927,-56.4,-72.5,-16.1,64.09,708748102,708746853,268,17264,17175,13625,18065,840,3,1,True
2026-02-19T23:37:11.764,T1,1,1264,2.12,-56.7,-74.4,-17.7,77.16,388470994,388470090,232,17959,17900,10365,19448,881,3,1,True
2026-02-19T23:37:12.303,T1,1,1265,2.96,-56.3,-71.5,-15.2,58.49,615238812,615237549,292,17085,17080,15040,17654,827,3,1,True
2026-02-19T23:37:13.743,T1,1,1268,2.167,-56.9,-71.5,-14.6,75.47,429968483,429967559,228,17263,17207,15493,17431,841,3,1,True
2026-02-19T23:37:15.244,T1,1,1271,2.697,-57.5,-72.6,-15.2,69.78,552332810,552331659,276,19001,19260,18637,23462,995,3,1,True
2026-02-19T23:37:16.803,T1,1,1274,2.12,-55.9,-74.9,-19.0,47.44,528528376,528527472,380,18545,18026,10863,22302,918,3,1,True
2026-02-19T23:37:17.284,T1,1,1275,2.992,-57.1,-73.7,-16.6,106.93,589930633,589929357,164,17758,17536,14515,20066,908,3,1,True
2026-02-19T23:37:17.764,T1,1,1276,2.908,-56.4,-73.5,-17.1,112.48,651966581,651965341,168,17387,18896,18111,24510,980,3,1,True
2026-02-19T23:37:18.303,T1,1,1277,2.903,-56.1,-73.8,-17.7,101.64,643867947,643866709,160,16465,16262,16165,20618,889,3,1,True
2026-02-19T23:37:20.283,T1,1,1281,2.219,-57.1,-72.5,-15.4,89.69,393986749,393985803,184,16914,16503,14209,16765,831,3,1,True
2026-02-19T23:37:20.764,T1,1,1282,2.767,-56.3,-71.8,-15.5,116.13,588118882,588117702,156,17345,18117,17301,20637,896,3,1,True
2026-02-19T23:37:21.304,T1,1,1283,3.063,-56.3,-74.8,-18.5,96.25,713617480,713616174,172,17126,16555,9906,18228,842,3,1,True
2026-02-19T23:37:23.284,T1,1,1287,3.124,-57.8,-74.0,-16.3,117.24,675447898,675446565,140,17282,16414,14718,18395,889,3,1,True
2026-02-19T23:37:24.304,T1,1,1289,2.195,-56.4,-74.2,-17.8,67.95,380896797,380895861,232,17026,15765,14965,19944,882,3,1,True
2026-02-19T23:37:24.787,T1,1,1290,2.373,-55.7,-71.1,-15.5,119.16,384898554,384897542,140,16831,16682,16532,18535,830,3,1,True
2026-02-19T23:37:25.264,T1,1,1291,2.505,-57.4,-74.6,-17.2,110.15,500800973,500799905,156,15972,17184,15118,19445,903,3,1,True
2026-02-19T23:37:26.285,T1,1,1293,2.233,-56.9,-72.5,-15.6,114.83,395590239,395589286,144,17031,16536,14912,17643,844,3,1,True
2026-02-19T23:37:27.304,T1,1,1295,2.298,-56.2,-73.4,-17.2,97.98,460930216,460929235,168,16872,16460,12617,17850,830,3,1,True
2026-02-19T23:37:28.264,T1,1,1297,2.913,-72.0,-88.7,-16.7,76.43,457984274,457983032,28,2189,2140,1636,324,193,3,1,True
2026-02-19T23:37:28.804,T1,1,1298,2.317,-57.1,-74.3,-17.3,112.93,394917316,394916328,152,17613,17165,10998,18238,865,3,1,True
2026-02-19T23:37:29.284,T1,1,1299,2.355,-55.4,-74.3,-18.9,110.62,457605366,457604361,148,16975,16372,11500,19430,842,3,1,True
2026-02-19T23:37:30.784,T1,1,1302,2.28,-56.9,-76.5,-19.6,113.67,389248269,389247296,152,16661,17278,10913,20509,912,3,1,True
2026-02-19T23:37:37.803,T1,1,1316,2.8,-56.0,-76.1,-20.1,127.63,706276167,706274972,120,16839,15316,12012,20209,878,3,1,True
2026-02-19T23:37:39.844,T1,1,1320,1.937,-56.6,-72.0,-15.4,171.76,388147795,388146969,104,16995,17863,16856,19653,884,3,1,True
2026-02-19T23:37:40.323,T1,1,1321,2.284,-56.2,-75.9,-19.7,104.77,646045506,646044531,148,16814,15506,11761,19740,872,3,1,True
2026-02-19T23:37:42.844,T1,1,1326,2.256,-56.0,-76.1,-20.0,118.12,657083672,657082709,132,16584,15592,12283,20331,881,3,1,True
2026-02-19T23:37:43.323,T1,1,1327,2.115,-56.8,-74.7,-17.9,159.71,489741038,489740135,116,18030,18526,13067,22105,942,3,1,True
2026-02-19T23:37:43.803,T1,1,1328,2.012,-56.3,-73.1,-16.8,128.46,383711366,383710508,128,16912,16443,13238,17799,832,3,1,True
2026-02-19T23:37:44.403,T1,1,1329,2.369,-56.2,-71.5,-15.3,112.52,544405547,544404537,152,16987,17103,15650,18088,836,3,1,True
2026-02-19T23:37:44.823,T1,1,1330,2.828,-56.9,-72.3,-15.4,136.82,709715717,709714511,132,17255,18060,16794,20006,900,3,1,True
2026-02-19T23:37:45.304,T1,1,1331,2.706,-56.3,-73.2,-16.8,131.1,680718542,680717387,128,16361,16781,13393,17751,832,3,1,True
2026-02-19T23:37:45.844,T1,1,1332,2.514,-56.9,-78.2,-21.3,92.84,660230802,660229730,164,16334,15226,8854,19134,881,3,1,True
2026-02-19T23:37:46.323,T1,1,1333,2.176,-56.0,-78.3,-22.3,142.38,391410387,391409459,112,16364,15947,9113,21490,906,3,1,True
2026-02-19T23:37:46.806,T1,1,1334,2.786,-55.7,-72.8,-17.2,128.1,650067235,650066046,136,15881,17422,17436,21498,894,3,1,True
2026-02-19T23:37:47.343,T1,1,1335,2.228,-56.2,-72.2,-16.0,106.12,399010229,399009278,160,17235,16980,15043,18717,851,3,1,True
2026-02-19T23:37:47.825,T1,1,1336,2.589,-56.7,-72.8,-16.1,109.45,554244731,554243627,152,17055,16637,13783,17590,837,3,1,True
2026-02-19T23:37:48.303,T1,1,1337,2.237,-57.0,-76.0,-19.0,97.59,396993748,396992794,160,16900,15615,11445,18745,874,3,1,True
2026-02-19T23:37:49.864,T1,1,1340,2.791,-57.3,-74.9,-17.6,103.6,618297980,618296790,152,16756,15747,14337,18922,888,3,1,True
2026-02-19T23:37:51.303,T1,1,1343,2.176,-56.5,-76.0,-19.6,105.56,397484569,397483641,160,15933,16890,10084,18900,862,3,1,True
2026-02-19T23:37:51.844,T1,1,1344,2.176,-56.5,-74.1,-17.6,102.26,393934385,393933456,148,16650,15134,15152,18880,863,3,1,True
2026-02-19T23:37:53.343,T1,1,1347,2.655,-56.8,-74.3,-17.5,142.55,646488638,646487505,108,16842,15395,14279,18459,863,3,1,True
2026-02-19T23:37:54.844,T1,1,1350,2.317,-56.3,-74.8,-18.5,109.88,545586418,545585430,152,16756,16702,9668,17853,833,3,1,True
2026-02-19T23:37:55.864,T1,1,1352,2.007,-57.5,-73.4,-15.9,100.11,387208910,387208053,172,17002,17219,17684,20518,932,3,1,True
2026-02-19T23:37:56.343,T1,1,1353,2.716,-56.0,-71.6,-15.6,145.59,703908071,703906912,116,16648,16888,15976,18290,835,3,1,True
2026-02-19T23:37:56.823,T1,1,1354,2.706,-56.2,-75.1,-18.9,157.02,718800383,718799228,112,16627,17586,12198,20607,893,3,1,True
2026-02-19T23:37:58.863,T1,1,1358,2.097,-56.1,-75.0,-18.9,124.7,385203772,385202877,124,16803,15463,12617,19203,858,3,1,True
2026-02-19T23:37:59.824,T1,1,1360,2.186,-57.3,-74.8,-17.5,86.93,452503737,452502805,188,17112,16342,9785,16800,836,3,1,True
2026-02-19T23:38:00.363,T1,1,1361,2.552,-57.2,-73.0,-15.9,126.3,652047035,652045947,132,17011,16671,13616,17196,842,3,1,True
2026-02-19T23:38:01.863,T1,1,1364,2.162,-56.4,-73.4,-16.9,154.69,420767466,420766543,108,16980,16706,12575,17826,836,3,1,True
2026-02-19T23:38:02.343,T1,1,1365,2.542,-56.4,-71.7,-15.2,162.19,421403384,421402300,104,16802,16868,15135,17405,826,3,1,True
2026-02-19T23:38:02.883,T1,1,1366,2.448,-56.8,-73.8,-17.0,120.22,489330557,489329513,128,16504,15388,15726,18701,867,3,1,True
2026-02-19T23:38:03.363,T1,1,1367,2.946,-56.3,-73.3,-17.1,128.66,590049363,590048107,132,16944,16983,12541,18157,839,3,1,True
2026-02-19T23:38:03.843,T1,1,1368,3.157,-57.0,-71.3,-14.3,138.23,709038437,709037091,128,17102,17693,16876,18258,863,3,1,True
2026-02-19T23:38:04.442,T1,1,1369,2.2,-57.3,-77.1,-19.8,115.09,406025472,406024533,132,16634,15192,10372,18449,877,3,1,True
2026-02-19T23:38:04.863,T1,1,1370,3.053,-55.9,-75.6,-19.7,119.09,685949095,685947792,132,16821,15720,9597,18523,837,3,1,True
2026-02-19T23:38:05.884,T1,1,1372,2.777,-57.5,-71.5,-14.1,121.04,647535802,647534617,144,16998,17430,16474,17413,857,3,1,True
2026-02-19T23:38:06.363,T1,1,1373,2.237,-56.4,-73.4,-17.0,148.17,385852675,385851720,124,17355,18373,15260,21582,918,3,1,True
