timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-19T23:04:18.400,T1,1,418,3.189,-58.6,-78.1,-19.5,287.12,582842621,582841260,56,16994,16079,9231,18563,920,3,1,True
2026-02-19T23:04:18.877,T1,1,419,3.569,-62.3,-74.1,-11.8,422.92,589121124,589119601,40,16633,16917,13310,12777,866,3,1,True
2026-02-19T23:04:19.357,T1,1,420,2.678,-59.4,-76.5,-17.1,496.43,388036850,388035707,28,13619,13900,15033,15044,850,3,1,True
2026-02-19T23:04:20.318,T1,1,422,2.908,-60.9,-75.6,-14.7,291.45,516439673,516438432,56,16755,16321,10998,14113,867,3,1,True
2026-02-19T23:04:21.757,T1,1,425,3.194,-75.6,-93.0,-17.4,142.5,468354445,468353082,20,2613,2850,2282,1142,410,3,1,True
2026-02-19T23:04:22.837,T1,1,427,3.26,-59.8,-73.7,-13.9,336.29,585503397,585502006,52,17151,17487,14835,16333,898,3,1,True
2026-02-19T23:04:27.879,T1,1,437,3.236,-61.4,-76.9,-15.5,470.33,713859977,713858596,36,18268,16932,12443,17229,977,3,1,True
2026-02-19T23:04:28.906,T1,1,439,2.641,-63.8,-76.7,-13.0,458.91,432808030,432806903,32,15285,14685,14028,12071,886,3,1,True
2026-02-19T23:04:29.860,T1,1,441,3.171,-65.7,-85.3,-19.6,237.04,586129924,586128572,48,16969,11378,8166,14310,1030,3,1,True
2026-02-19T23:04:31.357,T1,1,444,2.95,-62.4,-76.8,-14.4,513.72,385708628,385707369,32,16906,16439,11324,14097,913,3,1,True
2026-02-19T23:04:32.378,T1,1,446,3.79,-63.6,-77.2,-13.5,451.89,701757358,701755742,36,17617,16268,13967,14967,983,3,1,True
2026-02-19T23:04:33.277,T1,1,448,3.476,-62.8,-77.0,-14.2,375.92,706070457,706068975,40,16517,15037,10970,12643,876,3,1,True
2026-02-19T23:04:34.537,T1,1,450,3.119,-61.2,-76.7,-15.5,286.37,647943445,647942114,60,17708,17182,11232,16312,943,3,1,True
2026-02-19T23:04:34.838,T1,1,451,3.349,-63.8,-76.2,-12.3,333.25,525903922,525902493,56,16573,18662,15969,15706,1014,3,1,True
2026-02-19T23:04:35.859,T1,1,453,3.654,-60.4,-74.4,-14.0,379.41,716506183,716504624,44,16531,16694,13713,14860,875,3,1,True
2026-02-19T23:04:37.717,T1,1,456,2.931,-61.1,-76.5,-15.5,307.06,384324308,384323058,52,16784,15967,14145,16345,940,3,1,True
2026-02-19T23:04:37.897,T1,1,457,3.297,-60.9,-75.9,-15.0,429.61,644003173,644001766,36,16158,15466,14367,15196,900,3,1,True
2026-02-19T23:04:38.378,T1,1,458,2.992,-61.7,-74.5,-12.9,327.21,433006634,433005357,52,16370,17015,15319,14699,910,3,1,True
2026-02-19T23:04:38.857,T1,1,459,3.537,-63.7,-80.9,-17.2,370.4,714318999,714317490,40,14261,14816,9900,13059,920,3,1,True
2026-02-19T23:04:39.398,T1,1,460,3.185,-61.6,-74.9,-13.3,393.89,511516606,511515248,44,16350,17331,14951,15117,922,3,1,True
2026-02-19T23:04:39.937,T1,1,461,3.673,-63.7,-75.1,-11.4,336.52,691958830,691957264,52,17732,17499,11784,12726,908,3,1,True
2026-02-19T23:04:40.357,T1,1,462,3.649,-61.9,-76.8,-14.9,532.16,461441719,461440162,32,15315,17029,12714,14657,915,3,1,True
2026-02-19T23:04:40.898,T1,1,463,4.067,-62.7,-75.2,-12.6,628.96,709574831,709573097,28,18122,17611,13119,14751,943,3,1,True
2026-02-19T23:04:41.615,T1,1,464,3.335,-64.4,-75.7,-11.3,573.0,448378223,448376801,32,18388,18336,13984,14480,993,3,1,True
2026-02-19T23:04:41.859,T1,1,465,3.748,-62.9,-73.7,-10.8,532.16,659112026,659110428,32,15765,17029,14574,12108,861,3,1,True
2026-02-19T23:04:42.879,T1,1,467,3.757,-67.3,-79.4,-12.0,474.22,710712740,710711137,36,16451,17072,13040,12833,1033,3,1,True
2026-02-19T23:04:43.417,T1,1,468,4.146,-64.0,-78.1,-14.1,430.45,714386909,714385141,40,15917,17218,13840,14963,996,3,1,True
2026-02-19T23:04:43.957,T1,1,469,3.719,-62.3,-76.7,-14.4,466.47,463059108,463057521,36,17564,16793,12621,15428,953,3,1,True
2026-02-19T23:04:44.376,T1,1,470,3.405,-64.6,-76.0,-11.5,343.96,436377769,436376317,48,17334,16510,12029,12096,912,3,1,True
2026-02-19T23:04:45.457,T1,1,472,3.973,-71.9,-85.5,-13.6,390.65,714930096,714928401,40,16691,15626,9266,11847,1164,3,1,True
2026-02-19T23:04:45.877,T1,1,473,4.17,-64.3,-76.2,-11.9,475.28,658129744,658127966,36,15221,17110,13963,12456,918,3,1,True
2026-02-19T23:04:46.356,T1,1,474,3.597,-62.2,-78.9,-16.7,377.39,521984134,521982599,44,16942,16605,9194,15662,955,3,1,True
2026-02-19T23:04:47.435,T1,1,476,3.077,-62.6,-74.5,-11.9,346.71,428586074,428584761,52,17759,18029,17465,16385,992,3,1,True
2026-02-19T23:04:48.404,T1,1,478,3.433,-60.3,-76.8,-16.6,266.77,545850003,545848539,64,16826,17073,13847,18363,969,3,1,True
2026-02-19T23:04:48.877,T1,1,479,3.654,-60.2,-76.1,-15.9,289.38,645705356,645703798,60,18046,17363,9895,16556,919,3,1,True
2026-02-19T23:04:49.357,T1,1,480,3.959,-58.2,-72.5,-14.3,288.05,656300265,656298576,60,16822,17283,14833,16434,853,3,1,True
2026-02-19T23:04:50.377,T1,1,482,3.157,-61.0,-75.5,-14.5,345.35,396893053,396891707,48,18155,16577,13249,16185,934,3,1,True
2026-02-19T23:04:51.397,T1,1,484,3.1,-62.5,-74.3,-11.8,294.72,394804635,394803313,64,18155,18862,16643,16598,996,3,1,True
2026-02-19T23:04:51.877,T1,1,485,3.729,-61.6,-74.8,-13.2,439.98,716687919,716686328,40,18412,17599,14001,16074,949,3,1,True
2026-02-19T23:04:54.877,T1,1,491,3.283,-63.8,-75.8,-12.0,424.11,649424325,649422925,44,18309,18661,13789,15288,997,3,1,True
2026-02-19T23:04:56.376,T1,1,494,2.903,-68.8,-80.4,-11.6,374.33,396332267,396331029,48,17934,17968,15596,15092,1178,3,1,True
2026-02-19T23:04:57.995,T1,1,497,3.241,-65.7,-82.4,-16.7,352.31,394016785,394015403,52,41,18320,15379,13834,1015,3,1,True
2026-02-19T23:04:58.898,T1,1,499,3.574,-63.9,-76.4,-12.5,462.67,584008402,584006878,36,16929,16656,11732,12725,914,3,1,True
2026-02-19T23:04:59.438,T1,1,500,3.096,-63.6,-78.9,-15.4,515.16,399161249,399159929,32,17410,16485,10337,15048,983,3,1,True
2026-02-19T23:05:00.936,T1,1,503,3.78,-63.5,-77.1,-13.6,494.28,714279947,714278334,32,16921,15817,10203,12478,894,3,1,True
2026-02-19T23:05:01.416,T1,1,504,3.33,-61.5,-76.8,-15.3,383.11,642770943,642769522,44,17796,16857,14444,17715,994,3,1,True
2026-02-19T23:05:01.896,T1,1,505,3.734,-62.1,-77.4,-15.4,449.85,647587483,647585890,40,15394,17994,14447,16975,991,3,1,True
2026-02-19T23:05:02.438,T1,1,506,3.546,-61.8,-74.7,-12.9,383.2,654832073,654830560,44,17024,16861,14197,14456,906,3,1,True
2026-02-19T23:05:03.455,T1,1,508,3.171,-68.0,-82.3,-14.2,344.77,385497207,385495854,48,16211,16549,11193,13509,1087,3,1,True
2026-02-19T23:05:03.934,T1,1,509,3.841,-67.5,-77.5,-10.0,428.39,655691464,655689826,44,19136,18849,16088,14898,1121,3,1,True
2026-02-19T23:05:05.016,T1,1,511,3.199,-66.8,-79.9,-13.1,453.36,395877034,395875670,36,15570,16321,11847,12258,991,3,1,True
2026-02-19T23:05:05.376,T1,1,512,4.142,-66.0,-85.9,-19.9,360.44,712516427,712514660,36,11233,12976,7887,10771,905,3,1,True
2026-02-19T23:05:06.036,T1,1,513,3.813,-63.2,-80.6,-17.4,399.33,521236300,521234673,40,17841,15973,10342,17288,1039,3,1,True
2026-02-19T23:05:06.635,T1,1,514,3.382,-60.8,-76.0,-15.2,367.39,428597290,428595848,44,16371,16165,10943,14122,865,3,1,True
2026-02-19T23:05:07.056,T1,1,515,4.151,-62.2,-77.5,-15.3,458.56,648944065,648942294,36,17711,16508,11227,15639,955,3,1,True
2026-02-19T23:05:07.897,T1,1,517,3.569,-60.9,-78.5,-17.5,348.25,560654219,560652697,48,18016,16716,12040,19162,1013,3,1,True
2026-02-19T23:05:09.937,T1,1,521,3.114,-60.2,-73.7,-13.5,461.06,386016494,386015166,36,16555,16598,13237,14093,846,3,1,True
2026-02-19T23:05:10.418,T1,1,522,3.297,-62.9,-76.7,-13.9,441.03,463204807,463203401,36,16865,15877,10020,12668,880,3,1,True
2026-02-19T23:05:10.895,T1,1,523,3.954,-67.0,-81.7,-14.7,438.0,659006796,659005110,40,14844,17520,14794,15674,1131,3,1,True
2026-02-19T23:05:11.376,T1,1,524,3.851,-62.7,-77.2,-14.4,364.98,599318894,599317251,48,16868,17519,14170,16397,996,3,1,True
2026-02-19T23:05:11.915,T1,1,525,3.738,-71.0,-85.8,-14.8,273.44,396421280,396419685,16,4619,4375,2735,1015,330,3,1,True
2026-02-19T23:05:12.396,T1,1,526,3.607,-66.6,-80.4,-13.8,587.32,392080917,392079379,28,14197,16445,14560,13518,1035,3,1,True
2026-02-19T23:05:13.056,T1,1,527,3.968,-67.0,-79.6,-12.6,367.3,645357445,645355752,40,18289,14692,9702,11759,979,3,1,True
2026-02-19T23:05:14.436,T1,1,530,3.809,-72.7,-93.8,-21.1,144.07,629288879,629287254,44,10007,6339,4350,13217,1261,3,1,True
2026-02-19T23:05:15.396,T1,1,532,4.198,-77.4,-88.3,-10.9,395.43,648706043,648704253,44,15421,17399,14555,12673,1455,3,1,True
2026-02-19T23:05:16.956,T1,1,535,3.907,-78.8,-91.2,-12.4,223.92,702337073,702335406,48,16500,10748,8207,13550,1578,3,1,True
2026-02-19T23:05:19.054,T1,1,539,3.344,-78.1,-89.3,-11.2,316.98,465024433,465023007,52,17475,16483,12521,14889,1615,3,1,True
2026-02-19T23:05:20.016,T1,1,541,3.537,-73.4,-81.7,-8.3,452.6,400505314,400503806,40,13791,18104,14884,9997,1124,3,1,True
2026-02-19T23:05:20.436,T1,1,542,3.499,-68.6,-75.1,-6.5,475.58,401460876,401459384,36,16566,17121,14201,9168,913,3,1,True
2026-02-19T23:05:21.995,T1,1,545,3.241,-64.9,-76.3,-11.4,344.79,464569880,464568497,48,15733,16550,13459,11802,910,3,1,True
2026-02-19T23:05:22.416,T1,1,546,3.386,-67.1,-78.8,-11.8,336.48,575120645,575119200,52,12515,17497,17774,13386,1046,3,1,True
2026-02-19T23:05:23.196,T1,1,547,3.072,-68.1,-77.3,-9.3,482.08,390067461,390066151,40,16396,19283,17130,13521,1088,3,1,True
2026-02-19T23:05:24.396,T1,1,550,3.391,-66.6,-78.3,-11.7,295.77,407770090,407768644,40,12013,11831,11279,7045,748,3,1,True
2026-02-19T23:05:25.116,T1,1,551,3.86,-64.6,-75.5,-10.9,410.52,648176865,648175219,44,17657,18063,13798,13455,962,3,1,True
2026-02-19T23:05:25.416,T1,1,552,3.067,-69.3,-81.6,-12.4,465.17,448674372,448673064,40,7495,18607,18550,13401,1129,3,1,True
2026-02-19T23:05:25.895,T1,1,553,4.132,-63.4,-76.2,-12.8,467.86,713537971,713536208,36,16061,16843,11732,12515,891,3,1,True
2026-02-19T23:05:27.516,T1,1,556,3.912,-66.8,-89.2,-22.4,353.47,705545629,705543961,32,2927,11311,8852,9383,869,3,1,True
2026-02-19T23:05:28.175,T1,1,557,3.78,-70.2,-91.7,-21.5,224.02,595795013,595793401,44,3820,9857,8661,11359,1073,3,1,True
2026-02-19T23:05:29.436,T1,1,560,3.846,-66.7,-77.1,-10.3,522.44,701323349,701321709,36,17207,18808,15825,14023,1058,3,1,True
2026-02-19T23:05:30.156,T1,1,561,3.297,-62.5,-77.3,-14.8,475.78,388515541,388514135,36,17309,17128,10095,14753,939,3,1,True
2026-02-19T23:05:30.395,T1,1,562,3.766,-58.4,-74.6,-16.2,414.0,528479149,528477542,40,16765,16560,11709,16154,853,3,1,True
2026-02-19T23:05:31.896,T1,1,565,3.18,-70.8,-84.6,-13.8,424.98,403473443,403472086,40,14906,16999,10537,12319,1142,3,1,True
2026-02-19T23:05:34.416,T1,1,570,3.025,-66.6,-78.0,-11.3,355.1,393991157,393989867,48,17050,17045,15994,13987,1054,3,1,True
2026-02-19T23:05:36.876,T1,1,575,3.091,-65.8,-78.2,-12.4,343.98,459083284,459081966,52,17487,17887,12885,14187,1032,3,1,True
2026-02-19T23:05:38.916,T1,1,579,3.297,-63.6,-77.1,-13.5,235.1,463147616,463146210,68,17982,15987,15121,15687,1003,3,1,True
2026-02-19T23:05:40.415,T1,1,582,3.687,-66.2,-80.7,-14.5,435.55,706579126,706577554,44,17007,19164,15421,18555,1196,3,1,True
2026-02-19T23:05:40.955,T1,1,583,3.025,-64.7,-82.9,-18.2,396.57,398273795,398272504,44,12773,17449,12697,16842,1082,3,1,True
2026-02-19T23:05:41.675,T1,1,584,3.025,-66.3,-78.7,-12.4,363.48,395720929,395719639,48,15927,17447,12773,12950,1001,3,1,True
2026-02-19T23:05:42.455,T1,1,586,3.71,-64.3,-82.7,-18.4,367.33,527692094,527690511,36,8657,13224,14475,12515,920,3,1,True
2026-02-19T23:05:42.935,T1,1,587,3.058,-64.1,-83.6,-19.6,349.68,394677062,394675757,44,9119,15386,14586,15686,1022,3,1,True
2026-02-19T23:05:44.435,T1,1,590,3.419,-75.6,-88.7,-13.1,196.75,393735520,393734061,16,3117,3148,1962,495,270,3,1,True
2026-02-19T23:05:44.975,T1,1,591,3.752,-65.7,-80.0,-14.3,411.4,588261943,588260342,40,12163,16456,13781,12436,962,3,1,True
2026-02-19T23:05:45.456,T1,1,592,3.119,-63.9,-83.4,-19.5,435.05,396153554,396152223,40,5584,17402,16237,17509,1072,3,1,True
2026-02-19T23:05:47.435,T1,1,596,3.762,-64.9,-80.0,-15.1,335.69,704097004,704095399,52,14168,17456,16605,16902,1090,3,1,True
2026-02-19T23:05:47.915,T1,1,597,3.673,-76.0,-87.4,-11.5,190.85,463518337,463516770,20,3695,3817,3082,635,310,3,1,True
2026-02-19T23:05:49.416,T1,1,600,3.574,-71.1,-83.3,-12.3,185.5,463697114,463695590,40,7901,7420,7360,3060,574,3,1,True
2026-02-19T23:05:50.564,T1,1,602,3.532,-63.8,-78.9,-15.1,339.98,711710807,711709301,48,15703,16319,11613,14067,957,3,1,True
2026-02-19T23:05:50.915,T1,1,603,3.607,-67.4,-82.7,-15.3,398.8,649556755,649555216,44,14473,17547,12515,14802,1111,3,1,True
2026-02-19T23:05:52.475,T1,1,606,3.565,-63.3,-80.7,-17.4,267.94,704706658,704705137,52,9877,13933,14026,12424,884,3,1,True
2026-02-19T23:05:53.435,T1,1,608,3.518,-66.4,-83.2,-16.8,363.82,708453075,708451574,44,16383,16008,9721,15031,1084,3,1,True
2026-02-19T23:05:56.615,T1,1,614,2.997,-65.9,-79.9,-14.0,375.75,494510529,494509250,44,15295,16533,12068,13081,995,3,1,True
2026-02-19T23:05:59.434,T1,1,620,2.866,-62.9,-77.3,-14.3,354.71,383998517,383997294,48,16240,17026,13187,14947,958,3,1,True
