timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:33:04.748,T1,1,3069,3.316,-58.9,-75.8,-16.9,141.67,414366067,414364652,128,15433,18134,16487,20587,978,3,1,True
2026-05-01T13:33:04.837,T1,1,3070,5.122,-58.8,-76.1,-17.2,158.89,746155214,746153030,108,16962,17160,11875,18157,917,3,1,True
2026-05-01T13:33:05.047,T1,1,3072,3.668,-59.3,-76.9,-17.6,176.11,475461824,475460260,96,17109,16907,10545,17691,921,3,1,True
2026-05-01T13:33:05.138,T1,1,3073,3.429,-58.3,-75.6,-17.3,191.8,470451113,470449651,88,13586,16878,16076,18394,906,3,1,True
2026-05-01T13:33:05.407,T1,1,3075,4.503,-58.7,-75.7,-17.1,188.86,717252161,717250240,88,14182,16620,15231,17586,897,3,1,True
2026-05-01T13:33:05.467,T1,1,3076,3.302,-58.6,-76.5,-17.9,161.69,407742852,407741443,108,12163,17463,16785,19244,937,3,1,True
2026-05-01T13:33:05.588,T1,1,3077,4.428,-58.9,-76.1,-17.2,142.99,692119989,692118101,124,16518,17731,15868,21012,989,3,1,True
2026-05-01T13:33:05.797,T1,1,3079,3.143,-58.4,-75.4,-17.0,198.48,388822406,388821066,88,16407,17466,13886,18914,922,3,1,True
2026-05-01T13:33:06.188,T1,1,3082,3.837,-59.7,-77.1,-17.5,176.06,642777416,642775780,96,17970,16902,13594,20224,996,3,1,True
2026-05-01T13:33:06.248,T1,1,3083,3.213,-59.1,-76.5,-17.4,176.92,440770859,440769488,92,17340,16277,15028,20088,974,3,1,True
2026-05-01T13:33:06.847,T1,1,3088,4.282,-58.9,-75.7,-16.8,180.87,767187824,767185997,100,16904,18087,14739,20230,971,3,1,True
2026-05-01T13:33:07.299,T1,1,3092,3.354,-59.0,-75.4,-16.4,154.09,459296757,459295326,112,16430,17258,13942,18035,919,3,1,True
2026-05-01T13:33:07.386,T1,1,3093,3.138,-58.7,-76.3,-17.5,185.19,402429297,402427959,100,16719,18519,15423,22001,1006,3,1,True
2026-05-01T13:33:07.478,T1,1,3094,4.817,-58.9,-76.2,-17.3,135.84,744997347,744995293,128,16514,17388,16602,21391,998,3,1,True
2026-05-01T13:33:08.197,T1,1,3100,4.718,-59.4,-77.4,-18.0,166.01,756779598,756777585,100,16617,16601,11586,18140,934,3,1,True
2026-05-01T13:33:08.287,T1,1,3101,3.293,-59.1,-76.5,-17.4,173.42,420816666,420815262,96,16525,16648,14534,19351,956,3,1,True
2026-05-01T13:33:08.377,T1,1,3102,4.043,-98.4,-97.7,0.7,50.75,423993123,423991398,8,460,406,286,3,107,1,1,False
2026-05-01T13:33:08.498,T1,1,3103,3.621,-59.3,-78.3,-18.9,139.48,506274653,506273108,120,16925,16737,9746,18682,946,3,1,True
2026-05-01T13:33:08.588,T1,1,3104,3.279,-59.1,-76.1,-17.0,175.12,407986024,407984626,104,17137,18212,14684,20792,990,3,1,True
2026-05-01T13:33:08.679,T1,1,3105,5.019,-59.2,-76.2,-17.0,141.11,754363391,754361250,124,17032,17498,13220,19081,952,3,1,True
2026-05-01T13:33:08.797,T1,1,3106,3.344,-59.2,-76.6,-17.3,199.8,425157669,425156242,88,17124,17582,12799,19368,960,3,1,True
2026-05-01T13:33:08.917,T1,1,3107,3.382,-59.2,-77.2,-18.0,205.32,421727929,421726486,84,17551,17247,10652,18971,950,3,1,True
2026-05-01T13:33:09.218,T1,1,3110,4.84,-59.0,-75.4,-16.4,195.75,726870508,726868444,84,14265,16443,15580,16937,891,3,1,True
2026-05-01T13:33:09.457,T1,1,3112,4.006,-66.5,-82.6,-16.1,196.88,413617901,413616193,32,5723,6300,4910,2241,420,3,1,True
2026-05-01T13:33:09.547,T1,1,3113,3.213,-59.0,-75.4,-16.4,141.16,405548020,405546649,120,15505,16939,14918,17792,913,3,1,True
2026-05-01T13:33:10.507,T1,1,3121,5.178,-59.3,-75.9,-16.6,141.46,759202450,759200241,128,16459,18107,16826,21192,1006,3,1,True
2026-05-01T13:33:10.598,T1,1,3122,3.264,-59.5,-75.8,-16.3,148.02,420970737,420969345,120,16319,17762,14069,18398,944,3,1,True
2026-05-01T13:33:10.957,T1,1,3125,4.986,-59.6,-76.4,-16.7,130.07,773468469,773466343,136,16679,17690,14523,19426,975,3,1,True
2026-05-01T13:33:11.436,T1,1,3129,3.377,-57.8,-78.1,-20.4,201.05,457596645,457595204,84,17232,16888,10065,21319,957,3,1,True
2026-05-01T13:33:11.496,T1,1,3130,3.213,-59.3,-76.2,-16.9,129.74,417394598,417393228,140,16850,18163,18145,23155,1052,3,1,True
2026-05-01T13:33:11.828,T1,1,3133,4.278,-65.6,-83.0,-17.5,193.61,467789647,467787822,44,7808,8519,5053,4063,547,3,1,True
2026-05-01T13:33:11.946,T1,1,3134,3.363,-60.1,-75.5,-15.4,182.27,465521952,465520518,92,16565,16769,17372,18894,977,3,1,True
2026-05-01T13:33:12.067,T1,1,3135,3.508,-60.2,-76.3,-16.2,145.68,475970526,475969030,120,17504,17481,12122,17674,948,3,1,True
2026-05-01T13:33:12.517,T1,1,3139,4.962,-59.6,-75.8,-16.2,182.56,724225895,724223778,100,15540,18256,16125,19510,977,3,1,True
2026-05-01T13:33:12.607,T1,1,3140,3.794,-59.5,-76.1,-16.6,149.06,441897205,441895586,124,16839,18484,15766,21050,1009,3,1,True
2026-05-01T13:33:12.997,T1,1,3143,4.507,-59.8,-76.4,-16.6,178.52,602254938,602253015,96,17036,17138,11467,17218,922,3,1,True
2026-05-01T13:33:13.178,T1,1,3145,3.48,-59.9,-78.0,-18.1,165.59,527248002,527246518,96,17971,15897,11544,18853,969,3,1,True
2026-05-01T13:33:13.448,T1,1,3147,4.986,-59.7,-77.1,-17.4,159.38,720674959,720672833,100,17469,15938,14156,19219,972,3,1,True
2026-05-01T13:33:13.480,T1,1,3148,3.208,-59.5,-75.3,-15.8,181.08,400777843,400776474,96,16860,17384,14011,17808,930,3,1,True
2026-05-01T13:33:13.837,T1,1,3151,3.143,-59.8,-76.4,-16.6,145.15,394647159,394645818,112,16597,16257,12803,16896,913,3,1,True
2026-05-01T13:33:14.167,T1,1,3154,4.146,-59.0,-76.0,-17.0,173.52,725794687,725792918,96,16633,16658,12521,17574,906,3,1,True
2026-05-01T13:33:14.288,T1,1,3155,3.283,-58.7,-74.1,-15.4,141.11,437123488,437122088,120,17725,16933,15990,18928,933,3,1,True
2026-05-01T13:33:14.499,T1,1,3157,4.371,-62.8,-80.7,-17.9,170.48,495849886,495848022,92,16597,15684,9902,16219,995,3,1,True
2026-05-01T13:33:14.950,T1,1,3161,4.301,-70.1,-84.9,-14.8,180.75,450577106,450575272,20,3469,3615,3166,747,274,3,1,True
2026-05-01T13:33:15.098,T1,1,3162,3.264,-59.8,-78.5,-18.6,143.04,420678927,420677535,124,16220,17737,11017,19316,979,3,1,True
2026-05-01T13:33:24.340,T1,1,3246,3.748,-67.6,-82.9,-15.3,197.12,403643695,403642097,32,6883,6308,4966,2447,456,3,1,True
2026-05-01T13:33:24.427,T1,1,3247,3.199,-60.8,-75.8,-15.1,176.96,463556526,463555162,104,18457,18404,17786,21486,1067,3,1,True
2026-05-01T13:33:24.639,T1,1,3249,4.334,-60.6,-76.9,-16.3,142.06,719997834,719995986,116,11844,16479,16259,15900,913,3,1,True
2026-05-01T13:33:24.907,T1,1,3251,3.063,-60.0,-76.7,-16.7,143.16,433482540,433481233,124,16422,17752,13359,18471,964,3,1,True
2026-05-01T13:33:24.967,T1,1,3252,3.241,-58.4,-75.6,-17.2,171.0,470132840,470131458,104,17282,17784,14136,20376,956,3,1,True
2026-05-01T13:33:25.056,T1,1,3253,3.302,-59.7,-76.8,-17.1,144.05,483596746,483595338,120,17632,17286,11531,18466,952,3,1,True
2026-05-01T13:33:25.177,T1,1,3254,3.096,-59.7,-76.1,-16.3,146.14,419828145,419826824,124,17404,18121,14004,19528,980,3,1,True
2026-05-01T13:33:25.989,T1,1,3261,3.893,-64.1,-80.7,-16.7,171.82,424940237,424938576,60,11813,10309,8348,7614,711,3,1,True
2026-05-01T13:33:26.107,T1,1,3262,4.77,-60.4,-74.9,-14.5,152.64,745320039,745318004,120,17329,18317,16778,19033,991,3,1,True
2026-05-01T13:33:26.318,T1,1,3264,3.949,-60.3,-75.0,-14.7,154.5,761740394,761738710,116,18454,17922,16621,19742,1006,3,1,True
2026-05-01T13:33:26.557,T1,1,3266,3.968,-84.8,-91.2,-6.4,106.58,442035123,442033431,12,1352,1279,839,82,151,3,1,True
2026-05-01T13:33:26.647,T1,1,3267,3.189,-60.1,-75.1,-15.0,173.47,470350440,470349079,96,16778,16653,14486,16530,914,3,1,True
2026-05-01T13:33:26.738,T1,1,3268,3.194,-60.3,-77.1,-16.8,199.35,432915804,432914442,84,17143,16745,10134,16512,919,3,1,True
2026-05-01T13:33:26.857,T1,1,3269,3.302,-59.7,-75.7,-16.0,159.18,484742573,484741164,108,16036,17191,14027,17285,921,3,1,True
2026-05-01T13:33:27.097,T1,1,3271,3.945,-59.4,-75.2,-15.8,205.94,709117941,709116258,84,16858,17299,13590,17414,917,3,1,True
2026-05-01T13:33:27.187,T1,1,3272,4.864,-60.3,-77.1,-16.8,132.1,743872268,743870194,120,14685,15852,17484,18823,982,3,1,True
2026-05-01T13:33:27.277,T1,1,3273,4.01,-inf,-100.3,inf,60.0,422322470,422320759,4,293,240,252,0,97,1,1,False
2026-05-01T13:33:27.727,T1,1,3277,3.813,-inf,-99.6,inf,73.5,392233646,392232019,4,310,294,256,0,98,1,1,False
2026-05-01T13:33:28.058,T1,1,3280,3.734,-59.0,-75.6,-16.6,149.48,411035996,411034403,124,17601,18536,17156,22809,1033,3,1,True
2026-05-01T13:33:28.207,T1,1,3281,3.222,-60.1,-76.3,-16.2,194.65,484439035,484437661,92,15466,17908,14501,17953,952,3,1,True
2026-05-01T13:33:28.388,T1,1,3283,3.818,-77.4,-89.8,-12.4,150.92,390707228,390705599,12,1908,1811,1074,192,179,3,1,True
2026-05-01T13:33:28.507,T1,1,3284,3.316,-59.8,-77.1,-17.2,174.85,485655426,485654011,96,15654,16786,12199,16936,917,3,1,True
2026-05-01T13:33:28.837,T1,1,3287,3.082,-59.5,-76.3,-16.9,163.93,397225588,397224273,100,15471,16393,13607,16987,906,3,1,True
2026-05-01T13:33:28.927,T1,1,3288,3.349,-59.3,-76.5,-17.2,151.36,486555597,486554169,112,17053,16952,10938,17417,913,3,1,True
2026-05-01T13:33:29.047,T1,1,3289,3.264,-59.3,-76.1,-16.8,188.94,462209017,462207625,88,15376,16627,14300,17505,915,3,1,True
2026-05-01T13:33:29.139,T1,1,3290,3.119,-57.9,-77.4,-19.4,173.83,398552585,398551255,88,17426,15297,11207,19391,918,3,1,True
2026-05-01T13:33:29.346,T1,1,3292,3.823,-71.4,-86.6,-15.3,160.38,392455016,392453385,24,3618,3849,2817,785,294,3,1,True
2026-05-01T13:33:29.588,T1,1,3294,4.015,-63.1,-79.7,-16.6,161.56,430706169,430704456,72,8484,11632,11137,7968,704,3,1,True
2026-05-01T13:33:29.677,T1,1,3295,3.035,-59.9,-76.1,-16.2,140.56,397448760,397447466,120,13912,16867,15522,16784,915,3,1,True
2026-05-01T13:33:29.948,T1,1,3297,3.269,-59.5,-76.3,-16.9,184.4,446326438,446325044,96,15366,17702,14634,18668,950,3,1,True
2026-05-01T13:33:31.117,T1,1,3307,3.855,-59.3,-78.8,-19.5,138.46,708065812,708064168,132,17864,18277,10674,22467,1038,3,1,True
2026-05-01T13:33:31.207,T1,1,3308,3.128,-59.6,-76.0,-16.4,169.67,402294785,402293450,104,16578,17646,17125,20835,1008,3,1,True
2026-05-01T13:33:31.297,T1,1,3309,4.869,-59.4,-77.7,-18.4,135.1,741623430,741621354,124,16191,16752,11607,18377,939,3,1,True
2026-05-01T13:33:31.419,T1,1,3310,4.118,-72.4,-78.7,-6.3,120.16,559178432,559176676,124,17675,14900,10949,7728,954,3,1,True
2026-05-01T13:33:31.507,T1,1,3311,4.836,-59.3,-78.3,-18.9,147.66,743316617,743314554,108,17979,15947,10751,19570,968,3,1,True
2026-05-01T13:33:31.626,T1,1,3312,4.151,-76.6,-88.5,-11.9,129.15,437369795,437368025,20,2525,2583,2232,338,231,3,1,True
2026-05-01T13:33:31.688,T1,1,3313,3.954,-62.8,-79.0,-16.2,183.57,428142618,428140931,76,13174,13951,11863,11875,851,3,1,True
2026-05-01T13:33:31.837,T1,1,3314,3.241,-59.8,-75.4,-15.6,158.69,433550772,433549389,108,16478,17138,17211,19347,979,3,1,True
2026-05-01T13:33:31.897,T1,1,3315,3.171,-58.6,-76.2,-17.6,168.9,414894668,414893316,96,16504,16214,11324,17087,883,3,1,True
2026-05-01T13:33:32.017,T1,1,3316,4.081,-58.6,-78.0,-19.4,155.61,739802104,739800364,104,18445,16183,12017,21730,996,3,1,True
2026-05-01T13:33:32.107,T1,1,3317,4.043,-60.0,-75.7,-15.7,163.71,727599223,727597498,100,15763,16371,14057,16109,898,3,1,True
2026-05-01T13:33:32.587,T1,1,3321,3.945,-60.0,-77.1,-17.1,187.08,701759503,701757820,92,15627,17211,11799,16943,922,3,1,True
2026-05-01T13:33:32.677,T1,1,3322,3.213,-60.0,-77.1,-17.0,128.85,432218175,432216804,120,17166,15462,12517,17091,927,3,1,True
2026-05-01T13:33:32.768,T1,1,3323,3.912,-60.2,-75.3,-15.1,187.5,422017090,422015422,92,16513,17250,13838,16496,917,3,1,True
2026-05-01T13:33:32.858,T1,1,3324,3.199,-59.6,-78.5,-18.9,134.31,416339672,416338307,124,18453,16655,10251,20328,995,3,1,True
2026-05-01T13:33:32.977,T1,1,3325,3.311,-59.6,-75.5,-15.9,192.23,468992110,468990697,92,13885,17685,16420,17733,929,3,1,True
2026-05-01T13:33:33.187,T1,1,3327,4.395,-59.8,-77.2,-17.3,123.04,718420587,718418713,132,17168,16241,15239,19997,996,3,1,True
2026-05-01T13:33:33.516,T1,1,3330,3.279,-59.4,-75.3,-15.9,163.13,457279928,457278530,104,16085,16966,14074,17036,907,3,1,True
2026-05-01T13:33:34.239,T1,1,3336,3.175,-59.8,-77.6,-17.7,116.9,412564926,412563571,132,17573,15431,11830,17854,941,3,1,True
2026-05-01T13:33:34.328,T1,1,3337,4.737,-60.2,-75.4,-15.2,156.22,740947756,740945735,100,16552,15622,16600,17345,938,3,1,True
2026-05-01T13:33:34.417,T1,1,3338,3.161,-60.1,-78.2,-18.0,132.25,402324999,402323650,132,16816,17457,10941,18732,974,3,1,True
2026-05-01T13:33:34.567,T1,1,3339,3.269,-60.1,-76.3,-16.3,139.06,417646547,417645153,124,17138,17244,16962,20621,1020,3,1,True
2026-05-01T13:33:34.747,T1,1,3341,3.232,-58.9,-74.4,-15.4,146.03,445834479,445833100,116,16770,16939,14664,17368,899,3,1,True
2026-05-01T13:33:35.197,T1,1,3345,3.977,-65.2,-82.8,-17.6,172.06,401249864,401248167,36,6506,6194,3983,2488,423,3,1,True
2026-05-01T13:33:35.318,T1,1,3346,3.452,-60.2,-76.2,-16.0,174.06,439993399,439991926,96,16488,16710,16319,18768,978,3,1,True
2026-05-01T13:33:35.438,T1,1,3347,4.104,-102.9,-97.8,5.0,101.0,437898689,437896938,4,338,404,372,1,103,1,1,False
2026-05-01T13:33:35.497,T1,1,3348,3.626,-58.5,-77.4,-18.9,138.64,436283311,436281765,116,16556,16082,10182,17956,900,3,1,True
2026-05-01T13:33:35.617,T1,1,3349,3.438,-59.9,-75.7,-15.7,140.48,477713718,477712251,120,15174,16858,15061,16782,915,3,1,True
2026-05-01T13:33:36.006,T1,1,3352,3.175,-59.5,-77.5,-18.0,159.64,390738200,390736846,116,18380,18518,12671,22237,1038,3,1,True
2026-05-01T13:33:36.158,T1,1,3354,3.344,-59.9,-77.5,-17.6,158.98,440062889,440061463,100,16477,15898,10717,16424,904,3,1,True
2026-05-01T13:33:36.278,T1,1,3355,4.461,-60.0,-76.0,-16.1,195.11,549506048,549504146,88,17254,17170,11711,16893,920,3,1,True
2026-05-01T13:33:36.368,T1,1,3356,3.499,-59.7,-75.7,-16.0,146.47,500369426,500367934,116,16713,16990,13466,17281,921,3,1,True
2026-05-01T13:33:36.459,T1,1,3357,3.218,-59.7,-76.6,-17.0,171.46,403279590,403278218,100,17502,17146,10805,17683,931,3,1,True
2026-05-01T13:33:36.607,T1,1,3358,3.236,-58.1,-75.9,-17.8,173.96,396863893,396862512,96,16489,16700,12741,18564,905,3,1,True
2026-05-01T13:33:37.027,T1,1,3362,4.137,-60.1,-77.2,-17.1,132.16,759585025,759583261,140,17670,18503,13623,20919,1027,3,1,True
2026-05-01T13:33:37.236,T1,1,3364,4.048,-70.4,-85.3,-15.0,154.33,411053778,411052052,24,3933,3704,3840,942,311,3,1,True
2026-05-01T13:33:37.328,T1,1,3365,3.222,-59.7,-77.1,-17.5,129.35,416438657,416437282,144,18003,18627,13719,21924,1037,3,1,True
2026-05-01T13:33:37.447,T1,1,3366,3.288,-69.7,-75.9,-6.2,179.42,421256223,421254820,92,16395,16507,12646,8229,897,3,1,True
2026-05-01T13:33:37.567,T1,1,3367,4.254,-60.5,-75.7,-15.2,137.33,737565697,737563883,136,18063,18677,17133,21117,1048,3,1,True
2026-05-01T13:33:37.748,T1,1,3369,4.381,-64.5,-84.1,-19.7,149.57,460228885,460227017,40,6124,5983,4033,2656,426,3,1,True
2026-05-01T13:33:37.876,T1,1,3370,3.391,-60.2,-77.5,-17.3,153.94,465457875,465456429,100,17173,15394,11116,16516,918,3,1,True
2026-05-01T13:33:37.958,T1,1,3371,4.911,-59.2,-77.0,-17.8,159.18,746884364,746882269,100,16497,15918,10445,16585,887,3,1,True
2026-05-01T13:33:38.106,T1,1,3372,3.513,-59.4,-78.0,-18.6,168.39,480153767,480152269,96,16586,16165,9377,17169,909,3,1,True
2026-05-01T13:33:38.288,T1,1,3374,3.204,-58.9,-75.0,-16.2,154.96,410990015,410988649,112,15646,17356,15358,18238,920,3,1,True
2026-05-01T13:33:38.497,T1,1,3376,3.86,-60.4,-76.6,-16.1,137.65,463690912,463689266,120,16630,16518,12699,16544,924,3,1,True
2026-05-01T13:33:38.858,T1,1,3379,4.437,-63.3,-78.6,-15.3,198.44,492903840,492901947,64,12046,12700,10417,9110,758,3,1,True
2026-05-01T13:33:38.948,T1,1,3380,3.264,-58.2,-74.8,-16.6,160.62,418364194,418362801,108,14512,17347,16287,18609,909,3,1,True
2026-05-01T13:33:39.037,T1,1,3381,3.246,-60.0,-76.0,-16.0,163.77,397604183,397602798,104,15720,17032,17226,19226,983,3,1,True
2026-05-01T13:33:39.157,T1,1,3382,3.433,-59.6,-79.6,-20.0,128.33,483827112,483825648,116,17771,14886,8187,18420,947,3,1,True
2026-05-01T13:33:39.249,T1,1,3383,4.179,-60.0,-77.0,-17.0,176.1,725117835,725116052,92,17837,16201,13935,19142,980,3,1,True
2026-05-01T13:33:39.367,T1,1,3384,4.01,-59.7,-77.4,-17.7,192.12,663107023,663105313,96,17766,18444,12750,21259,1021,3,1,True
2026-05-01T13:33:39.457,T1,1,3385,4.24,-59.8,-79.4,-19.6,152.92,737081575,737079766,96,17617,14680,8206,17530,932,3,1,True
2026-05-01T13:33:39.546,T1,1,3386,3.499,-60.1,-75.9,-15.8,222.09,467560317,467558825,80,14204,17767,16106,17687,945,3,1,True
2026-05-01T13:33:39.639,T1,1,3387,4.432,-64.0,-81.7,-17.7,144.18,484811203,484809313,88,12973,12688,7930,10138,820,3,1,True
2026-05-01T13:33:39.876,T1,1,3389,3.227,-59.8,-75.7,-15.9,154.9,397387438,397386062,112,15165,17349,16710,18535,958,3,1,True
2026-05-01T13:33:39.967,T1,1,3390,3.194,-59.9,-77.5,-17.6,153.95,393387223,393385861,100,17249,15395,11553,17149,925,3,1,True
2026-05-01T13:33:40.209,T1,1,3392,4.381,-69.0,-83.7,-14.7,169.62,457625645,457623777,32,5098,5428,4141,1531,378,3,1,True
2026-05-01T13:33:40.298,T1,1,3393,3.457,-60.4,-76.0,-15.6,166.93,431903982,431902507,104,16626,17361,13798,17197,941,3,1,True
2026-05-01T13:33:40.747,T1,1,3397,3.335,-58.7,-76.2,-17.5,178.97,437626260,437624838,92,16925,16465,11804,17774,903,3,1,True
2026-05-01T13:33:40.868,T1,1,3398,3.302,-60.1,-77.1,-17.0,160.83,413186604,413185195,104,17308,16726,9818,16725,919,3,1,True
2026-05-01T13:33:49.027,T1,1,3473,3.035,-59.5,-76.2,-16.6,141.02,437340430,437339136,128,16999,18050,15858,20812,1006,3,1,True
2026-05-01T13:33:49.117,T1,1,3474,3.119,-59.7,-79.3,-19.5,138.54,401619208,401617878,124,16368,17179,9383,19156,971,3,1,True
2026-05-01T13:33:49.206,T1,1,3475,3.025,-60.5,-77.0,-16.5,181.56,416277110,416275820,100,16751,18156,13735,19025,994,3,1,True
2026-05-01T13:33:49.327,T1,1,3476,3.11,-59.9,-78.6,-18.7,193.92,412061059,412059733,92,16313,17841,10548,19260,981,3,1,True
2026-05-01T13:33:49.419,T1,1,3477,3.025,-58.5,-75.6,-17.1,223.3,417534419,417533129,80,14931,17864,16005,19835,948,3,1,True
2026-05-01T13:33:49.626,T1,1,3479,3.128,-59.5,-76.4,-16.9,195.24,401441255,401439920,92,16448,17962,13793,19170,964,3,1,True
2026-05-01T13:33:49.836,T1,1,3481,4.198,-63.8,-78.9,-15.1,146.23,487688212,487686421,100,13750,14623,11553,11612,869,3,1,True
2026-05-01T13:33:50.076,T1,1,3483,3.213,-59.6,-78.0,-18.4,154.96,442201945,442200575,104,16521,16116,9104,16780,905,3,1,True
2026-05-01T13:33:50.316,T1,1,3485,3.818,-60.4,-75.7,-15.4,139.08,703270804,703269175,124,15621,17246,14845,16782,929,3,1,True
2026-05-01T13:33:50.407,T1,1,3486,3.959,-59.6,-77.3,-17.7,129.49,715029693,715028004,136,17074,17610,12237,19434,974,3,1,True
2026-05-01T13:33:50.499,T1,1,3487,4.296,-64.4,-79.5,-15.1,187.32,481722346,481720514,68,12603,12738,9207,8814,773,3,1,True
2026-05-01T13:33:50.737,T1,1,3489,3.11,-59.0,-76.1,-17.1,114.63,440684254,440682928,136,17763,15590,15397,19760,963,3,1,True
2026-05-01T13:33:50.828,T1,1,3490,3.401,-59.6,-75.9,-16.3,172.73,496899636,496898186,104,14862,17964,16088,18890,960,3,1,True
2026-05-01T13:33:50.917,T1,1,3491,3.114,-60.1,-75.6,-15.5,184.2,408375848,408374519,96,16905,17683,13942,17588,944,3,1,True
2026-05-01T13:33:51.037,T1,1,3492,3.152,-59.6,-75.9,-16.4,143.69,394883046,394881702,124,16632,17817,14151,18785,956,3,1,True
2026-05-01T13:33:51.126,T1,1,3493,3.18,-60.1,-76.9,-16.7,129.68,420032140,420030784,144,18350,18674,14498,21670,1048,3,1,True
2026-05-01T13:33:51.277,T1,1,3494,3.096,-60.2,-77.8,-17.6,115.39,411723512,411722192,132,17456,15231,12428,17725,950,3,1,True
2026-05-01T13:33:51.336,T1,1,3495,3.368,-60.2,-75.9,-15.6,147.81,481548330,481546893,112,14272,16555,15646,16222,910,3,1,True
2026-05-01T13:33:51.546,T1,1,3497,4.198,-59.7,-77.5,-17.8,143.47,717550282,717548492,116,16836,16642,11021,17755,934,3,1,True
2026-05-01T13:33:51.668,T1,1,3498,3.218,-58.6,-78.3,-19.7,126.22,435177293,435175921,124,18175,15651,11106,20727,973,3,1,True
2026-05-01T13:33:51.787,T1,1,3499,3.987,-59.7,-78.1,-18.3,179.91,717514058,717512358,100,18626,17991,11920,21975,1041,3,1,True
2026-05-01T13:33:52.208,T1,1,3503,3.128,-58.8,-78.8,-20.0,119.22,394240229,394238895,140,18223,16691,10670,22065,1009,3,1,True
2026-05-01T13:33:52.327,T1,1,3504,4.301,-63.3,-81.0,-17.7,137.77,480659814,480657980,88,11984,12124,7417,8958,752,3,1,True
2026-05-01T13:33:52.416,T1,1,3505,4.001,-59.9,-76.4,-16.4,164.94,720248040,720246333,108,17759,17813,17262,22116,1050,3,1,True
2026-05-01T13:33:52.508,T1,1,3506,4.024,-60.0,-76.6,-16.6,181.43,680042814,680041097,100,16862,18143,13696,19300,984,3,1,True
2026-05-01T13:33:52.629,T1,1,3507,4.554,-59.6,-78.5,-18.9,165.54,739353617,739351675,108,17825,17878,10844,21270,1020,3,1,True
2026-05-01T13:33:52.957,T1,1,3510,3.067,-59.9,-79.0,-19.1,166.99,385992990,385991681,104,18643,17367,9919,21395,1032,3,1,True
2026-05-01T13:33:53.102,T1,1,3511,3.236,-59.4,-75.8,-16.4,170.8,399272803,399271423,100,16475,17080,13186,17476,917,3,1,True
2026-05-01T13:33:53.407,T1,1,3514,3.461,-59.7,-76.9,-17.2,137.48,493617817,493616340,128,17465,17597,11824,18827,963,3,1,True
2026-05-01T13:33:53.497,T1,1,3515,3.143,-60.1,-77.5,-17.4,147.95,415596782,415595441,116,17980,17162,15603,21815,1050,3,1,True
2026-05-01T13:33:53.736,T1,1,3517,4.001,-59.9,-76.4,-16.5,199.56,701223265,701221559,84,16392,16763,12331,16747,914,3,1,True
2026-05-01T13:33:53.827,T1,1,3518,3.255,-58.5,-75.8,-17.3,184.08,434201379,434199991,96,17867,17672,17520,23614,1035,3,1,True
2026-05-01T13:33:53.916,T1,1,3519,3.082,-58.9,-78.2,-19.3,139.67,395885443,395884128,124,17657,17319,11354,21473,998,3,1,True
2026-05-01T13:33:54.756,T1,1,3526,4.156,-98.2,-96.7,1.5,56.38,450654142,450652369,8,423,451,417,3,105,1,1,False
2026-05-01T13:33:54.848,T1,1,3527,4.052,-59.8,-75.9,-16.1,175.92,724631160,724629431,96,14862,16888,14379,16590,905,3,1,True
2026-05-01T13:33:54.967,T1,1,3528,3.71,-59.7,-77.9,-18.2,140.42,433033834,433032252,112,17062,15727,11396,17945,939,3,1,True
2026-05-01T13:33:55.146,T1,1,3530,3.096,-59.4,-78.3,-19.0,178.34,399576789,399575468,92,16962,16407,9578,18357,939,3,1,True
2026-05-01T13:33:55.267,T1,1,3531,3.283,-59.9,-76.4,-16.5,205.67,433694843,433693442,84,16611,17276,14546,18751,966,3,1,True
2026-05-01T13:33:55.357,T1,1,3532,3.26,-60.5,-76.4,-16.0,197.93,412163846,412162455,88,14294,17418,14697,16627,928,3,1,True
2026-05-01T13:33:55.838,T1,1,3536,3.771,-59.9,-75.5,-15.7,173.64,636123841,636122232,96,15893,16669,14117,16421,904,3,1,True
2026-05-01T13:33:56.198,T1,1,3539,3.269,-60.2,-76.1,-15.9,179.38,437282202,437280807,100,16434,17938,17238,20321,1017,3,1,True
