timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-04-30T13:25:16.988,T1,1,1496,6.379,-74.5,-90.0,-15.5,127.38,454463655,454460935,24,2573,3057,3710,909,352,3,1,True
2026-04-30T13:25:18.967,T1,1,1498,5.46,-64.1,-86.1,-22.1,146.21,453963424,453961096,112,14052,16375,18272,28007,1364,3,1,True
2026-04-30T13:25:19.987,T1,1,1499,5.042,-63.8,-85.6,-21.8,182.27,390770961,390768811,88,10324,16040,13478,18809,1108,3,1,True
2026-04-30T13:25:20.977,T1,1,1500,5.385,-64.4,-87.3,-22.9,179.79,450534532,450532235,104,15667,18698,11728,27242,1359,3,1,True
2026-04-30T13:25:22.986,T1,1,1502,5.586,-64.1,-85.2,-21.1,169.53,405273605,405271222,100,11117,16953,16343,22187,1215,3,1,True
2026-04-30T13:25:23.978,T1,1,1503,5.506,-62.8,-88.1,-25.2,175.39,453366279,453363931,84,7528,14733,12040,18513,1063,3,1,True
2026-04-30T13:25:24.996,T1,1,1504,6.534,-69.0,-89.0,-20.0,118.23,473800709,473797922,52,5533,6148,8070,4762,666,3,1,True
2026-04-30T13:25:25.986,T1,1,1505,7.786,-63.3,-87.2,-24.0,164.33,758314389,758311069,108,14332,17748,11132,25745,1272,3,1,True
2026-04-30T13:25:27.997,T1,1,1507,7.753,-63.4,-86.2,-22.8,183.59,753650659,753647352,80,11098,14687,9358,15731,999,3,1,True
2026-04-30T13:25:28.985,T1,1,1508,5.483,-63.3,-87.4,-24.1,168.44,447140111,447137772,112,13653,18865,12664,28350,1338,3,1,True
2026-04-30T13:25:30.997,T1,1,1510,5.413,-64.2,-87.1,-22.9,184.04,447279362,447277054,96,13658,17668,13548,25399,1303,3,1,True
2026-04-30T13:25:31.987,T1,1,1511,5.525,-62.1,-86.0,-23.9,162.67,450567286,450564929,108,12173,17568,16224,28663,1289,3,1,True
2026-04-30T13:25:32.977,T1,1,1512,6.506,-71.3,-88.8,-17.5,122.0,461815180,461812405,36,4089,4392,5448,1922,459,3,1,True
2026-04-30T13:25:36.005,T1,1,1515,7.978,-62.8,-86.6,-23.9,198.21,654584972,654581569,80,8800,15857,14821,21759,1150,3,1,True
2026-04-30T13:25:36.995,T1,1,1516,5.919,-76.8,-90.1,-13.3,152.3,404482404,404479879,20,2314,3046,2608,571,302,3,1,True
2026-04-30T13:25:38.977,T1,1,1518,5.943,-64.3,-85.2,-20.9,209.6,511123568,511121034,80,11282,16768,17692,23259,1253,3,1,True
2026-04-30T13:25:39.995,T1,1,1519,4.958,-62.9,-85.4,-22.5,183.88,387274933,387272819,84,12287,15446,16054,23368,1195,3,1,True
2026-04-30T13:25:42.996,T1,1,1522,5.488,-62.0,-85.1,-23.1,124.75,448879421,448877080,72,12094,8982,12836,14774,923,3,1,True
2026-04-30T13:25:43.986,T1,1,1523,7.697,-62.5,-87.9,-25.4,167.84,717141664,717138381,100,11106,16784,11490,23648,1187,3,1,True
2026-04-30T13:25:48.005,T1,1,1527,5.263,-65.1,-88.0,-22.9,86.15,430761590,430759346,164,14081,14129,12517,20579,1213,3,1,True
2026-04-30T13:25:48.995,T1,1,1528,6.126,-64.1,-87.9,-23.8,193.83,452809396,452806783,96,12937,18608,14923,29036,1393,3,1,True
2026-04-30T13:25:53.017,T1,1,1532,7.256,-63.6,-86.0,-22.3,174.66,641849573,641846479,88,9499,15370,15092,19800,1129,3,1,True
2026-04-30T13:25:56.015,T1,1,1535,4.981,-64.7,-87.8,-23.1,173.81,387038591,387036466,88,8420,15295,12552,17414,1100,3,1,True
2026-04-30T13:25:57.006,T1,1,1536,5.333,-64.0,-86.2,-22.1,173.04,427890462,427888187,96,13834,16612,10037,19995,1151,3,1,True
2026-04-30T13:26:02.015,T1,1,1541,8.307,-64.3,-85.9,-21.6,209.02,708389174,708385631,80,10847,16722,14287,20452,1175,3,1,True
2026-04-30T13:26:03.006,T1,1,1542,7.974,-64.6,-86.3,-21.7,174.33,709148327,709144926,104,13384,18130,11002,21498,1217,3,1,True
2026-04-30T13:26:03.996,T1,1,1543,5.61,-64.4,-86.8,-22.4,166.66,402148992,402146599,88,11948,14666,8602,15451,1026,3,1,True
2026-04-30T13:26:05.016,T1,1,1544,7.5,-63.1,-86.8,-23.6,159.71,708353538,708350339,96,10271,15332,14617,21640,1161,3,1,True
2026-04-30T13:26:06.005,T1,1,1545,5.563,-64.3,-85.1,-20.8,150.29,457436208,457433835,100,12371,15029,17806,22346,1230,3,1,True
2026-04-30T13:26:10.024,T1,1,1549,5.394,-64.7,-83.5,-18.8,172.48,446828960,446826660,96,13497,16558,16370,20294,1187,3,1,True
2026-04-30T13:26:11.015,T1,1,1550,5.821,-68.7,-89.6,-21.0,148.36,399721141,399718658,44,6496,6528,3614,4142,615,3,1,True
2026-04-30T13:26:12.007,T1,1,1551,5.408,-62.6,-85.1,-22.5,136.16,426501510,426499204,116,11712,15795,15796,22975,1173,3,1,True
2026-04-30T13:26:13.023,T1,1,1552,5.478,-63.4,-85.6,-22.1,169.54,447563786,447561449,104,11945,17632,16073,25024,1262,3,1,True
2026-04-30T13:26:23.045,T1,1,1562,8.382,-62.5,-84.8,-22.3,133.59,703497219,703493645,104,14456,13893,17564,25311,1227,3,1,True
2026-04-30T13:26:25.084,T1,1,1564,7.814,-63.3,-86.0,-22.7,168.9,750539778,750536445,104,11541,17566,14661,24024,1230,3,1,True
2026-04-30T13:26:32.043,T1,1,1571,6.468,-68.2,-89.4,-21.2,171.31,461129589,461126830,32,3973,5482,4127,2603,480,3,1,True
2026-04-30T13:26:33.062,T1,1,1572,5.933,-63.0,-85.9,-22.9,183.27,494223854,494221324,88,11500,16128,10964,18974,1084,3,1,True
2026-04-30T13:26:34.024,T1,1,1573,6.29,-82.8,-92.1,-9.3,105.25,444683323,444680641,16,1251,1684,1631,198,219,3,1,True
2026-04-30T13:26:38.045,T1,1,1577,8.485,-61.1,-87.5,-26.4,160.54,765155677,765152059,108,10247,17338,13483,27752,1227,3,1,True
2026-04-30T13:26:40.055,T1,1,1579,6.29,-79.8,-91.9,-12.0,146.17,443135773,443133090,12,1375,1754,1278,215,206,3,1,True
2026-04-30T13:26:41.043,T1,1,1580,6.083,-62.6,-87.8,-25.3,163.69,459916666,459914071,96,10465,15714,9676,19662,1086,3,1,True
2026-04-30T13:26:42.063,T1,1,1581,7.364,-64.3,-86.6,-22.3,195.35,685214226,685211085,92,11865,17972,12632,22125,1223,3,1,True
2026-04-30T13:26:43.052,T1,1,1582,5.375,-63.0,-86.1,-23.1,177.81,427279254,427276962,100,11252,17781,13226,23222,1199,3,1,True
2026-04-30T13:26:45.064,T1,1,1584,5.549,-64.3,-86.0,-21.8,155.2,452725743,452723376,104,11555,16141,15743,22033,1218,3,1,True
2026-04-30T13:26:46.054,T1,1,1585,5.619,-62.0,-87.2,-25.3,179.29,459474156,459471760,92,10443,16495,11933,22899,1147,3,1,True
2026-04-30T13:26:48.065,T1,1,1587,5.793,-63.6,-87.2,-23.5,151.88,485141099,485138628,120,12909,18225,11854,24759,1264,3,1,True
2026-04-30T13:26:51.094,T1,1,1590,8.818,-64.7,-85.5,-20.8,167.96,764165335,764161574,100,11469,16796,12144,18051,1119,3,1,True
2026-04-30T13:26:52.053,T1,1,1591,7.819,-63.7,-85.4,-21.7,172.92,748865337,748862002,104,12032,17984,15925,24599,1263,3,1,True
2026-04-30T13:26:57.063,T1,1,1596,5.427,-63.7,-87.2,-23.5,170.48,439007647,439005332,96,11947,16366,10027,19756,1132,3,1,True
2026-04-30T13:26:59.043,T1,1,1598,6.463,-70.4,-89.4,-19.0,133.41,459339402,459336646,32,3303,4269,4673,1818,432,3,1,True
2026-04-30T13:27:02.042,T1,1,1601,5.309,-63.8,-86.4,-22.6,156.32,419399609,419397345,100,11686,15632,15077,22110,1202,3,1,True
2026-04-30T13:27:03.064,T1,1,1602,5.356,-63.3,-86.5,-23.3,172.48,423956839,423954554,100,12506,17248,10501,21464,1162,3,1,True
2026-04-30T13:27:05.103,T1,1,1604,5.591,-63.6,-85.8,-22.3,173.57,454591629,454589245,104,11890,18051,15450,25091,1269,3,1,True
2026-04-30T13:27:07.054,T1,1,1606,5.127,-64.2,-87.7,-23.5,165.13,398131349,398129163,108,14576,17834,13253,27354,1354,3,1,True
2026-04-30T13:27:12.063,T1,1,1611,5.779,-63.7,-85.3,-21.6,166.95,441996160,441993695,100,12275,16695,15883,23174,1225,3,1,True
2026-04-30T13:27:13.052,T1,1,1612,6.548,-76.9,-91.1,-14.2,120.71,456541146,456538353,24,2559,2897,1628,594,310,3,1,True
2026-04-30T13:27:14.073,T1,1,1613,7.894,-63.6,-84.9,-21.2,155.8,745561285,745557919,112,12200,17450,17177,24773,1263,3,1,True
2026-04-30T13:27:15.064,T1,1,1614,5.417,-63.6,-86.3,-22.7,187.8,437036341,437034030,80,11142,15024,15740,21839,1187,3,1,True
2026-04-30T13:27:17.132,T1,1,1616,5.811,-64.0,-86.7,-22.6,161.08,484932607,484930129,108,11527,17397,14081,23053,1237,3,1,True
2026-04-30T13:27:18.064,T1,1,1617,5.469,-63.9,-84.9,-21.0,164.88,430028108,430025775,104,11989,17147,16721,23374,1238,3,1,True
2026-04-30T13:27:19.112,T1,1,1618,6.459,-73.8,-89.9,-16.1,140.93,455365207,455362452,28,2778,3946,2863,1000,361,3,1,True
2026-04-30T13:27:20.073,T1,1,1619,6.06,-63.9,-86.9,-23.0,178.7,502208971,502206387,100,11865,17870,15427,26076,1311,3,1,True
2026-04-30T13:27:21.064,T1,1,1620,5.525,-64.3,-87.3,-23.0,195.73,443468319,443465962,84,10636,16441,11008,18798,1127,3,1,True
2026-04-30T13:27:23.073,T1,1,1622,6.294,-63.8,-86.7,-22.9,159.2,453505262,453502578,92,10297,14646,15844,21222,1175,3,1,True
2026-04-30T13:27:25.142,T1,1,1624,5.389,-63.9,-87.2,-23.3,134.28,421776506,421774207,116,11938,15577,14974,23207,1235,3,1,True
2026-04-30T13:27:26.103,T1,1,1625,7.556,-63.8,-87.9,-24.1,187.48,702533985,702530762,92,15614,17248,11415,27133,1331,3,1,True
2026-04-30T13:27:28.083,T1,1,1627,5.403,-64.0,-87.6,-23.5,148.81,421418932,421416628,124,15011,18453,10611,26277,1320,3,1,True
2026-04-30T13:27:30.091,T1,1,1629,5.455,-64.1,-86.5,-22.3,161.44,433488338,433486011,108,9921,17436,13433,20807,1178,3,1,True
2026-04-30T13:27:34.112,T1,1,1633,5.248,-63.9,-87.9,-24.0,143.85,417210589,417208351,124,15519,17838,12257,28398,1364,3,1,True
2026-04-30T13:27:37.083,T1,1,1636,5.811,-80.5,-91.6,-11.1,111.75,387198479,387196000,16,1264,1788,1588,215,211,3,1,True
2026-04-30T13:27:39.091,T1,1,1638,5.506,-64.1,-87.1,-23.0,183.99,435610484,435608135,92,12357,16927,9598,19855,1150,3,1,True
2026-04-30T13:27:42.151,T1,1,1641,5.638,-92.0,-86.9,5.1,198.12,476870388,476867983,88,10717,17435,12410,1627,1185,1,1,False
2026-04-30T13:27:45.094,T1,1,1644,5.347,-63.5,-85.6,-22.1,150.97,436290319,436288039,116,12036,17513,16376,25339,1271,3,1,True
2026-04-30T13:27:47.103,T1,1,1646,8.907,-63.8,-86.6,-22.8,162.43,755204867,755201068,108,11959,17542,15444,25419,1287,3,1,True
2026-04-30T13:27:49.111,T1,1,1648,8.4,-63.4,-87.2,-23.8,155.29,700749435,700745853,108,14323,16771,9683,22934,1205,3,1,True
2026-04-30T13:27:50.101,T1,1,1649,5.779,-63.4,-86.0,-22.6,150.63,473841930,473839465,120,12369,18076,13809,24329,1244,3,1,True
2026-04-30T13:27:51.090,T1,1,1650,5.6,-64.3,-87.0,-22.7,179.36,388252554,388250166,100,13337,17936,10601,22370,1228,3,1,True
2026-04-30T13:27:52.111,T1,1,1651,8.063,-63.9,-88.1,-24.2,161.83,700120931,700117493,116,15681,18772,12034,30793,1422,3,1,True
2026-04-30T13:27:53.103,T1,1,1652,8.902,-64.2,-86.9,-22.7,164.15,757241891,757238094,100,10374,16415,11533,18720,1119,3,1,True
2026-04-30T13:27:54.093,T1,1,1653,6.459,-81.5,-91.7,-10.2,106.12,449372421,449369666,16,1390,1698,2043,251,236,3,1,True
2026-04-30T13:27:55.113,T1,1,1654,7.551,-63.8,-85.3,-21.5,165.65,635178824,635175604,104,11460,17228,16150,23158,1230,3,1,True
2026-04-30T13:27:56.101,T1,1,1655,5.596,-63.5,-84.7,-21.2,139.85,450614385,450611998,104,12962,14544,17634,22854,1207,3,1,True
2026-04-30T13:27:58.081,T1,1,1657,6.904,-63.5,-86.4,-22.9,151.63,616041914,616038970,116,13361,17589,11434,23009,1211,3,1,True
2026-04-30T13:28:00.090,T1,1,1659,6.491,-77.3,-91.1,-13.8,148.5,447721529,447718760,16,1750,2376,1491,358,244,3,1,True
2026-04-30T13:28:01.081,T1,1,1660,5.793,-64.0,-87.0,-23.0,138.29,474046738,474044268,128,12766,17701,14449,25562,1301,3,1,True
2026-04-30T13:28:02.102,T1,1,1661,8.658,-63.9,-87.5,-23.7,161.6,756039178,756035485,108,12833,17453,14514,26599,1321,3,1,True
2026-04-30T13:28:04.112,T1,1,1663,5.37,-63.9,-86.9,-23.0,120.06,423476276,423473986,104,10606,12486,16564,20226,1153,3,1,True
2026-04-30T13:28:05.102,T1,1,1664,8.757,-64.0,-85.9,-21.9,175.05,755951120,755947386,96,10770,16805,14368,20906,1178,3,1,True
2026-04-30T13:28:08.102,T1,1,1667,5.816,-63.4,-85.6,-22.2,183.27,477393558,477391078,88,11488,16128,15680,22527,1197,3,1,True
2026-04-30T13:28:10.112,T1,1,1669,7.856,-63.9,-87.5,-23.6,125.85,737947084,737943733,124,12121,15606,14524,23370,1241,3,1,True
2026-04-30T13:28:11.101,T1,1,1670,5.3,-63.5,-86.4,-22.8,172.46,408232033,408229772,100,12152,17246,11310,21131,1164,3,1,True
2026-04-30T13:28:12.120,T1,1,1671,7.439,-63.8,-87.5,-23.6,142.27,623554835,623551662,124,13120,17641,14670,27297,1335,3,1,True
2026-04-30T13:28:13.112,T1,1,1672,6.008,-63.6,-84.6,-21.0,182.75,495227644,495225082,84,12692,15351,17570,22953,1215,3,1,True
2026-04-30T13:28:16.112,T1,1,1675,5.779,-64.1,-85.4,-21.3,180.87,472194101,472191636,92,11581,16640,16263,22435,1223,3,1,True
2026-04-30T13:28:20.102,T1,1,1679,5.549,-63.2,-87.0,-23.8,134.95,437741450,437739084,112,9881,15114,15403,22185,1179,3,1,True
2026-04-30T13:28:21.182,T1,1,1680,5.474,-63.6,-86.8,-23.2,171.36,426120866,426118531,96,10006,16451,11692,19256,1114,3,1,True
2026-04-30T13:28:22.110,T1,1,1681,5.872,-63.6,-87.4,-23.8,140.42,476380746,476378242,108,11617,15165,14633,22819,1212,3,1,True
2026-04-30T13:28:23.130,T1,1,1682,5.821,-64.1,-87.2,-23.1,176.36,472946039,472943557,108,14610,19047,11763,26891,1338,3,1,True
2026-04-30T13:28:25.140,T1,1,1684,5.431,-63.8,-84.8,-20.9,131.77,422057218,422054902,112,13756,14758,18115,23842,1249,3,1,True
2026-04-30T13:28:26.132,T1,1,1685,5.342,-63.7,-88.1,-24.5,162.11,420755513,420753234,104,15169,16859,11163,27019,1321,3,1,True
2026-04-30T13:28:27.120,T1,1,1686,5.521,-63.8,-86.5,-22.7,198.07,427142509,427140154,84,10236,16638,12538,19686,1134,3,1,True
2026-04-30T13:28:28.114,T1,1,1687,6.215,-63.6,-85.6,-21.9,164.77,516935063,516932413,104,12022,17136,15801,23891,1242,3,1,True
2026-04-30T13:28:32.130,T1,1,1691,5.582,-64.2,-87.1,-22.9,181.53,442960844,442958464,96,11338,17427,14649,24040,1270,3,1,True
2026-04-30T13:28:33.120,T1,1,1692,5.98,-63.6,-85.5,-21.9,169.01,488924560,488922009,92,11971,15549,16245,22498,1204,3,1,True
2026-04-30T13:28:34.140,T1,1,1693,7.856,-63.0,-85.7,-22.7,194.12,731796100,731792750,88,11654,17083,15596,24584,1231,3,1,True
2026-04-30T13:28:40.169,T1,1,1699,7.49,-63.5,-86.5,-23.0,181.56,620593969,620590775,96,12805,17430,12517,23255,1220,3,1,True
2026-04-30T13:28:42.121,T1,1,1701,7.931,-63.8,-84.9,-21.1,177.29,738633141,738629758,96,11749,17020,16758,23146,1230,3,1,True
2026-04-30T13:28:43.110,T1,1,1702,5.277,-63.8,-85.5,-21.7,154.67,405503233,405500982,108,11719,16704,15572,22488,1211,3,1,True
2026-04-30T13:28:45.121,T1,1,1704,5.253,-64.0,-84.8,-20.8,139.8,399130048,399127808,104,15392,14539,18763,25670,1303,3,1,True
2026-04-30T13:28:46.171,T1,1,1705,5.933,-63.5,-86.4,-22.9,191.89,481625784,481623253,92,12734,17654,10751,21927,1184,3,1,True
2026-04-30T13:28:47.160,T1,1,1706,7.814,-63.8,-86.6,-22.8,181.29,726396887,726393555,92,12347,16679,10291,19765,1135,3,1,True
2026-04-30T13:28:48.151,T1,1,1707,7.805,-63.4,-85.2,-21.7,189.45,680878110,680874781,92,11413,17429,14819,22395,1194,3,1,True
2026-04-30T13:28:50.159,T1,1,1709,6.051,-63.7,-88.1,-24.3,155.52,440451970,440449390,116,16929,18040,10652,30052,1397,3,1,True
2026-04-30T13:28:51.121,T1,1,1710,5.37,-63.6,-85.0,-21.4,191.98,415994727,415992436,88,11339,16894,14580,20952,1162,3,1,True
2026-04-30T13:28:52.141,T1,1,1711,5.394,-63.7,-87.5,-23.8,175.18,410120049,410117749,100,13792,17518,12746,25982,1297,3,1,True
2026-04-30T13:28:53.161,T1,1,1712,6.172,-66.3,-88.1,-21.8,184.96,424908172,424905540,76,10026,14057,13892,17076,1149,3,1,True
2026-04-30T13:28:54.119,T1,1,1713,5.797,-63.8,-87.1,-23.3,173.0,465617502,465615030,104,12744,17992,14146,26248,1307,3,1,True
2026-04-30T13:28:55.138,T1,1,1714,5.356,-63.5,-86.8,-23.3,181.18,417825069,417822784,96,13711,17393,12022,24225,1244,3,1,True
2026-04-30T13:28:57.151,T1,1,1716,5.736,-63.8,-87.5,-23.7,171.55,464932261,464929815,100,13328,17155,13981,26217,1308,3,1,True
2026-04-30T13:28:58.139,T1,1,1717,5.441,-63.7,-85.9,-22.1,195.22,422679972,422677652,88,11553,17179,11980,20120,1143,3,1,True
2026-04-30T13:28:59.159,T1,1,1718,7.444,-64.0,-87.6,-23.6,170.26,670174239,670171065,112,14544,19069,12701,28649,1377,3,1,True
2026-04-30T13:29:00.149,T1,1,1719,5.783,-63.6,-84.5,-21.0,153.53,470650103,470647636,92,13680,14125,17924,23008,1215,3,1,True
2026-04-30T13:29:02.160,T1,1,1721,6.548,-63.6,-84.5,-20.9,162.57,506016248,506013455,88,13088,14306,17458,21955,1188,3,1,True
2026-04-30T13:29:03.150,T1,1,1722,6.867,-66.2,-88.2,-21.9,171.3,488548184,488545255,88,10003,15074,11442,16356,1123,3,1,True
2026-04-30T13:29:06.148,T1,1,1725,6.008,-63.3,-86.6,-23.3,192.77,439817423,439814860,88,12712,16964,10431,21257,1159,3,1,True
2026-04-30T13:29:07.168,T1,1,1726,7.43,-63.5,-86.4,-22.9,166.25,670419854,670416685,100,11094,16625,13918,22033,1185,3,1,True
2026-04-30T13:29:08.160,T1,1,1727,5.455,-64.3,-85.6,-21.3,172.46,423893971,423891644,96,12450,16556,16993,23807,1269,3,1,True
2026-04-30T13:29:09.179,T1,1,1728,5.436,-61.4,-86.7,-25.3,123.97,419745555,419743236,108,10168,13389,12890,19622,1041,3,1,True
2026-04-30T13:29:12.148,T1,1,1731,5.506,-64.1,-86.6,-22.6,162.91,432198544,432196195,96,11954,15639,15151,22378,1220,3,1,True
2026-04-30T13:29:13.140,T1,1,1732,5.216,-64.2,-87.4,-23.2,184.01,400909900,400907676,88,12219,16193,14409,23423,1254,3,1,True
2026-04-30T13:29:16.170,T1,1,1735,5.258,-64.0,-87.1,-23.1,169.82,405480312,405478069,100,11520,16982,10276,19796,1144,3,1,True
2026-04-30T13:29:17.158,T1,1,1736,5.281,-63.8,-87.4,-23.6,155.83,405077651,405075398,112,10502,17453,14658,24527,1265,3,1,True
2026-04-30T13:29:19.169,T1,1,1738,5.253,-64.2,-87.4,-23.2,155.2,402763276,402761035,108,12838,16762,15019,25476,1305,3,1,True
2026-04-30T13:29:20.158,T1,1,1739,6.871,-68.2,-88.7,-20.6,157.02,486267137,486264207,64,6723,10049,8259,7605,819,3,1,True
2026-04-30T13:29:22.170,T1,1,1741,8.016,-63.8,-86.9,-23.1,164.29,727318278,727314860,112,13990,18401,10716,24481,1264,3,1,True
2026-04-30T13:29:24.179,T1,1,1743,5.422,-63.5,-87.2,-23.7,162.3,418662697,418660385,112,14098,18178,13144,27585,1328,3,1,True
2026-04-30T13:29:25.170,T1,1,1744,7.983,-63.6,-85.7,-22.1,162.03,733163140,733159736,104,12633,16851,16960,25683,1284,3,1,True
2026-04-30T13:29:26.159,T1,1,1745,6.82,-67.6,-88.4,-20.8,120.89,484939315,484936406,72,7122,8704,10383,8035,825,3,1,True
2026-04-30T13:29:29.187,T1,1,1748,5.422,-63.9,-87.2,-23.2,164.37,415812809,415810497,100,11068,16437,15518,24070,1259,3,1,True
2026-04-30T13:29:32.189,T1,1,1751,5.366,-63.2,-85.9,-22.7,172.07,415189450,415187161,100,11646,17207,15003,23959,1226,3,1,True
2026-04-30T13:29:33.179,T1,1,1752,6.384,-77.7,-90.8,-13.1,141.9,436145962,436143240,20,2002,2838,2432,535,302,3,1,True
2026-04-30T13:29:34.168,T1,1,1753,5.225,-63.6,-86.3,-22.7,142.98,401110776,401108547,92,11753,13154,16487,21308,1171,3,1,True
2026-04-30T13:29:35.188,T1,1,1754,5.352,-63.1,-86.4,-23.3,152.96,418615752,418613469,100,11351,15296,14766,22196,1173,3,1,True
2026-04-30T13:29:36.178,T1,1,1755,5.248,-64.1,-88.0,-24.0,154.71,403413782,403411543,116,14101,17946,14320,29164,1392,3,1,True
2026-04-30T13:29:38.188,T1,1,1757,5.361,-64.1,-87.0,-22.9,190.65,403464242,403461955,100,13914,19065,13259,27231,1345,3,1,True
2026-04-30T13:29:39.179,T1,1,1758,6.496,-64.3,-86.7,-22.4,176.46,481844829,481842058,96,12626,16940,15147,24217,1278,3,1,True
2026-04-30T13:29:40.169,T1,1,1759,7.373,-64.0,-86.5,-22.6,200.9,659520844,659517700,84,12819,16876,9596,19614,1138,3,1,True
2026-04-30T13:29:42.178,T1,1,1761,5.234,-63.5,-87.3,-23.9,172.27,393071803,393069570,96,11300,16538,10543,20329,1139,3,1,True
2026-04-30T13:29:43.170,T1,1,1762,6.398,-inf,-106.6,inf,17.12,437498175,437495447,8,113,137,107,0,91,1,1,False
2026-04-30T13:29:45.177,T1,1,1764,7.894,-62.6,-87.1,-24.5,156.52,726261589,726258222,88,9872,13774,13094,18953,1068,3,1,True
2026-04-30T13:29:47.188,T1,1,1766,5.774,-64.1,-85.6,-21.5,194.92,465958995,465956532,92,12197,17933,13429,21938,1208,3,1,True
2026-04-30T13:29:49.199,T1,1,1768,7.978,-64.1,-85.7,-21.6,206.82,738463897,738460494,88,12612,18200,13865,23198,1243,3,1,True
2026-04-30T13:29:50.188,T1,1,1769,6.196,-64.7,-88.8,-24.1,158.17,434293975,434291333,104,12862,16450,11984,26758,1363,3,1,True
2026-04-30T13:29:52.198,T1,1,1771,7.43,-60.8,-86.1,-25.2,76.72,609683533,609680364,124,11224,9513,12663,16412,934,3,1,True
2026-04-30T13:29:55.199,T1,1,1774,8.846,-63.5,-84.4,-20.8,136.4,737949187,737945415,112,14009,15277,17982,24207,1245,3,1,True
2026-04-30T13:29:57.207,T1,1,1776,5.929,-63.2,-86.8,-23.6,210.36,486413170,486410642,84,14325,17670,11402,25167,1257,3,1,True
2026-04-30T13:29:58.197,T1,1,1777,5.727,-63.4,-85.2,-21.8,140.79,458818541,458816099,104,12057,14642,16883,22249,1187,3,1,True
2026-04-30T13:30:01.198,T1,1,1780,6.285,-64.0,-87.2,-23.1,169.88,521575243,521572563,100,11216,16988,10769,19960,1151,3,1,True
2026-04-30T13:30:02.221,T1,1,1781,7.73,-64.1,-83.7,-19.6,145.8,716866567,716863271,96,13438,13997,17439,20145,1157,3,1,True
2026-04-30T13:30:03.178,T1,1,1782,5.333,-63.5,-87.4,-23.9,164.18,405729351,405727077,108,11602,17731,14954,26803,1307,3,1,True
2026-04-30T13:30:04.197,T1,1,1783,8.025,-64.1,-85.7,-21.5,202.9,737903921,737900498,88,13758,17855,11499,21645,1201,3,1,True
2026-04-30T13:30:07.198,T1,1,1786,6.834,-67.6,-88.4,-20.8,194.98,478636859,478633944,48,5956,9359,7862,6383,736,3,1,True
2026-04-30T13:30:10.199,T1,1,1789,5.736,-63.7,-87.0,-23.3,166.64,455374884,455372438,108,12380,17997,13335,25010,1271,3,1,True
2026-04-30T13:30:11.247,T1,1,1790,7.448,-62.6,-87.8,-25.2,146.22,669506969,669503792,116,11552,16961,13412,26220,1253,3,1,True
2026-04-30T13:30:12.206,T1,1,1791,6.853,-67.6,-89.0,-21.4,147.14,479357104,479354182,56,6009,8240,7516,6287,731,3,1,True
2026-04-30T13:30:13.198,T1,1,1792,5.22,-64.2,-87.6,-23.4,191.96,390935226,390933000,100,15091,19196,11232,27751,1364,3,1,True
2026-04-30T13:30:14.187,T1,1,1793,5.394,-64.4,-85.0,-20.6,180.83,420439680,420437380,92,13032,16636,17465,23869,1273,3,1,True
2026-04-30T13:30:15.237,T1,1,1794,5.248,-62.4,-84.7,-22.3,158.52,396270773,396268534,88,14352,13950,17622,25349,1226,3,1,True
2026-04-30T13:30:16.197,T1,1,1795,7.927,-63.5,-85.9,-22.5,187.66,718793939,718790559,96,11947,18015,15832,25835,1283,3,1,True
2026-04-30T13:30:17.188,T1,1,1796,7.875,-63.0,-86.9,-23.9,177.39,719477458,719474099,100,11259,17739,14272,25570,1258,3,1,True
2026-04-30T13:30:18.206,T1,1,1797,5.234,-63.4,-87.9,-24.5,165.13,391507312,391505079,100,14107,16513,12013,25550,1272,3,1,True
2026-04-30T13:30:20.186,T1,1,1799,5.319,-63.8,-87.8,-24.0,150.2,406011428,406009160,116,13324,17423,11198,24220,1258,3,1,True
2026-04-30T13:30:22.196,T1,1,1801,5.23,-64.2,-86.5,-22.3,172.89,391064315,391062084,100,13911,17289,9851,20970,1185,3,1,True
2026-04-30T13:30:23.216,T1,1,1802,8.26,-63.2,-88.3,-25.0,128.72,734450014,734446491,112,11489,14417,10754,20512,1135,3,1,True
2026-04-30T13:30:24.207,T1,1,1803,5.385,-62.6,-85.7,-23.0,167.53,411532292,411529996,88,11869,14743,16203,23273,1183,3,1,True
2026-04-30T13:30:25.196,T1,1,1804,7.767,-63.5,-86.3,-22.9,186.8,671975344,671972031,88,12693,16438,17956,27894,1334,3,1,True
2026-04-30T13:30:26.217,T1,1,1805,5.478,-63.2,-88.1,-25.0,142.6,429475662,429473325,108,12299,15401,12213,23468,1210,3,1,True
2026-04-30T13:30:27.208,T1,1,1806,6.895,-70.3,-88.9,-18.6,187.08,479453396,479450455,36,4549,6735,5370,3000,554,3,1,True
2026-04-30T13:30:29.218,T1,1,1808,5.277,-65.3,-85.0,-19.7,201.68,395775885,395773635,84,13491,16941,18117,23714,1310,3,1,True
2026-04-30T13:30:31.227,T1,1,1810,5.103,-66.1,-85.9,-19.8,188.78,388855755,388853578,76,10365,14347,14454,15695,1094,3,1,True
