timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-04-30T13:54:11.180,A1,1,3018,-56.4,-77.4,-21.0,95.07,180,17410,17112,10579,23109,951,428647090,1
2026-04-30T13:54:12.198,A1,1,3019,-56.2,-74.7,-18.5,116.79,148,16710,17285,11871,19704,873,401433496,1
2026-04-30T13:54:13.190,A1,1,3020,-56.1,-74.2,-18.1,96.68,184,16829,17789,14120,21252,902,455964395,1
2026-04-30T13:54:14.180,A1,1,3021,-56.1,-74.6,-18.5,96.16,184,16942,17693,17014,24392,967,450032623,1
2026-04-30T13:54:15.198,A1,1,3022,-55.8,-73.9,-18.1,95.4,184,16460,17553,14234,20809,885,410579253,1
2026-04-30T13:54:16.190,A1,1,3023,-56.2,-75.4,-19.2,94.63,184,16875,17412,10786,20255,884,417765778,1
2026-04-30T13:54:17.208,A1,1,3024,-55.9,-77.1,-21.2,99.9,176,16020,17582,9367,21503,902,715054873,1
2026-04-30T13:54:18.199,A1,1,3025,-56.4,-73.6,-17.2,95.17,176,15749,16750,16505,20093,886,473337362,1
2026-04-30T13:54:19.189,A1,1,3026,-56.3,-74.0,-17.7,159.41,104,14612,16579,15056,18570,850,729567666,1
2026-04-30T13:54:20.210,A1,1,3027,-55.9,-74.2,-18.3,91.64,172,15666,15762,17442,21565,903,474488014,1
2026-04-30T13:54:21.199,A1,1,3028,-56.2,-77.0,-20.8,103.69,168,16576,17420,11158,22534,932,390190308,1
2026-04-30T13:54:22.221,A1,1,3029,-56.1,-75.3,-19.2,98.84,176,16637,17395,14297,22476,928,408930828,1
2026-04-30T13:54:23.180,A1,1,3030,-56.1,-74.8,-18.7,94.8,176,16345,16685,16272,22460,928,421425058,1
2026-04-30T13:54:24.200,A1,1,3031,-56.4,-74.6,-18.2,95.86,192,17187,18405,15711,23631,962,390641259,1
2026-04-30T13:54:25.189,A1,1,3032,-56.1,-75.3,-19.2,106.68,160,16738,17069,11229,20015,876,409289038,1
2026-04-30T13:54:26.179,A1,1,3033,-55.9,-74.4,-18.5,90.26,192,16575,17329,12835,20309,875,404080166,1
2026-04-30T13:54:27.197,A1,1,3034,-56.0,-75.3,-19.3,89.68,188,16756,16860,10627,19598,863,396674067,1
2026-04-30T13:54:28.188,A1,1,3035,-56.1,-75.2,-19.1,78.84,216,16469,17030,14888,22378,925,420893361,1
2026-04-30T13:54:29.209,A1,1,3036,-56.0,-75.1,-19.1,108.44,156,15774,16916,12106,19391,860,776228923,1
2026-04-30T13:54:30.198,A1,1,3037,-56.7,-74.6,-17.9,96.97,176,13595,17066,16360,19536,884,426422085,1
2026-04-30T13:54:31.217,A1,1,3038,-56.8,-78.0,-21.2,94.39,164,17528,15480,8725,20511,909,389503972,1
2026-04-30T13:54:32.208,A1,1,3039,-56.2,-74.7,-18.5,105.28,168,16864,17687,16857,24215,966,421503928,1
2026-04-30T13:54:33.198,A1,1,3040,-56.2,-74.7,-18.5,93.55,168,15868,15717,17072,21648,913,462176704,1
2026-04-30T13:54:34.217,A1,1,3041,-56.1,-74.4,-18.3,102.38,160,15536,16380,13611,18769,847,710060182,1
2026-04-30T13:54:35.207,A1,1,3042,-55.9,-73.8,-18.0,91.45,180,15929,16461,17804,22207,915,395476515,1
2026-04-30T13:54:36.229,A1,1,3043,-56.3,-75.0,-18.7,97.74,176,16642,17202,15545,22540,936,388965718,1
2026-04-30T13:54:37.247,A1,1,3044,-56.0,-75.1,-19.1,95.27,172,16795,16386,13850,21171,899,470420474,1
2026-04-30T13:54:38.207,A1,1,3045,-56.4,-74.0,-17.6,129.03,128,13805,16516,16027,18534,853,406067781,1
2026-04-30T13:54:39.228,A1,1,3046,-56.2,-74.6,-18.4,105.68,168,16524,17754,15718,22660,936,728851256,1
2026-04-30T13:54:40.218,A1,1,3047,-56.1,-74.0,-17.9,93.82,192,16663,18013,15125,21805,914,729241043,1
2026-04-30T13:54:41.207,A1,1,3048,-56.3,-76.1,-19.9,102.52,172,16153,17633,12335,21782,919,460243953,1
2026-04-30T13:54:42.227,A1,1,3049,-56.3,-75.1,-18.8,110.56,156,15121,17248,12836,19347,866,470729358,1
2026-04-30T13:54:43.217,A1,1,3050,-56.4,-75.7,-19.3,113.7,144,17094,16373,11824,20200,890,418750524,1
2026-04-30T13:54:44.237,A1,1,3051,-56.1,-73.8,-17.7,139.28,116,16170,16156,16446,20580,887,488633009,1
2026-04-30T13:54:45.227,A1,1,3052,-55.9,-73.5,-17.6,92.71,184,15870,17059,14395,19346,854,406032337,1
2026-04-30T13:54:46.219,A1,1,3053,-56.6,-75.2,-18.7,94.42,180,16517,16996,14723,21546,924,445842383,1
2026-04-30T13:54:47.208,A1,1,3054,-56.2,-74.9,-18.7,97.59,168,16006,16395,12075,18591,848,404359333,1
2026-04-30T13:54:48.228,A1,1,3055,-55.9,-75.7,-19.9,109.29,156,15842,17049,10612,19672,861,445555546,1
2026-04-30T13:54:49.216,A1,1,3056,-56.1,-75.1,-19.0,100.78,172,16583,17334,13454,21417,907,418545259,1
2026-04-30T13:54:50.208,A1,1,3057,-56.0,-74.5,-18.6,96.4,180,16695,17352,12898,20539,883,728669478,1
2026-04-30T13:54:51.226,A1,1,3058,-56.2,-76.0,-19.7,119.29,148,14535,17655,13292,20846,898,386449711,1
2026-04-30T13:54:52.217,A1,1,3059,-55.8,-74.6,-18.8,110.76,152,15509,16835,12576,19060,846,405177942,1
2026-04-30T13:54:53.207,A1,1,3060,-56.4,-74.2,-17.8,125.72,140,14854,17601,15362,19950,885,467979879,1
2026-04-30T13:54:54.198,A1,1,3061,-55.8,-75.1,-19.2,105.94,160,15596,16951,11927,19365,854,420857930,1
2026-04-30T13:54:55.217,A1,1,3062,-55.9,-74.5,-18.5,104.29,160,16147,16686,12873,19348,856,417989631,1
2026-04-30T13:54:56.209,A1,1,3063,-56.0,-74.0,-18.0,86.92,188,15880,16341,17425,21727,910,401753274,1
2026-04-30T13:54:57.226,A1,1,3064,-56.3,-75.9,-19.6,96.15,176,17156,16923,8745,19399,869,403928751,1
2026-04-30T13:54:58.217,A1,1,3065,-56.0,-73.7,-17.7,95.86,180,16023,17255,14639,19987,871,469473946,1
2026-04-30T13:54:59.207,A1,1,3066,-56.1,-74.2,-18.2,104.69,172,16551,18006,15493,22424,926,402196680,1
2026-04-30T13:55:00.226,A1,1,3067,-55.8,-74.3,-18.4,113.01,152,16426,17177,12817,19890,865,724948902,1
2026-04-30T13:55:01.217,A1,1,3068,-56.3,-74.6,-18.4,77.01,220,16521,16943,17609,23582,957,446202643,1
2026-04-30T13:55:02.265,A1,1,3069,-56.3,-73.8,-17.5,103.83,168,15607,17444,15510,20171,886,394112378,1
2026-04-30T13:55:03.227,A1,1,3070,-56.0,-74.2,-18.2,100.74,164,15833,16521,13142,18707,843,449648906,1
2026-04-30T13:55:04.216,A1,1,3071,-56.1,-74.3,-18.2,91.58,180,15468,16485,13253,18386,839,450094291,1
2026-04-30T13:55:05.237,A1,1,3072,-56.3,-74.0,-17.7,99.22,168,14956,16669,14801,18657,852,457352111,1
2026-04-30T13:55:06.256,A1,1,3073,-56.1,-75.6,-19.5,98.32,184,15729,18090,13310,22121,921,402518317,1
2026-04-30T13:55:07.218,A1,1,3074,-56.1,-76.0,-19.8,109.73,160,15406,17557,11514,20369,884,418051261,1
2026-04-30T13:55:08.238,A1,1,3075,-56.3,-75.0,-18.7,113.16,148,16357,16747,11482,18836,855,460384656,1
2026-04-30T13:55:09.229,A1,1,3076,-56.1,-75.4,-19.4,91.94,180,16271,16550,11269,19331,860,393809440,1
2026-04-30T13:55:10.247,A1,1,3077,-55.8,-73.7,-17.9,107.32,160,16096,17172,14288,19919,865,442640480,1
2026-04-30T13:55:11.236,A1,1,3078,-56.2,-75.0,-18.8,97.34,176,16414,17132,12374,19988,878,397387244,1
2026-04-30T13:55:12.226,A1,1,3079,-56.5,-73.9,-17.4,99.77,176,15522,17560,15900,20316,895,466838141,1
2026-04-30T13:55:13.246,A1,1,3080,-56.2,-76.3,-20.1,91.94,196,15368,18020,11829,21410,909,415315205,1
2026-04-30T13:55:14.236,A1,1,3081,-56.0,-76.7,-20.8,103.31,168,16337,17356,9229,20906,891,448802960,1
2026-04-30T13:55:15.256,A1,1,3082,-56.4,-73.9,-17.4,91.72,180,15798,16510,15436,19328,871,398704849,1
2026-04-30T13:55:16.247,A1,1,3083,-56.2,-75.7,-19.5,95.39,188,15339,17934,13090,21386,907,469891820,1
2026-04-30T13:55:17.266,A1,1,3084,-55.8,-73.8,-18.0,101.02,168,15811,16971,14259,19553,858,718549975,1
2026-04-30T13:55:18.258,A1,1,3085,-56.6,-78.4,-21.8,79.74,196,17964,15629,8168,21818,929,447644439,1
2026-04-30T13:55:19.259,A1,1,3086,-56.3,-74.2,-17.9,94.93,192,16985,18227,15201,22444,933,462015892,1
2026-04-30T13:55:20.238,A1,1,3087,-56.2,-75.2,-19.0,94.63,180,15419,17034,12407,19345,863,522735892,1
2026-04-30T13:55:21.257,A1,1,3088,-56.1,-75.3,-19.3,101.85,164,16666,16704,10943,19522,864,446583949,1
2026-04-30T13:55:22.248,A1,1,3089,-56.0,-74.4,-18.5,100.38,168,16333,16864,12532,19355,857,569056982,1
2026-04-30T13:55:23.296,A1,1,3090,-56.7,-74.4,-17.7,87.49,204,15463,17848,16090,21172,920,414444102,1
2026-04-30T13:55:24.256,A1,1,3091,-55.9,-74.4,-18.4,93.06,188,16743,17496,13623,21022,893,481522674,1
2026-04-30T13:55:25.276,A1,1,3092,-56.6,-75.6,-19.1,88.34,172,16562,15195,13576,19614,881,400507075,1
2026-04-30T13:55:26.296,A1,1,3093,-56.0,-73.7,-17.7,116.25,144,15448,16740,14693,18988,851,767958692,1
2026-04-30T13:55:27.255,A1,1,3094,-55.8,-73.7,-17.9,124.13,132,15246,16385,17315,20983,889,400424398,1
2026-04-30T13:55:28.276,A1,1,3095,-56.6,-76.9,-20.3,140.07,116,17151,16248,8428,19535,879,570233479,1
2026-04-30T13:55:29.267,A1,1,3096,-55.9,-73.3,-17.4,116.86,148,16071,17296,14759,19650,863,455998483,1
2026-04-30T13:55:30.256,A1,1,3097,-56.3,-74.1,-17.9,116.16,144,13656,16727,16022,18933,857,403473279,1
2026-04-30T13:55:31.248,A1,1,3098,-56.5,-78.3,-21.7,84.16,180,17671,15148,8983,21329,917,390293135,1
2026-04-30T13:55:32.266,A1,1,3099,-56.2,-77.8,-21.7,104.1,168,16998,17488,9932,23605,953,463150037,1
2026-04-30T13:55:33.257,A1,1,3100,-55.9,-74.7,-18.7,118.68,152,17125,18039,15316,23753,948,439182605,1
2026-04-30T13:55:34.248,A1,1,3101,-56.6,-74.2,-17.7,102.07,164,14290,16739,15591,18787,862,767656829,1
2026-04-30T13:55:35.295,A1,1,3102,-56.1,-74.7,-18.6,106.91,164,16798,17533,13085,20939,896,398348390,1
2026-04-30T13:55:36.284,A1,1,3103,-56.3,-74.2,-17.9,88.97,204,16346,18149,15742,22158,927,444577216,1
2026-04-30T13:55:37.275,A1,1,3104,-56.1,-73.8,-17.8,92.95,184,15794,17102,14449,19535,864,394284377,1
2026-04-30T13:55:38.266,A1,1,3105,-56.4,-73.9,-17.5,170.04,100,14782,17004,15441,19006,863,413935414,1
2026-04-30T13:55:39.257,A1,1,3106,-56.0,-74.6,-18.6,92.91,180,16196,16724,12422,19224,856,653001894,1
2026-04-30T13:55:40.249,A1,1,3107,-56.0,-74.8,-18.8,91.49,184,16358,16835,16365,22891,935,525697043,1
2026-04-30T13:55:41.265,A1,1,3108,-55.7,-73.6,-17.9,97.04,176,16220,17079,13653,19447,852,764367363,1
2026-04-30T13:55:42.258,A1,1,3109,-55.8,-75.4,-19.5,98.91,172,15909,17012,10800,19362,854,445321844,1
2026-04-30T13:55:43.277,A1,1,3110,-55.9,-74.0,-18.1,102.8,164,16191,16859,12971,19053,849,411591152,1
2026-04-30T13:55:44.267,A1,1,3111,-56.2,-74.2,-18.0,82.45,220,16432,18139,15690,22419,930,438286139,1
2026-04-30T13:55:45.287,A1,1,3112,-56.1,-73.7,-17.6,99.74,176,16303,17554,14696,20321,882,444222874,1
2026-04-30T13:55:46.275,A1,1,3113,-56.4,-74.5,-18.1,102.26,176,16358,17997,15480,22128,930,769765828,1
2026-04-30T13:55:47.266,A1,1,3114,-56.7,-76.1,-19.4,137.36,112,17339,15384,12344,20091,895,758830218,1
2026-04-30T13:55:48.315,A1,1,3115,-56.3,-74.6,-18.3,86.77,208,16387,18048,15365,22478,935,444385617,1
2026-04-30T13:55:49.276,A1,1,3116,-55.9,-74.6,-18.6,99.37,180,17061,17886,13306,21758,908,398801302,1
2026-04-30T13:55:50.295,A1,1,3117,-56.1,-73.2,-17.0,106.43,160,15618,17029,16969,20348,884,412492669,1
2026-04-30T13:55:51.316,A1,1,3118,-56.1,-74.6,-18.5,86.31,204,16712,17607,14045,21606,910,390307390,1
2026-04-30T13:55:52.307,A1,1,3119,-55.8,-73.3,-17.5,100.98,172,16014,17368,14980,19976,867,647308837,1
2026-04-30T13:55:53.296,A1,1,3120,-55.9,-75.0,-19.1,128.0,128,16729,16384,14521,21676,905,716512430,1
2026-04-30T13:55:54.285,A1,1,3121,-56.2,-74.9,-18.6,81.22,220,16919,17869,14883,22846,940,409260872,1
2026-04-30T13:55:55.275,A1,1,3122,-56.1,-73.7,-17.6,102.95,168,15501,17295,15461,19981,875,449577970,1
2026-04-30T13:55:56.323,A1,1,3123,-56.7,-77.1,-20.4,99.51,168,16926,16717,10704,21201,920,523381748,1
2026-04-30T13:55:57.286,A1,1,3124,-56.2,-74.8,-18.7,95.87,176,15231,16873,12762,18804,851,441714839,1
2026-04-30T13:55:58.305,A1,1,3125,-56.3,-75.6,-19.3,98.12,176,14841,17269,12787,19747,875,720811942,1
2026-04-30T13:55:59.295,A1,1,3126,-56.3,-78.0,-21.6,99.17,180,16399,17850,9433,22997,947,396607792,1
2026-04-30T13:56:00.285,A1,1,3127,-55.9,-76.9,-21.0,96.91,184,15885,17832,10114,21916,911,763680013,1
2026-04-30T13:56:01.275,A1,1,3128,-56.2,-74.2,-18.0,99.86,168,15792,16776,13816,19138,859,395381573,1
2026-04-30T13:56:02.296,A1,1,3129,-56.1,-75.0,-19.0,101.95,164,15973,16720,12111,19252,858,435115588,1
2026-04-30T13:56:03.286,A1,1,3130,-55.8,-73.7,-17.8,97.9,176,16420,17231,13551,19638,860,456515066,1
2026-04-30T13:56:04.277,A1,1,3131,-56.4,-74.6,-18.2,86.39,212,17078,18315,16534,24158,972,523222201,1
2026-04-30T13:56:05.294,A1,1,3132,-56.4,-74.9,-18.5,92.94,188,16703,17472,15413,22551,940,407737676,1
2026-04-30T13:56:06.289,A1,1,3133,-56.3,-74.4,-18.1,137.89,132,16875,18201,16424,23586,956,453349894,1
2026-04-30T13:56:07.276,A1,1,3134,-55.8,-74.1,-18.3,137.57,116,16472,15958,16433,21520,899,395101257,1
2026-04-30T13:56:08.296,A1,1,3135,-56.1,-74.9,-18.9,94.97,180,15261,17094,12706,19262,859,450673358,1
2026-04-30T13:56:09.286,A1,1,3136,-56.4,-77.2,-20.8,85.33,216,16578,18432,10903,23597,961,505223999,1
2026-04-30T13:56:10.275,A1,1,3137,-56.1,-73.6,-17.5,106.17,156,15963,16562,16806,20734,891,456803691,1
2026-04-30T13:56:11.296,A1,1,3138,-56.6,-75.8,-19.2,91.66,176,16952,16132,12489,20257,896,393530601,1
2026-04-30T13:56:12.315,A1,1,3139,-56.1,-73.6,-17.4,96.23,184,16332,17707,15364,20787,893,387841184,1
2026-04-30T13:56:13.306,A1,1,3140,-56.2,-74.5,-18.4,99.79,184,17151,18361,15032,23260,946,717077897,1
2026-04-30T13:56:14.296,A1,1,3141,-56.3,-73.9,-17.6,98.64,168,14508,16571,15474,18647,851,440147638,1
2026-04-30T13:56:15.287,A1,1,3142,-55.9,-73.4,-17.4,89.35,196,16171,17513,14913,20112,873,593618204,1
2026-04-30T13:56:16.305,A1,1,3143,-56.3,-75.3,-19.0,87.38,192,16433,16776,13454,20830,899,439247719,1
2026-04-30T13:56:17.296,A1,1,3144,-56.2,-75.7,-19.5,106.98,164,15030,17544,12810,20472,889,391122533,1
2026-04-30T13:56:18.285,A1,1,3145,-56.3,-75.8,-19.4,105.12,172,16400,18081,13015,22328,933,562041155,1
2026-04-30T13:56:19.306,A1,1,3146,-56.2,-74.8,-18.6,88.14,176,16413,15513,15656,20791,895,390398591,1
2026-04-30T13:56:20.295,A1,1,3147,-56.1,-74.5,-18.4,105.22,160,15262,16836,13036,18685,845,519144609,1
2026-04-30T13:56:21.286,A1,1,3148,-56.3,-74.3,-18.0,89.25,204,16517,18208,15731,22519,935,392605706,1
2026-04-30T13:56:22.304,A1,1,3149,-56.1,-76.2,-20.1,102.91,168,16209,17289,9651,20082,877,760143946,1
2026-04-30T13:56:23.295,A1,1,3150,-56.5,-75.0,-18.5,91.57,176,15996,16116,17450,22528,941,572143467,1
2026-04-30T13:56:24.315,A1,1,3151,-56.7,-74.0,-17.3,160.88,104,13577,16732,16235,18361,855,392161972,1
2026-04-30T13:56:25.306,A1,1,3152,-56.4,-75.2,-18.8,110.17,156,16825,17187,10589,19278,868,438660954,1
2026-04-30T13:56:26.296,A1,1,3153,-56.2,-75.2,-19.0,102.28,168,14863,17183,13120,19542,867,392868128,1
2026-04-30T13:56:27.286,A1,1,3154,-56.2,-73.4,-17.2,116.56,148,15926,17251,14936,19437,866,392198174,1
2026-04-30T13:56:28.305,A1,1,3155,-56.4,-73.8,-17.4,93.47,188,15735,17573,15520,20259,891,456541042,1
2026-04-30T13:56:29.296,A1,1,3156,-56.0,-73.7,-17.7,102.56,168,16016,17230,14645,19910,870,496537882,1
2026-04-30T13:56:30.316,A1,1,3157,-56.1,-74.6,-18.5,101.85,176,16995,17925,14159,22216,922,512753588,1
2026-04-30T13:56:31.304,A1,1,3158,-56.3,-74.8,-18.4,102.51,164,14796,16812,13502,18649,852,757541341,1
2026-04-30T13:56:32.296,A1,1,3159,-56.2,-74.9,-18.7,98.1,180,16874,17658,15192,22944,940,437676922,1
2026-04-30T13:56:33.316,A1,1,3160,-56.4,-73.7,-17.3,97.01,180,15553,17462,15522,19887,882,406776187,1
2026-04-30T13:56:34.304,A1,1,3161,-56.2,-74.8,-18.6,94.36,180,16505,16984,17181,23568,954,494076840,1
2026-04-30T13:56:35.324,A1,1,3162,-56.1,-73.7,-17.6,98.94,180,16348,17809,15464,21213,901,406008024,1
2026-04-30T13:56:36.344,A1,1,3163,-56.1,-77.6,-21.5,85.96,212,17638,18224,10028,24992,980,437843075,1
2026-04-30T13:56:37.304,A1,1,3164,-56.2,-74.9,-18.7,94.47,180,16478,17004,14845,21698,915,446370994,1
2026-04-30T13:56:38.325,A1,1,3165,-56.3,-75.0,-18.7,91.88,188,16656,17273,15925,23059,947,404048158,1
2026-04-30T13:56:39.316,A1,1,3166,-55.9,-75.4,-19.5,117.56,140,17033,16459,15578,23505,944,717171137,1
2026-04-30T13:56:40.335,A1,1,3167,-60.7,-81.3,-20.6,166.26,80,15849,13301,11347,17678,965,494625896,1
2026-04-30T13:56:41.326,A1,1,3168,-60.9,-87.0,-26.1,61.85,136,12329,8412,13033,18226,985,454176587,1
2026-04-30T13:56:42.313,A1,1,3169,-61.0,-91.2,-30.2,68.95,88,9098,6068,3956,14019,868,526031629,1
2026-04-30T13:56:43.306,A1,1,3170,-60.0,-85.0,-25.0,70.44,108,17003,7608,6617,16761,917,436318662,1
2026-04-30T13:56:44.324,A1,1,3171,-61.1,-84.0,-22.9,86.57,104,17990,9003,7771,17304,968,390159026,1
2026-04-30T13:56:45.314,A1,1,3172,-61.9,-88.3,-26.4,65.89,104,17347,6853,7989,20239,1075,441918055,1
2026-04-30T13:56:46.306,A1,1,3173,-60.7,-88.4,-27.8,50.91,100,13678,5091,7041,14669,878,453749610,1
2026-04-30T13:56:47.323,A1,1,3174,-60.6,-88.9,-28.3,38.61,132,13405,5097,7364,16310,925,447912298,1
2026-04-30T13:56:48.315,A1,1,3175,-62.3,-86.0,-23.7,58.29,152,18340,8860,9359,19739,1076,446518005,1
2026-04-30T13:56:49.304,A1,1,3176,-60.2,-90.3,-30.1,58.88,104,10362,6124,6104,16050,903,403093743,1
2026-04-30T13:56:50.324,A1,1,3177,-61.8,-86.3,-24.4,32.45,188,16896,6101,8198,16083,957,429976706,1
2026-04-30T13:56:51.343,A1,1,3178,-61.5,-89.1,-27.6,41.35,172,16125,7112,7438,22559,1120,462098517,1
2026-04-30T13:56:52.334,A1,1,3179,-60.0,-88.3,-28.3,41.02,120,13804,4922,6774,14764,860,757162627,1
2026-04-30T13:56:53.323,A1,1,3180,-61.4,-89.7,-28.3,64.14,104,12100,6671,6152,16215,948,757008284,1
2026-04-30T13:56:54.315,A1,1,3181,-62.2,-86.8,-24.6,82.64,96,15483,7933,8678,15793,959,452826893,1
2026-04-30T13:56:55.305,A1,1,3182,-60.4,-89.3,-28.9,75.09,92,12786,6908,6327,17436,948,406087434,1
2026-04-30T13:56:56.323,A1,1,3183,-60.8,-86.9,-26.1,54.12,104,15331,5628,7882,15174,897,388976867,1
2026-04-30T13:56:57.343,A1,1,3184,-60.8,-89.6,-28.8,45.77,124,11408,5676,6046,14403,873,442608025,1
2026-04-30T13:56:58.333,A1,1,3185,-62.1,-92.4,-30.3,75.36,96,7574,7235,4027,15816,957,386898699,1
2026-04-30T13:56:59.324,A1,1,3186,-60.8,-84.6,-23.7,72.14,92,15570,6637,7428,13434,845,651398811,1
2026-04-30T13:57:00.315,A1,1,3187,-61.0,-86.5,-25.5,44.61,132,15538,5888,7655,14899,895,387831683,1
2026-04-30T13:57:01.334,A1,1,3188,-60.4,-87.7,-27.3,46.55,112,14233,5214,7213,14165,855,443478770,1
2026-04-30T13:57:02.323,A1,1,3189,-62.0,-86.3,-24.3,55.59,116,15784,6449,8311,14706,919,450037322,1
2026-04-30T13:57:03.313,A1,1,3190,-61.4,-86.3,-24.8,57.73,104,17256,6004,7959,16834,966,449818177,1
2026-04-30T13:57:04.333,A1,1,3191,-60.8,-88.3,-27.5,54.93,100,13944,5493,7816,15283,900,495484474,1
2026-04-30T13:57:05.330,A1,1,3192,-61.4,-89.7,-28.3,61.15,124,12030,7583,6037,17035,972,386844506,1
2026-04-30T13:57:06.345,A1,1,3193,-60.6,-86.7,-26.1,53.81,104,14864,5596,7613,14366,867,491336828,1
2026-04-30T13:57:07.333,A1,1,3194,-61.1,-87.7,-26.6,45.1,136,14932,6133,8166,15630,921,712941566,1
2026-04-30T13:57:08.324,A1,1,3195,-61.0,-86.9,-26.0,60.24,88,14489,5301,7231,13307,845,449773042,1
2026-04-30T13:57:09.345,A1,1,3196,-60.8,-87.2,-26.4,55.41,104,15519,5763,7838,15845,916,708345403,1
2026-04-30T13:57:10.334,A1,1,3197,-87.1,-89.2,-2.1,58.06,104,12590,6038,6950,2604,921,386683247,1
2026-04-30T13:57:11.324,A1,1,3198,-61.1,-85.6,-24.5,61.81,100,15822,6181,7899,14570,888,448544135,1
2026-04-30T13:57:12.342,A1,1,3199,-59.3,-87.9,-28.6,84.37,156,5477,13161,9564,16166,880,394450781,1
2026-04-30T13:57:13.335,A1,1,3200,-60.9,-88.4,-27.6,23.94,100,16546,2394,8719,19510,1020,438807858,1
2026-04-30T13:57:14.322,A1,1,3201,-59.4,-78.0,-18.6,207.83,88,16289,18289,12521,20877,1003,451519848,1
2026-04-30T13:57:15.343,A1,1,3202,-59.5,-80.2,-20.7,136.01,112,13796,15233,9015,16094,883,427486685,1
2026-04-30T13:57:16.332,A1,1,3203,-58.4,-73.4,-15.0,152.79,112,17015,17112,14599,17115,878,398964599,1
2026-04-30T13:57:17.322,A1,1,3204,-59.4,-79.3,-19.9,105.15,168,15835,17665,11421,20942,1005,449699788,1
2026-04-30T13:57:18.372,A1,1,3205,-59.9,-77.1,-17.2,111.5,152,15809,16948,13087,17674,939,447490743,1
2026-04-30T13:57:19.334,A1,1,3206,-59.7,-78.9,-19.2,106.02,164,18735,17388,12704,23365,1073,526583830,1
2026-04-30T13:57:20.354,A1,1,3207,-59.2,-81.1,-21.9,88.85,184,15878,16349,9338,20990,998,752607433,1
2026-04-30T13:57:21.372,A1,1,3208,-59.1,-75.9,-16.8,103.18,164,15510,16922,15389,18595,935,493954757,1
2026-04-30T13:57:22.332,A1,1,3209,-59.5,-78.7,-19.2,106.14,148,17771,15708,12314,20543,998,439079141,1
2026-04-30T13:57:23.353,A1,1,3210,-59.8,-79.7,-19.9,106.35,168,16075,17866,11559,21485,1031,446386395,1
2026-04-30T13:57:24.343,A1,1,3211,-59.0,-76.7,-17.7,97.82,188,16481,18391,16259,22637,1029,468482579,1
2026-04-30T13:57:25.362,A1,1,3212,-59.7,-77.0,-17.3,93.64,168,16477,15732,15393,19085,967,426248948,1
2026-04-30T13:57:26.353,A1,1,3213,-59.8,-78.2,-18.4,95.94,176,16548,16886,11792,19035,969,488672074,1
2026-04-30T13:57:27.343,A1,1,3214,-59.7,-80.5,-20.9,102.53,172,16664,17635,10000,22183,1043,405205241,1
2026-04-30T13:57:28.333,A1,1,3215,-59.7,-77.7,-18.0,118.66,144,15897,17087,11912,18167,946,704167706,1
2026-04-30T13:57:29.352,A1,1,3216,-60.2,-77.9,-17.7,117.76,140,16362,16486,11045,17145,933,447012342,1
2026-04-30T13:57:30.372,A1,1,3217,-60.2,-77.3,-17.0,115.51,148,17144,17095,12090,18116,961,529398619,1
2026-04-30T13:57:31.363,A1,1,3218,-60.2,-76.2,-16.0,109.19,152,15588,16597,15090,17147,935,439913652,1
2026-04-30T13:57:32.351,A1,1,3219,-59.5,-79.2,-19.7,110.96,160,18417,17753,11855,23717,1072,494236910,1
2026-04-30T13:57:33.374,A1,1,3220,-60.0,-79.8,-19.8,97.32,172,18211,16739,10858,21873,1046,502534284,1
2026-04-30T13:57:34.362,A1,1,3221,-60.1,-76.4,-16.3,109.67,152,15378,16670,15079,17475,939,460588670,1
2026-04-30T13:57:35.354,A1,1,3222,-58.9,-78.7,-19.8,93.36,180,17755,16804,10675,21341,997,396750082,1
2026-04-30T13:57:36.342,A1,1,3223,-58.9,-78.4,-19.5,90.6,184,17841,16670,10984,21041,988,574834453,1
2026-04-30T13:57:37.362,A1,1,3224,-59.9,-78.6,-18.7,89.34,168,17699,15009,12224,19072,974,766217378,1
2026-04-30T13:57:38.352,A1,1,3225,-59.7,-79.3,-19.6,92.24,164,17866,15127,11409,20036,992,446645345,1
2026-04-30T13:57:39.342,A1,1,3226,-59.8,-79.7,-19.9,101.07,176,16008,17788,11469,21311,1026,750758683,1
2026-04-30T13:57:40.362,A1,1,3227,-59.7,-79.3,-19.7,99.75,176,15921,17556,11496,20579,1004,767705940,1
2026-04-30T13:57:41.354,A1,1,3228,-60.1,-77.5,-17.4,104.94,164,17402,17210,12139,18991,978,444755075,1
2026-04-30T13:57:42.343,A1,1,3229,-59.6,-79.4,-19.7,103.54,168,16657,17395,11059,20933,1012,395288946,1
2026-04-30T13:57:43.393,A1,1,3230,-59.5,-77.0,-17.4,102.35,168,16499,17194,15456,20519,999,489966649,1
2026-04-30T13:57:44.353,A1,1,3231,-58.8,-77.3,-18.6,102.35,176,15934,18013,14614,21768,1001,487029490,1
2026-04-30T13:57:45.374,A1,1,3232,-59.8,-77.0,-17.2,98.01,184,17081,18033,13869,20326,1002,426121590,1
2026-04-30T13:57:46.362,A1,1,3233,-59.8,-77.6,-17.8,99.85,172,16591,17175,13287,19511,981,399386740,1
2026-04-30T13:57:47.352,A1,1,3234,-60.0,-78.0,-18.0,91.23,188,17699,17152,13678,20970,1027,459515904,1
