timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:34:47.265,A1,1,3117,-59.0,-76.7,-17.7,155.04,100,16896,15504,15190,19642,959,387704071,1
2026-05-01T13:34:47.382,A1,1,3118,-59.0,-76.8,-17.7,161.89,108,16489,17484,12470,19055,945,717132583,1
2026-05-01T13:34:47.472,A1,1,3119,-59.0,-77.0,-18.0,156.69,112,16531,17549,12187,19290,950,676535482,1
2026-05-01T13:34:47.594,A1,1,3120,-59.0,-76.1,-17.2,204.29,84,17055,17160,12197,18347,926,476343276,1
2026-05-01T13:34:47.715,A1,1,3121,-58.8,-77.9,-19.0,162.91,92,17014,14988,12058,18755,932,484505224,1
2026-05-01T13:34:47.834,A1,1,3122,-59.2,-76.7,-17.5,167.8,96,16546,16109,15346,19582,965,436745169,1
2026-05-01T13:34:47.923,A1,1,3123,-59.8,-76.6,-16.9,175.96,100,15799,17596,14224,18619,959,451742837,1
2026-05-01T13:34:48.013,A1,1,3124,-59.2,-77.7,-18.6,149.31,108,16940,16125,14967,21189,1002,731051780,1
2026-05-01T13:34:48.103,A1,1,3125,-59.1,-77.7,-18.7,169.38,100,15224,16938,12513,18714,938,426028031,1
2026-05-01T13:34:48.255,A1,1,3126,-59.1,-76.6,-17.5,116.38,156,16183,18155,16554,22105,1021,515714980,1
2026-05-01T13:34:48.343,A1,1,3127,-58.7,-77.7,-19.0,150.53,108,16535,16257,13955,20691,975,474703208,1
2026-05-01T13:34:48.463,A1,1,3128,-58.7,-76.7,-18.0,176.48,96,15835,16942,12594,18431,920,474165824,1
2026-05-01T13:34:48.553,A1,1,3129,-58.9,-76.5,-17.7,138.3,132,16213,18256,16589,22523,1022,474299817,1
2026-05-01T13:34:48.643,A1,1,3130,-59.0,-77.7,-18.7,126.22,132,11495,16661,16192,18630,935,475419604,1
2026-05-01T13:34:48.769,A1,1,3131,-59.0,-77.8,-18.7,123.32,136,11425,16771,16015,18613,934,494504190,1
2026-05-01T13:34:48.888,A1,1,3132,-58.9,-78.3,-19.3,119.09,140,10225,16673,16109,18637,932,503959752,1
2026-05-01T13:34:49.003,A1,1,3133,-58.9,-76.7,-17.8,165.11,100,15131,16511,13440,17854,911,456703267,1
2026-05-01T13:34:49.123,A1,1,3134,-59.5,-77.0,-17.5,125.58,132,16388,16576,12252,17761,928,435344288,1
2026-05-01T13:34:49.245,A1,1,3135,-59.2,-79.2,-20.0,173.3,92,18057,15944,9582,20461,984,638700302,1
2026-05-01T13:34:49.335,A1,1,3136,-58.7,-76.7,-18.0,146.62,112,15614,16421,12912,17964,909,410353654,1
2026-05-01T13:34:49.482,A1,1,3137,-58.9,-76.0,-17.2,175.98,104,17374,18302,17162,23253,1039,400081201,1
2026-05-01T13:34:49.572,A1,1,3138,-59.2,-76.5,-17.3,161.35,112,18091,18071,15770,22782,1041,456446112,1
2026-05-01T13:34:49.695,A1,1,3139,-58.2,-77.0,-18.8,138.97,124,17864,17232,16044,24403,1040,492670316,1
2026-05-01T13:34:49.782,A1,1,3140,-58.7,-76.6,-17.9,115.17,144,15885,16585,13546,18731,927,478958186,1
2026-05-01T13:34:49.904,A1,1,3141,-59.4,-75.7,-16.3,116.64,144,15065,16796,15604,17692,924,494588353,1
2026-05-01T13:34:50.023,A1,1,3142,-59.0,-76.9,-17.9,187.33,100,18301,18733,14383,23490,1048,434791411,1
2026-05-01T13:34:50.112,A1,1,3143,-59.0,-76.5,-17.5,117.36,148,16825,17369,13722,19781,963,491814183,1
2026-05-01T13:34:50.236,A1,1,3144,-58.9,-76.2,-17.4,130.34,128,13989,16684,15656,18209,919,493266572,1
2026-05-01T13:34:50.354,A1,1,3145,-58.5,-75.9,-17.4,165.58,104,16134,17220,14042,19154,931,521308612,1
2026-05-01T13:34:50.473,A1,1,3146,-59.1,-78.9,-19.8,151.8,100,16959,15180,8942,17888,920,422399132,1
2026-05-01T13:34:50.593,A1,1,3147,-58.8,-76.3,-17.5,170.24,100,14692,17024,15120,18744,930,459621888,1
2026-05-01T13:34:50.715,A1,1,3148,-58.8,-76.7,-17.9,172.14,100,13729,17214,14675,18379,922,386766057,1
2026-05-01T13:34:50.834,A1,1,3149,-58.7,-79.7,-21.0,100.43,152,17974,15265,9500,21099,983,423537625,1
2026-05-01T13:34:50.953,A1,1,3150,-58.6,-77.3,-18.7,121.76,136,16002,16560,12434,19052,932,435321449,1
2026-05-01T13:34:51.043,A1,1,3151,-58.6,-76.5,-17.9,174.39,96,12319,16741,15991,18049,908,392464080,1
2026-05-01T13:34:51.165,A1,1,3152,-58.5,-76.2,-17.6,181.68,92,15854,16715,13371,18294,911,731704425,1
2026-05-01T13:34:51.253,A1,1,3153,-58.4,-78.0,-19.6,158.09,104,16738,16441,10125,19310,930,424955296,1
2026-05-01T13:34:51.375,A1,1,3154,-58.7,-76.3,-17.6,159.75,116,17900,18531,15190,23032,1027,396013403,1
2026-05-01T13:34:51.494,A1,1,3155,-58.9,-76.6,-17.7,114.17,156,17049,17810,13870,20726,983,439407024,1
2026-05-01T13:34:51.613,A1,1,3156,-59.0,-76.8,-17.8,167.0,104,17107,17368,12147,19319,952,448583108,1
2026-05-01T13:34:51.703,A1,1,3157,-59.0,-77.0,-18.1,103.98,160,17237,16637,17521,23388,1045,409939255,1
2026-05-01T13:34:51.829,A1,1,3158,-59.1,-76.7,-17.7,168.36,104,14311,17509,14981,19001,946,492221554,1
2026-05-01T13:34:51.945,A1,1,3159,-58.8,-76.5,-17.7,137.72,124,13639,17077,15173,18335,920,426513455,1
2026-05-01T13:34:52.093,A1,1,3160,-58.9,-76.7,-17.8,170.67,104,15401,17750,14600,19978,965,435817869,1
2026-05-01T13:34:52.155,A1,1,3161,-58.8,-76.2,-17.4,118.5,148,16474,17538,13892,19545,950,399194491,1
2026-05-01T13:34:52.273,A1,1,3162,-58.9,-76.9,-18.1,165.33,100,16184,16533,12546,18390,924,444177458,1
2026-05-01T13:34:52.393,A1,1,3163,-59.4,-78.5,-19.2,174.81,100,15344,17481,11230,19118,958,486513483,1
2026-05-01T13:34:52.484,A1,1,3164,-59.0,-75.8,-16.8,159.46,116,17367,18497,16135,22084,1016,426203946,1
2026-05-01T13:34:52.604,A1,1,3165,-59.2,-79.2,-20.0,138.95,108,17730,15007,9857,19287,958,411714973,1
2026-05-01T13:34:52.723,A1,1,3166,-59.1,-76.1,-17.0,152.43,116,17152,17682,13070,19192,950,399249843,1
2026-05-01T13:34:52.843,A1,1,3167,-59.4,-79.8,-20.4,127.28,124,18208,15783,8776,20530,993,392272271,1
2026-05-01T13:34:52.961,A1,1,3168,-59.2,-76.5,-17.3,207.23,84,16975,17407,12477,18831,944,426172029,1
2026-05-01T13:34:53.053,A1,1,3169,-58.4,-76.2,-17.7,180.47,96,16609,17325,13319,19574,939,472143916,1
2026-05-01T13:34:53.142,A1,1,3170,-59.2,-79.0,-19.7,123.59,140,16257,17303,9901,19726,969,731389697,1
2026-05-01T13:34:53.234,A1,1,3171,-59.2,-75.6,-16.4,167.57,104,14725,17427,16181,18522,938,387180822,1
2026-05-01T13:34:53.356,A1,1,3172,-58.9,-76.4,-17.5,134.74,136,18151,18325,16962,24365,1065,452034109,1
2026-05-01T13:34:53.474,A1,1,3173,-58.9,-77.4,-18.5,167.6,100,17335,16760,9693,18550,929,485851578,1
2026-05-01T13:34:53.592,A1,1,3174,-59.4,-76.4,-16.9,167.01,108,17153,18037,14127,20146,985,429576832,1
2026-05-01T13:34:53.714,A1,1,3175,-59.0,-75.5,-16.5,173.7,100,16656,17370,17097,20810,987,444811074,1
2026-05-01T13:34:53.833,A1,1,3176,-59.0,-79.4,-20.4,147.44,112,17402,16513,9126,20544,980,741968960,1
2026-05-01T13:34:53.926,A1,1,3177,-58.5,-75.9,-17.4,169.51,100,16855,16951,12220,18336,910,428869992,1
2026-05-01T13:34:54.044,A1,1,3178,-58.6,-76.2,-17.6,161.83,108,15519,17478,16704,21301,985,405855021,1
2026-05-01T13:34:54.193,A1,1,3179,-59.1,-75.6,-16.5,203.31,84,17057,17078,12163,17395,907,673024493,1
2026-05-01T13:34:54.284,A1,1,3180,-59.1,-76.7,-17.6,154.38,112,16932,17291,11551,18476,934,730481310,1
2026-05-01T13:34:54.375,A1,1,3181,-59.5,-77.3,-17.9,155.06,108,11199,16747,16266,17555,922,410099356,1
2026-05-01T13:34:54.493,A1,1,3182,-59.6,-75.9,-16.3,181.33,96,16312,17408,13758,17814,934,463177358,1
2026-05-01T13:34:54.584,A1,1,3183,-59.3,-78.6,-19.3,160.89,108,17923,17376,10503,21195,1007,410264383,1
2026-05-01T13:34:54.703,A1,1,3184,-59.1,-76.1,-16.9,121.63,136,13901,16542,15641,17505,909,654175493,1
2026-05-01T13:34:54.794,A1,1,3185,-59.5,-76.7,-17.2,170.44,108,16397,18407,17268,22635,1047,476032381,1
2026-05-01T13:34:54.917,A1,1,3186,-59.1,-79.3,-20.2,156.36,96,17212,15011,8729,18428,931,493918931,1
2026-05-01T13:34:55.063,A1,1,3187,-59.1,-76.4,-17.4,103.56,160,17264,16569,17348,22137,1020,392296103,1
2026-05-01T13:34:55.124,A1,1,3188,-59.6,-78.6,-19.0,108.44,172,18476,18652,11754,23526,1070,469030378,1
2026-05-01T13:34:55.244,A1,1,3189,-58.9,-75.9,-17.1,156.07,112,14483,17480,16376,19462,950,472071188,1
2026-05-01T13:34:55.333,A1,1,3190,-58.3,-77.4,-19.0,184.83,92,15330,17004,12363,19215,927,412760871,1
2026-05-01T13:34:55.453,A1,1,3191,-59.2,-76.4,-17.2,131.59,128,13357,16843,15696,17740,917,712102877,1
2026-05-01T13:34:55.543,A1,1,3192,-59.1,-76.5,-17.4,178.46,100,17084,17846,13474,20088,972,467801155,1
2026-05-01T13:34:55.633,A1,1,3193,-59.2,-78.9,-19.8,122.16,128,17034,15637,8844,18306,932,456309800,1
2026-05-01T13:34:55.754,A1,1,3194,-59.1,-76.6,-17.6,159.19,104,15761,16556,12555,17466,906,386640883,1
2026-05-01T13:34:55.934,A1,1,3195,-59.7,-78.3,-18.6,128.76,120,17541,15451,12038,19063,969,706781484,1
2026-05-01T13:34:55.993,A1,1,3196,-94.1,-76.1,18.0,122.08,140,14047,17091,16262,619,936,454596414,1
2026-05-01T13:34:56.113,A1,1,3197,-59.7,-79.9,-20.2,122.41,148,19182,18116,10044,24559,1097,764409544,1
2026-05-01T13:34:56.204,A1,1,3198,-58.4,-78.3,-19.9,171.51,96,17262,16465,10316,20382,956,640310929,1
2026-05-01T13:34:56.323,A1,1,3199,-59.5,-75.4,-15.9,173.09,108,18310,18694,16208,21623,1024,520347203,1
2026-05-01T13:34:56.414,A1,1,3200,-59.1,-76.0,-17.0,142.52,128,15855,18243,16428,21029,995,490368810,1
2026-05-01T13:34:56.534,A1,1,3201,-59.8,-86.5,-26.7,115.12,136,2697,15657,14779,22793,1061,463508039,1
2026-05-01T13:34:56.654,A1,1,3202,-57.7,-78.8,-21.0,119.16,136,13472,16206,11362,18715,896,523555058,1
2026-05-01T13:34:56.773,A1,1,3203,-58.0,-74.6,-16.6,200.62,84,16227,16852,15267,18765,906,386538040,1
2026-05-01T13:34:56.893,A1,1,3204,-58.1,-79.1,-21.1,133.87,124,16714,16600,10517,21760,977,507387593,1
2026-05-01T13:34:57.013,A1,1,3205,-59.6,-78.9,-19.3,111.75,152,16760,16986,9590,19104,965,436360713,1
2026-05-01T13:34:57.133,A1,1,3206,-59.0,-76.8,-17.8,139.41,124,14645,17287,13754,18357,927,454684771,1
2026-05-01T13:34:57.224,A1,1,3207,-58.8,-76.2,-17.4,172.15,108,17273,18592,15678,22585,1020,432542062,1
2026-05-01T13:34:57.343,A1,1,3208,-57.8,-76.0,-18.2,136.78,136,18769,18602,15144,24871,1035,449837836,1
2026-05-01T13:34:57.433,A1,1,3209,-58.9,-76.7,-17.8,144.21,120,17292,17305,11315,18943,939,474971604,1
2026-05-01T13:34:57.553,A1,1,3210,-59.1,-76.6,-17.5,109.34,152,17862,16620,14633,20659,986,465802144,1
2026-05-01T13:34:57.673,A1,1,3211,-59.0,-79.3,-20.3,148.58,100,17221,14858,8465,18293,925,471562970,1
2026-05-01T13:34:57.763,A1,1,3212,-58.8,-76.6,-17.8,110.21,156,16512,17192,15793,21276,992,732089939,1
2026-05-01T13:34:57.853,A1,1,3213,-58.9,-78.8,-20.0,123.9,140,16235,17346,10066,20205,968,476007355,1
2026-05-01T13:34:57.973,A1,1,3214,-58.9,-76.6,-17.7,138.35,124,16736,17156,12165,18686,932,468372676,1
2026-05-01T13:34:58.063,A1,1,3215,-59.2,-77.0,-17.8,180.96,96,14643,17372,13132,18002,925,426922163,1
2026-05-01T13:34:58.183,A1,1,3216,-58.6,-76.5,-17.8,173.04,108,18524,18688,14380,23526,1037,490455140,1
2026-05-01T13:34:58.272,A1,1,3217,-59.1,-76.5,-17.4,130.03,132,13721,17164,15319,18256,928,404423423,1
2026-05-01T13:34:58.393,A1,1,3218,-58.8,-76.6,-17.8,145.84,116,15026,16918,13654,18240,917,407212275,1
2026-05-01T13:34:58.483,A1,1,3219,-59.1,-80.0,-20.8,155.8,96,17929,14957,8933,20104,975,414938342,1
2026-05-01T13:34:58.573,A1,1,3220,-59.0,-76.4,-17.5,129.41,140,16673,18117,16777,22635,1028,715297716,1
2026-05-01T13:34:58.724,A1,1,3221,-58.8,-75.7,-16.9,158.84,108,16356,17155,13359,18149,915,474981968,1
2026-05-01T13:34:58.783,A1,1,3222,-59.1,-76.8,-17.7,185.35,92,17006,17052,10895,18144,925,400267858,1
2026-05-01T13:34:58.874,A1,1,3223,-59.0,-76.6,-17.7,125.12,140,14600,17517,14798,19117,945,392989378,1
2026-05-01T13:34:58.993,A1,1,3224,-58.7,-77.5,-18.8,168.76,100,17338,16876,10495,19393,943,408690129,1
2026-05-01T13:34:59.083,A1,1,3225,-58.9,-76.2,-17.3,180.76,96,14419,17353,14473,18129,918,479083080,1
2026-05-01T13:34:59.204,A1,1,3226,-59.1,-79.3,-20.1,115.61,152,15709,17572,10018,20124,975,387813289,1
2026-05-01T13:34:59.324,A1,1,3227,-59.2,-78.0,-18.8,189.57,84,16503,15924,9570,17312,906,438419140,1
2026-05-01T13:34:59.443,A1,1,3228,-59.0,-76.3,-17.3,131.19,128,16159,16792,13079,18057,919,498940974,1
2026-05-01T13:34:59.563,A1,1,3229,-59.0,-76.3,-17.3,145.15,124,16229,17999,14406,20020,968,418500340,1
2026-05-01T13:34:59.653,A1,1,3230,-59.0,-76.6,-17.6,134.18,132,17351,17712,12473,19755,962,453893396,1
2026-05-01T13:34:59.743,A1,1,3231,-59.2,-79.5,-20.3,113.34,156,15745,17681,10058,20517,987,398085113,1
2026-05-01T13:34:59.833,A1,1,3232,-58.7,-77.8,-19.1,145.39,116,16097,16865,10396,18555,924,424756279,1
2026-05-01T13:34:59.953,A1,1,3233,-59.1,-76.3,-17.2,176.6,96,16634,16954,12874,18257,928,456451506,1
2026-05-01T13:35:00.043,A1,1,3234,-58.7,-76.1,-17.4,168.88,104,16562,17563,16513,21691,998,735061466,1
2026-05-01T13:35:00.167,A1,1,3235,-59.0,-76.2,-17.2,183.29,96,16996,17596,13019,19226,948,728250298,1
2026-05-01T13:35:00.284,A1,1,3236,-58.7,-78.0,-19.3,116.49,144,16230,16775,10972,19201,940,712198845,1
2026-05-01T13:35:00.373,A1,1,3237,-58.6,-79.1,-20.5,148.28,104,17995,15421,10265,20971,976,421751846,1
2026-05-01T13:35:00.493,A1,1,3238,-58.6,-76.0,-17.4,139.22,132,17121,18377,15199,21876,997,396890431,1
2026-05-01T13:35:00.613,A1,1,3239,-59.2,-79.8,-20.6,172.67,104,16476,17958,10008,22011,1021,396498607,1
2026-05-01T13:35:00.703,A1,1,3240,-58.6,-78.4,-19.8,167.33,104,18501,17402,11473,23240,1029,590016989,1
2026-05-01T13:35:00.826,A1,1,3241,-58.4,-78.4,-19.9,130.63,128,16895,16721,9848,20026,949,449596380,1
2026-05-01T13:35:00.913,A1,1,3242,-58.6,-76.3,-17.7,117.2,144,15795,16877,13659,18710,924,409558283,1
2026-05-01T13:35:01.033,A1,1,3243,-58.7,-76.2,-17.4,160.44,108,17417,17328,17589,23209,1033,461837718,1
2026-05-01T13:35:01.152,A1,1,3244,-58.4,-75.6,-17.2,187.6,92,16038,17259,13904,18745,918,427383431,1
2026-05-01T13:35:01.244,A1,1,3245,-58.7,-76.2,-17.5,121.32,136,15188,16499,14376,18188,912,709361233,1
2026-05-01T13:35:01.363,A1,1,3246,-58.8,-77.4,-18.6,136.5,124,15651,16926,11437,18296,918,472196655,1
2026-05-01T13:35:01.482,A1,1,3247,-58.7,-76.3,-17.6,140.76,116,17457,16328,15090,20572,972,490202932,1
2026-05-01T13:35:01.572,A1,1,3248,-59.0,-76.6,-17.7,178.97,100,16202,17897,13800,19988,966,434934987,1
2026-05-01T13:35:01.692,A1,1,3249,-58.7,-76.6,-18.0,130.61,128,16653,16718,15204,20779,975,409258225,1
2026-05-01T13:35:01.813,A1,1,3250,-59.0,-76.3,-17.4,120.59,140,13079,16882,15993,18004,918,527312287,1
2026-05-01T13:35:01.933,A1,1,3251,-58.6,-76.1,-17.4,112.21,168,17792,18851,16739,24246,1052,446281910,1
2026-05-01T13:35:02.054,A1,1,3252,-58.6,-75.9,-17.3,128.92,144,17373,18564,16280,22949,1023,432658614,1
2026-05-01T13:35:02.143,A1,1,3253,-58.5,-77.3,-18.8,174.81,96,15885,16782,11507,18685,919,395491841,1
2026-05-01T13:35:02.232,A1,1,3254,-58.6,-77.8,-19.1,106.86,148,17848,15815,12248,20541,969,730659708,1
2026-05-01T13:35:02.355,A1,1,3255,-58.6,-75.8,-17.2,173.91,100,16260,17391,13757,18988,930,408156303,1
2026-05-01T13:35:02.444,A1,1,3256,-58.4,-76.9,-18.5,176.6,104,18546,18366,13807,23895,1036,452007425,1
2026-05-01T13:35:02.563,A1,1,3257,-58.6,-76.1,-17.6,109.27,160,17631,17483,17424,23626,1036,405650733,1
2026-05-01T13:35:02.652,A1,1,3258,-58.2,-76.8,-18.6,163.47,100,17786,16347,13392,21077,966,425532658,1
2026-05-01T13:35:02.773,A1,1,3259,-58.5,-77.6,-19.0,175.67,96,17386,16864,9657,19321,936,434529818,1
2026-05-01T13:35:02.893,A1,1,3260,-58.7,-76.5,-17.8,119.72,144,16664,17239,16527,22121,1007,399675047,1
2026-05-01T13:35:02.983,A1,1,3261,-58.8,-76.0,-17.3,180.04,92,13312,16564,15906,17716,904,731172368,1
2026-05-01T13:35:03.072,A1,1,3262,-58.4,-77.3,-18.9,129.97,128,16874,16636,10623,18944,923,428784131,1
2026-05-01T13:35:03.193,A1,1,3263,-59.0,-76.3,-17.3,127.83,140,16542,17896,13916,19824,964,680000103,1
2026-05-01T13:35:03.313,A1,1,3264,-58.6,-76.0,-17.4,114.76,164,18135,18821,16165,23931,1045,621520898,1
2026-05-01T13:35:03.435,A1,1,3265,-58.9,-78.4,-19.5,167.96,96,16633,16124,9530,18370,924,730838115,1
2026-05-01T13:35:03.522,A1,1,3266,-58.7,-76.4,-17.7,131.86,140,16705,18461,15845,22564,1017,408359013,1
2026-05-01T13:35:03.613,A1,1,3267,-58.7,-75.7,-17.0,179.5,96,15478,17232,14576,18495,921,667643804,1
2026-05-01T13:35:03.703,A1,1,3268,-58.6,-76.0,-17.5,130.58,144,17899,18804,16668,24274,1050,449932391,1
2026-05-01T13:35:03.824,A1,1,3269,-58.6,-75.9,-17.3,173.75,104,15364,18070,16434,21009,977,453700135,1
2026-05-01T13:35:03.915,A1,1,3270,-58.8,-77.5,-18.7,172.35,108,18443,18614,12795,23677,1046,413342665,1
2026-05-01T13:35:04.033,A1,1,3271,-58.6,-76.5,-17.9,173.55,108,18472,18743,15030,24072,1047,433206457,1
2026-05-01T13:35:04.152,A1,1,3272,-58.3,-76.8,-18.5,186.1,88,16048,16377,11985,18312,905,517585887,1
2026-05-01T13:35:04.274,A1,1,3273,-58.5,-76.3,-17.8,186.91,96,15556,17943,15231,20755,969,576936564,1
2026-05-01T13:35:04.394,A1,1,3274,-58.8,-76.4,-17.5,102.67,164,17678,16838,16105,21931,1008,750085520,1
2026-05-01T13:35:04.545,A1,1,3275,-59.0,-76.0,-17.0,185.94,96,15252,17850,15860,19844,963,749616227,1
2026-05-01T13:35:04.633,A1,1,3276,-58.5,-76.0,-17.5,120.72,152,16653,18349,15942,22215,1003,472671095,1
2026-05-01T13:35:04.722,A1,1,3277,-58.4,-75.9,-17.5,161.03,104,15694,16747,17085,20895,969,576003339,1
2026-05-01T13:35:04.843,A1,1,3278,-58.7,-76.9,-18.2,118.12,144,15105,17010,13190,18487,921,459481638,1
2026-05-01T13:35:04.965,A1,1,3279,-58.6,-76.4,-17.8,176.96,96,14771,16988,13771,18157,909,483160652,1
2026-05-01T13:35:05.054,A1,1,3280,-58.5,-76.0,-17.4,109.76,160,17447,17561,17386,23282,1027,470883206,1
2026-05-01T13:35:05.172,A1,1,3281,-58.8,-76.9,-18.1,132.84,132,17164,17535,11784,19735,955,443263183,1
2026-05-01T13:35:05.293,A1,1,3282,-58.7,-76.6,-17.8,120.49,136,17237,16386,17227,22517,1018,449312720,1
2026-05-01T13:35:05.415,A1,1,3283,-59.1,-76.8,-17.6,191.32,88,16681,16836,11476,17892,919,445625809,1
2026-05-01T13:35:05.533,A1,1,3284,-58.6,-76.5,-17.9,122.68,136,15783,16684,13311,18524,919,753830114,1
2026-05-01T13:35:05.774,A1,1,3285,-58.9,-77.9,-19.0,174.92,88,17062,15393,10967,18362,925,461402748,1
2026-05-01T13:35:05.893,A1,1,3286,-58.6,-77.7,-19.1,113.79,148,17075,16841,10601,19625,945,484460714,1
2026-05-01T13:35:06.014,A1,1,3287,-59.1,-76.5,-17.5,183.74,92,12639,16904,15825,17763,914,496804013,1
2026-05-01T13:35:06.103,A1,1,3288,-58.7,-76.2,-17.4,176.73,100,16714,17673,15618,21220,988,728002454,1
2026-05-01T13:35:06.193,A1,1,3289,-58.6,-76.2,-17.6,122.95,136,16340,16721,17336,21771,995,448824897,1
2026-05-01T13:35:06.312,A1,1,3290,-58.8,-76.4,-17.6,162.48,104,16453,16898,15586,20563,976,449972931,1
2026-05-01T13:35:06.403,A1,1,3291,-58.3,-76.2,-17.9,121.2,140,16572,16968,12109,18670,913,413417749,1
2026-05-01T13:35:06.523,A1,1,3292,-58.6,-76.4,-17.7,167.49,104,17667,17419,17147,23571,1038,396248331,1
2026-05-01T13:35:06.644,A1,1,3293,-58.7,-78.3,-19.6,177.42,96,16025,17032,10352,19321,940,458716191,1
2026-05-01T13:35:06.763,A1,1,3294,-58.8,-76.1,-17.3,179.42,92,13282,16507,15668,17455,898,421394502,1
2026-05-01T13:35:06.883,A1,1,3295,-58.8,-76.5,-17.7,162.56,100,16823,16256,15645,20510,972,696231691,1
2026-05-01T13:35:06.974,A1,1,3296,-58.7,-76.3,-17.6,179.58,100,17144,17958,13184,20290,966,404270783,1
2026-05-01T13:35:07.095,A1,1,3297,-58.6,-77.1,-18.5,166.32,92,17224,15301,13544,19563,945,471560497,1
2026-05-01T13:35:07.184,A1,1,3298,-58.6,-75.9,-17.3,180.86,96,16413,17363,15904,20719,973,399981559,1
2026-05-01T13:35:07.274,A1,1,3299,-58.8,-76.1,-17.3,119.47,152,16910,18159,15761,21800,1002,404563726,1
2026-05-01T13:35:07.393,A1,1,3300,-58.7,-79.7,-21.1,124.23,124,18143,15404,8679,20982,980,469873114,1
2026-05-01T13:35:07.514,A1,1,3301,-58.4,-76.4,-18.0,177.89,92,15997,16366,12537,18016,901,743060956,1
2026-05-01T13:35:07.605,A1,1,3302,-58.3,-77.6,-19.3,115.55,148,17455,17102,10167,20247,952,600492189,1
2026-05-01T13:35:07.723,A1,1,3303,-58.5,-75.8,-17.3,168.66,104,14190,17541,15932,19218,934,449130691,1
2026-05-01T13:35:07.843,A1,1,3304,-58.5,-76.2,-17.7,171.85,100,16459,17185,13093,19114,931,636443828,1
2026-05-01T13:35:16.034,A1,1,3305,-58.9,-76.2,-17.3,139.66,124,16562,17318,13159,18803,935,422655556,1
2026-05-01T13:35:16.122,A1,1,3306,-59.1,-76.7,-17.6,124.81,140,14415,17473,14813,18912,944,472021346,1
2026-05-01T13:35:16.243,A1,1,3307,-59.0,-76.0,-17.0,152.13,116,16481,17647,13449,18893,941,430918228,1
2026-05-01T13:35:16.363,A1,1,3308,-59.1,-76.3,-17.3,169.89,100,16530,16989,16069,20634,985,518528764,1
2026-05-01T13:35:16.486,A1,1,3309,-59.1,-76.0,-16.9,189.59,88,14579,16684,14547,17210,901,453564932,1
2026-05-01T13:35:16.603,A1,1,3310,-59.2,-76.1,-16.9,148.63,120,15217,17836,15508,19377,958,448208608,1
2026-05-01T13:35:16.722,A1,1,3311,-59.1,-77.2,-18.0,140.84,112,17171,15774,14206,19781,967,491110812,1
2026-05-01T13:35:16.844,A1,1,3312,-77.0,-76.1,0.9,123.57,148,17373,18289,17088,6669,1040,427245009,1
2026-05-01T13:35:16.963,A1,1,3313,-59.0,-77.1,-18.1,120.94,152,17594,18383,13506,22048,1016,420964823,1
2026-05-01T13:35:17.023,A1,1,3314,-58.6,-78.6,-20.0,112.69,156,18664,17579,11266,23770,1040,420886835,1
2026-05-01T13:35:17.144,A1,1,3315,-58.9,-76.5,-17.6,149.42,112,17211,16735,17076,22275,1019,387020524,1
2026-05-01T13:35:17.262,A1,1,3316,-58.6,-76.0,-17.4,129.33,132,15499,17072,17027,20825,973,714595564,1
2026-05-01T13:35:17.384,A1,1,3317,-59.1,-76.2,-17.0,131.04,132,14784,17297,14989,18368,932,509967353,1
2026-05-01T13:35:17.505,A1,1,3318,-59.4,-78.5,-19.1,120.42,132,16719,15896,9446,17708,924,491140540,1
2026-05-01T13:35:17.624,A1,1,3319,-58.9,-76.2,-17.2,129.35,144,17273,18627,16367,22916,1033,562736214,1
2026-05-01T13:35:17.712,A1,1,3320,-58.9,-76.6,-17.7,124.05,128,16991,15879,15634,20338,973,452012402,1
2026-05-01T13:35:17.833,A1,1,3321,-59.1,-76.9,-17.7,137.05,124,11858,16994,16439,18187,927,422960820,1
2026-05-01T13:35:17.923,A1,1,3322,-70.8,-76.7,-5.9,172.26,100,16492,17226,14095,8777,965,482990283,1
2026-05-01T13:35:18.012,A1,1,3323,-58.8,-76.5,-17.7,116.45,140,17322,16303,16935,22051,1010,421503333,1
2026-05-01T13:35:18.133,A1,1,3324,-58.9,-77.2,-18.3,123.21,128,17088,15771,13617,19644,955,403697368,1
2026-05-01T13:35:18.252,A1,1,3325,-58.8,-76.3,-17.5,154.22,108,17286,16656,17131,22269,1014,430005830,1
2026-05-01T13:35:18.343,A1,1,3326,-59.3,-76.9,-17.6,166.68,100,16474,16668,12290,18026,929,425511228,1
2026-05-01T13:35:18.463,A1,1,3327,-59.2,-76.4,-17.2,183.99,92,12912,16927,15561,17375,908,451440827,1
2026-05-01T13:35:18.583,A1,1,3328,-58.9,-78.6,-19.7,173.76,96,16611,16681,9550,19188,944,462642290,1
2026-05-01T13:35:18.705,A1,1,3329,-59.0,-77.1,-18.1,127.54,136,14783,17345,13229,18551,932,469756444,1
2026-05-01T13:35:18.822,A1,1,3330,-85.8,-76.5,9.2,155.62,116,16164,18052,14614,3229,980,771123248,1
2026-05-01T13:35:18.920,A1,1,3331,-58.9,-76.9,-17.9,127.56,136,14175,17348,14362,18627,932,400313455,1
2026-05-01T13:35:19.005,A1,1,3332,-58.8,-80.3,-21.6,145.13,100,18012,14513,8241,20403,970,638021531,1
