timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:57:48.893,T1,1,16632,3.696,-65.0,-88.5,-23.6,179.32,409550585,409549009,80,3990,14346,14724,18560,1145,3,1,True
2026-05-01T13:57:49.223,T1,1,16635,4.428,-66.7,-89.2,-22.5,192.76,453637002,453635113,84,9282,16192,10887,20348,1273,3,1,True
2026-05-01T13:57:49.433,T1,1,16637,4.69,-72.0,-90.7,-18.6,126.54,461673748,461671748,28,1896,3543,4916,1718,445,3,1,True
2026-05-01T13:57:49.792,T1,1,16640,4.282,-64.8,-89.4,-24.6,154.37,698935992,698934166,68,8141,10497,13612,19014,1153,3,1,True
2026-05-01T13:57:50.363,T1,1,16645,4.437,-68.7,-89.6,-20.8,205.25,432294988,432293095,52,2167,10673,10295,9301,924,3,1,True
2026-05-01T13:57:50.483,T1,1,16646,3.513,-78.8,-88.4,-9.6,233.14,387073423,387071925,72,8413,16786,12975,8155,1225,3,1,True
2026-05-01T13:57:50.574,T1,1,16647,3.673,-65.1,-89.1,-24.0,135.88,412865911,412864345,100,3203,13588,16748,22787,1277,3,1,True
2026-05-01T13:57:51.173,T1,1,16652,4.353,-64.7,-88.8,-24.1,158.11,758022405,758020549,88,5890,13914,17101,24014,1291,3,1,True
2026-05-01T13:57:51.504,T1,1,16655,4.648,-72.5,-90.6,-18.1,147.29,457642072,457640090,28,2056,4124,3231,1290,392,3,1,True
2026-05-01T13:57:51.593,T1,1,16656,3.71,-64.9,-88.8,-23.9,167.71,405938371,405936789,80,6490,13417,16041,21629,1236,3,1,True
2026-05-01T13:57:51.803,T1,1,16658,3.654,-65.2,-88.5,-23.2,190.62,436111540,436109981,88,6553,16775,15940,23739,1308,3,1,True
2026-05-01T13:57:51.926,T1,1,16659,3.612,-64.8,-88.6,-23.8,153.17,386549048,386547507,88,6632,13479,17423,23087,1270,3,1,True
2026-05-01T13:57:52.012,T1,1,16660,4.597,-65.1,-88.4,-23.3,195.2,502669072,502667111,88,11894,17178,10147,21968,1252,3,1,True
2026-05-01T13:57:52.224,T1,1,16662,4.432,-69.5,-90.0,-20.4,187.09,432379009,432377118,44,4458,8232,6183,5394,723,3,1,True
2026-05-01T13:57:52.463,T1,1,16664,4.625,-77.7,-91.9,-14.2,151.38,448454913,448452941,16,998,2422,1929,403,262,3,1,True
2026-05-01T13:57:52.552,T1,1,16665,4.423,-70.9,-90.9,-20.0,174.03,409563180,409561294,32,2879,5569,4684,2965,563,3,1,True
2026-05-01T13:57:52.642,T1,1,16666,3.898,-64.7,-88.8,-24.2,206.29,456070164,456068501,76,10970,15678,9860,21472,1220,3,1,True
2026-05-01T13:57:52.763,T1,1,16667,3.823,-64.0,-88.7,-24.7,177.42,456335307,456333677,84,4807,14903,14966,22173,1213,3,1,True
2026-05-01T13:57:52.974,T1,1,16669,3.762,-65.2,-89.4,-24.1,163.28,441028966,441027361,88,6406,14369,12068,19822,1195,3,1,True
2026-05-01T13:57:53.092,T1,1,16670,3.757,-65.0,-89.3,-24.3,179.06,404836493,404834890,72,1715,12892,15145,19935,1188,3,1,True
2026-05-01T13:57:53.182,T1,1,16671,4.489,-64.7,-87.6,-23.0,205.05,729780138,729778223,84,12628,17224,11023,21526,1221,3,1,True
2026-05-01T13:57:53.395,T1,1,16673,4.803,-70.0,-90.9,-20.9,190.54,478908836,478906787,28,627,5335,5179,2896,539,3,1,True
2026-05-01T13:57:53.753,T1,1,16676,3.799,-65.1,-89.1,-24.0,143.55,434763141,434761520,80,3798,11484,15990,19322,1176,3,1,True
2026-05-01T13:57:53.843,T1,1,16677,3.701,-64.7,-88.3,-23.7,223.76,392025548,392023970,76,6121,17006,16530,24713,1308,3,1,True
2026-05-01T13:57:53.964,T1,1,16678,4.184,-65.1,-88.6,-23.6,161.59,487709912,487708127,88,8376,14220,11773,17731,1124,3,1,True
2026-05-01T13:57:54.053,T1,1,16679,5.295,-64.4,-89.5,-25.2,116.02,731592187,731589929,96,4474,11138,14101,19124,1139,3,1,True
2026-05-01T13:57:54.382,T1,1,16682,3.823,-70.3,-88.8,-18.5,189.25,434729424,434727794,72,3260,13626,13692,12038,1110,3,1,True
2026-05-01T13:57:54.504,T1,1,16683,5.066,-64.6,-88.5,-23.9,226.69,739390323,739388162,72,10236,16322,11248,21392,1214,3,1,True
2026-05-01T13:57:54.622,T1,1,16684,4.461,-64.2,-88.6,-24.3,207.64,713106253,713104351,80,5117,16611,16140,25157,1301,3,1,True
2026-05-01T13:57:54.712,T1,1,16685,3.837,-64.0,-88.9,-24.9,228.13,456500016,456498380,76,10163,17338,10389,25243,1294,3,1,True
2026-05-01T13:57:54.802,T1,1,16686,3.748,-64.5,-87.7,-23.2,141.78,391443200,391441602,108,14831,15312,10044,21015,1199,3,1,True
2026-05-01T13:57:55.013,T1,1,16688,4.54,-64.3,-88.1,-23.8,200.57,742839314,742837378,72,7333,14441,12824,17125,1076,3,1,True
2026-05-01T13:57:55.222,T1,1,16690,4.77,-75.5,-90.7,-15.1,171.43,461700452,461698417,28,2534,4800,3548,1399,453,3,1,True
2026-05-01T13:57:55.463,T1,1,16692,3.898,-64.1,-87.5,-23.4,183.71,440686351,440684689,76,7102,13962,14241,17236,1070,3,1,True
2026-05-01T13:57:55.552,T1,1,16693,3.78,-63.9,-86.1,-22.2,179.41,405488784,405487172,88,7452,15788,15831,19623,1134,3,1,True
2026-05-01T13:57:55.672,T1,1,16694,4.568,-66.3,-89.6,-23.3,179.26,472663281,472661333,76,8539,13624,11848,19789,1237,3,1,True
2026-05-01T13:57:55.762,T1,1,16695,5.258,-64.4,-88.2,-23.8,184.4,729744710,729742468,84,10052,15490,10413,18429,1119,3,1,True
2026-05-01T13:57:55.882,T1,1,16696,3.959,-63.9,-85.7,-21.8,178.31,451097929,451096241,88,12666,15691,17522,24480,1268,3,1,True
2026-05-01T13:57:55.973,T1,1,16697,3.78,-64.3,-88.0,-23.7,168.53,403735008,403733396,88,5945,14831,14265,18020,1103,3,1,True
2026-05-01T13:57:56.063,T1,1,16698,3.776,-64.3,-88.9,-24.6,214.48,403126685,403125074,80,7284,17158,13273,25211,1306,3,1,True
2026-05-01T13:57:56.151,T1,1,16699,3.931,-64.4,-86.5,-22.0,215.01,450859503,450857826,76,10477,16341,13520,19519,1154,3,1,True
2026-05-01T13:57:56.396,T1,1,16701,3.855,-64.7,-88.7,-24.0,193.48,437023348,437021704,84,9870,16252,10320,21131,1212,3,1,True
2026-05-01T13:57:56.544,T1,1,16702,4.606,-64.9,-88.2,-23.3,185.03,726351893,726349928,88,6718,16283,17461,24327,1307,3,1,True
2026-05-01T13:57:56.841,T1,1,16705,5.342,-64.2,-89.7,-25.4,171.09,768162275,768159996,68,924,11634,13437,18368,1111,3,1,True
2026-05-01T13:57:56.934,T1,1,16706,3.799,-64.7,-88.7,-24.0,179.36,413185750,413184129,76,3884,13631,15145,19372,1159,3,1,True
2026-05-01T13:57:57.171,T1,1,16708,5.056,-64.7,-87.6,-23.0,219.65,757742032,757739875,80,9814,17572,15466,24007,1289,3,1,True
2026-05-01T13:57:57.232,T1,1,16709,4.357,-64.1,-88.5,-24.4,199.99,422826339,422824480,80,11610,15999,9356,21362,1192,3,1,True
2026-05-01T13:57:57.353,T1,1,16710,3.935,-64.5,-89.0,-24.5,168.03,468198752,468197074,76,7463,12770,13708,19636,1158,3,1,True
2026-05-01T13:57:57.444,T1,1,16711,4.615,-63.5,-89.1,-25.6,142.06,712799873,712797904,80,7319,11365,16404,24209,1243,3,1,True
2026-05-01T13:57:57.564,T1,1,16712,5.413,-64.2,-89.6,-25.4,154.5,730973071,730970763,72,4592,11124,13670,18827,1124,3,1,True
2026-05-01T13:57:57.712,T1,1,16713,3.916,-63.7,-89.2,-25.4,150.55,408999636,408997966,80,4783,12044,14981,20903,1164,3,1,True
2026-05-01T13:57:57.741,T1,1,16714,3.771,-64.9,-88.9,-24.0,208.35,398406550,398404942,80,3054,16668,15870,24936,1325,3,1,True
2026-05-01T13:57:57.863,T1,1,16715,5.549,-64.9,-88.6,-23.6,218.46,736856900,736854533,76,11797,16603,9543,21611,1235,3,1,True
2026-05-01T13:57:58.072,T1,1,16717,4.962,-68.2,-90.5,-22.3,181.57,478593910,478591793,40,831,7263,7493,5856,719,3,1,True
2026-05-01T13:57:58.281,T1,1,16719,5.014,-68.1,-89.8,-21.7,159.1,494261961,494259822,52,1332,8273,9013,6912,780,3,1,True
2026-05-01T13:57:58.524,T1,1,16721,4.057,-64.6,-89.5,-24.9,199.32,484147438,484145707,72,3879,14351,12668,20671,1192,3,1,True
2026-05-01T13:57:58.613,T1,1,16722,3.879,-64.4,-88.6,-24.2,202.81,406486082,406484427,84,9238,17036,11935,23269,1258,3,1,True
2026-05-01T13:57:58.732,T1,1,16723,5.389,-64.3,-89.0,-24.7,186.52,730495989,730493690,80,10624,14922,10144,21515,1205,3,1,True
2026-05-01T13:57:58.821,T1,1,16724,3.935,-64.2,-88.4,-24.3,198.69,455111655,455109977,88,8330,17485,13390,24329,1276,3,1,True
2026-05-01T13:57:58.913,T1,1,16725,4.611,-64.9,-88.9,-24.0,172.75,713042788,713040821,96,6415,16584,13213,22914,1271,3,1,True
2026-05-01T13:57:59.392,T1,1,16729,4.479,-85.0,-93.5,-8.5,126.42,386015292,386013381,12,853,1517,979,133,194,3,1,True
2026-05-01T13:57:59.483,T1,1,16730,4.648,-65.4,-89.1,-23.7,178.87,716278101,716276119,84,4768,15025,17057,25340,1361,3,1,True
2026-05-01T13:57:59.722,T1,1,16732,4.451,-79.6,-92.3,-12.7,130.81,388801336,388799437,16,702,2093,1905,313,247,3,1,True
2026-05-01T13:57:59.812,T1,1,16733,4.723,-64.7,-89.3,-24.6,189.76,471458758,471456743,72,4681,13663,12948,19414,1159,3,1,True
2026-05-01T13:57:59.903,T1,1,16734,3.752,-63.9,-88.4,-24.5,203.95,386952102,386950502,84,7968,17132,13338,23780,1252,3,1,True
2026-05-01T13:58:08.123,T1,1,16809,4.69,-64.3,-88.8,-24.5,191.96,706580054,706578053,72,11570,13821,9320,19308,1142,3,1,True
2026-05-01T13:58:08.242,T1,1,16810,3.809,-64.6,-88.7,-24.1,183.26,482478210,482476585,84,2190,15394,15784,21986,1231,3,1,True
2026-05-01T13:58:08.573,T1,1,16813,3.63,-64.5,-89.0,-24.5,123.99,385806132,385804584,104,3239,12895,15727,20538,1184,3,1,True
2026-05-01T13:58:09.143,T1,1,16818,4.428,-65.1,-89.3,-24.1,158.86,750148409,750146520,92,10361,14615,9418,20266,1204,3,1,True
2026-05-01T13:58:09.503,T1,1,16821,4.395,-65.2,-89.4,-24.2,186.36,748851330,748849455,72,3477,13418,13367,19029,1171,3,1,True
2026-05-01T13:58:09.713,T1,1,16823,3.757,-65.2,-88.7,-23.5,206.41,449799721,449798119,88,9238,18164,12646,24678,1331,3,1,True
2026-05-01T13:58:09.952,T1,1,16825,4.39,-65.3,-88.9,-23.6,173.58,749056532,749054660,92,9319,15969,12564,22483,1274,3,1,True
2026-05-01T13:58:10.135,T1,1,16827,4.296,-67.9,-89.1,-21.2,172.52,400226305,400224472,92,8286,15872,11412,17735,1239,3,1,True
2026-05-01T13:58:10.252,T1,1,16828,4.146,-66.3,-89.2,-22.8,147.5,587455698,587453930,96,11267,14160,8138,17538,1167,3,1,True
2026-05-01T13:58:10.466,T1,1,16830,3.687,-65.6,-89.4,-23.8,153.36,419351215,419349642,80,4730,12269,17064,22948,1303,3,1,True
2026-05-01T13:58:10.555,T1,1,16831,4.498,-72.5,-91.2,-18.7,151.47,407716907,407714989,36,1950,5453,4288,2405,535,3,1,True
2026-05-01T13:58:10.673,T1,1,16832,4.836,-70.5,-89.7,-19.3,184.52,471591818,471589756,40,4006,7381,5031,3648,614,3,1,True
2026-05-01T13:58:10.882,T1,1,16834,4.475,-65.3,-89.6,-24.2,154.41,746611077,746609168,76,4252,11735,16394,22250,1270,3,1,True
2026-05-01T13:58:11.002,T1,1,16835,3.677,-65.5,-88.7,-23.3,203.02,401283719,401282151,88,5247,17866,16392,26400,1390,3,1,True
2026-05-01T13:58:11.092,T1,1,16836,4.775,-70.7,-90.6,-19.9,170.23,473765835,473763799,40,4411,6809,4595,3988,648,3,1,True
2026-05-01T13:58:11.302,T1,1,16838,4.822,-73.8,-90.9,-17.1,145.4,482600797,482598741,40,1100,5816,6925,3297,656,3,1,True
2026-05-01T13:58:11.544,T1,1,16840,5.295,-65.3,-88.7,-23.5,227.51,757077305,757075047,76,8515,17291,12098,22463,1273,3,1,True
2026-05-01T13:58:11.634,T1,1,16841,3.855,-65.2,-89.2,-24.0,151.48,469084495,469082851,84,4371,12724,17830,24091,1315,3,1,True
2026-05-01T13:58:11.724,T1,1,16842,4.517,-69.8,-90.1,-20.4,195.05,421664327,421662401,40,1848,7802,8301,5822,757,3,1,True
2026-05-01T13:58:11.811,T1,1,16843,3.87,-65.3,-89.1,-23.8,146.36,446649357,446647706,88,4180,12880,17538,23146,1293,3,1,True
2026-05-01T13:58:12.292,T1,1,16847,3.837,-65.1,-88.8,-23.7,145.05,433589654,433588017,112,5520,16246,15266,23671,1300,3,1,True
2026-05-01T13:58:12.382,T1,1,16848,3.799,-65.0,-88.7,-23.7,195.67,425840609,425838989,84,5557,16436,14998,22900,1272,3,1,True
2026-05-01T13:58:12.532,T1,1,16849,3.902,-65.7,-89.3,-23.5,127.86,470418062,470416398,104,3946,13297,16534,22179,1286,3,1,True
2026-05-01T13:58:12.594,T1,1,16850,4.986,-64.8,-88.8,-24.0,197.28,676030662,676028536,88,4513,17361,16418,27007,1375,3,1,True
2026-05-01T13:58:12.683,T1,1,16851,3.888,-64.8,-89.5,-24.7,179.6,440958371,440956712,68,3713,12213,14521,20027,1185,3,1,True
2026-05-01T13:58:13.283,T1,1,16856,5.08,-65.2,-89.7,-24.5,136.29,650196646,650194480,76,3177,10358,14738,18220,1146,3,1,True
2026-05-01T13:58:13.763,T1,1,16860,4.559,-65.1,-88.6,-23.5,217.18,747506739,747504795,80,7098,17374,13635,23113,1286,3,1,True
2026-05-01T13:58:13.853,T1,1,16861,3.912,-65.0,-88.9,-24.0,197.3,464670827,464669158,80,6051,15784,12773,20833,1214,3,1,True
2026-05-01T13:58:14.182,T1,1,16864,3.804,-65.3,-89.2,-24.0,196.62,442698565,442696942,68,10481,13370,8260,17412,1121,3,1,True
2026-05-01T13:58:14.423,T1,1,16866,4.521,-64.3,-88.9,-24.5,182.14,740069892,740067963,80,4588,14571,13932,20420,1176,3,1,True
2026-05-01T13:58:14.512,T1,1,16867,4.878,-68.3,-89.7,-21.4,181.58,485497341,485495261,48,1968,8716,10098,7996,845,3,1,True
2026-05-01T13:58:14.602,T1,1,16868,3.94,-65.0,-89.0,-24.0,204.56,447016961,447015280,68,10943,13910,9069,18604,1149,3,1,True
2026-05-01T13:58:14.842,T1,1,16870,4.629,-64.8,-89.0,-24.2,191.88,753861798,753859823,76,4563,14583,13903,20191,1188,3,1,True
2026-05-01T13:58:15.053,T1,1,16872,5.417,-64.9,-89.3,-24.3,173.49,771730242,771727932,68,3517,11797,14715,18437,1141,3,1,True
2026-05-01T13:58:15.261,T1,1,16874,5.3,-65.2,-88.9,-23.8,223.95,732657539,732655278,64,10251,14333,8330,17348,1115,3,1,True
2026-05-01T13:58:15.351,T1,1,16875,4.39,-67.7,-89.3,-21.7,210.4,420309872,420308000,68,4413,14307,13618,17323,1215,3,1,True
2026-05-01T13:58:15.593,T1,1,16877,3.799,-65.3,-88.9,-23.6,149.04,438661315,438659694,100,3542,14904,16782,23218,1298,3,1,True
2026-05-01T13:58:15.922,T1,1,16880,3.809,-64.7,-88.7,-23.9,195.82,433342797,433341173,76,4387,14882,15022,20651,1199,3,1,True
2026-05-01T13:58:16.012,T1,1,16881,4.662,-100.5,-99.8,0.7,53.38,424252197,424250208,8,205,427,284,2,111,1,1,False
2026-05-01T13:58:16.132,T1,1,16882,4.156,-64.5,-88.9,-24.4,187.61,538485627,538483854,76,9282,14258,10675,19231,1148,3,1,True
2026-05-01T13:58:16.222,T1,1,16883,4.095,-64.6,-89.0,-24.5,170.64,468667618,468665872,80,3197,13651,14000,19076,1145,3,1,True
2026-05-01T13:58:16.551,T1,1,16886,3.968,-65.0,-89.1,-24.1,195.37,490082141,490080449,68,5145,13285,13112,18127,1135,3,1,True
2026-05-01T13:58:16.674,T1,1,16887,3.855,-64.4,-88.1,-23.7,231.04,397129153,397127508,76,12798,17559,10462,23129,1253,3,1,True
2026-05-01T13:58:16.762,T1,1,16888,3.832,-64.1,-88.2,-24.1,202.68,418604062,418602428,84,7022,17025,15572,24399,1275,3,1,True
2026-05-01T13:58:16.883,T1,1,16889,5.324,-64.5,-88.5,-24.0,214.0,727562516,727560246,76,10409,16264,10281,20756,1192,3,1,True
2026-05-01T13:58:17.693,T1,1,16896,5.042,-65.1,-88.5,-23.5,212.27,759303667,759301516,80,7648,16982,13452,22186,1257,3,1,True
2026-05-01T13:58:17.812,T1,1,16897,3.968,-64.8,-89.1,-24.2,167.6,460700827,460699134,80,3017,13408,15650,20956,1211,3,1,True
2026-05-01T13:58:17.903,T1,1,16898,4.934,-64.4,-89.0,-24.6,185.12,662200123,662198019,72,10007,13329,9187,17789,1099,3,1,True
2026-05-01T13:58:18.111,T1,1,16900,4.648,-64.8,-88.8,-24.0,225.71,747112606,747110623,72,5759,16251,13806,22161,1245,3,1,True
2026-05-01T13:58:18.232,T1,1,16901,3.865,-64.9,-88.7,-23.8,203.34,419752024,419750376,76,10748,15454,9392,19582,1174,3,1,True
2026-05-01T13:58:18.682,T1,1,16905,3.794,-90.0,-88.3,1.7,209.88,439456582,439454963,80,10262,16790,10928,2638,1198,1,1,False
2026-05-01T13:58:18.772,T1,1,16906,3.959,-64.8,-89.2,-24.3,179.47,469741525,469739836,68,3130,12204,14295,18043,1125,3,1,True
2026-05-01T13:58:18.891,T1,1,16907,3.931,-65.3,-88.5,-23.2,245.4,463043122,463041445,68,8865,16687,12454,20991,1231,3,1,True
2026-05-01T13:58:18.982,T1,1,16908,4.31,-65.1,-88.5,-23.3,164.88,637152888,637151050,104,11202,17148,10296,21716,1246,3,1,True
2026-05-01T13:58:19.072,T1,1,16909,3.851,-65.1,-88.6,-23.5,206.68,399696038,399694396,84,5859,17361,14530,23433,1295,3,1,True
2026-05-01T13:58:19.432,T1,1,16912,4.967,-67.8,-89.8,-22.0,155.9,489908492,489906374,60,1859,9354,11378,10320,942,3,1,True
2026-05-01T13:58:19.522,T1,1,16913,4.967,-64.9,-89.0,-24.0,199.11,660823426,660821307,72,9146,14336,9919,18238,1135,3,1,True
2026-05-01T13:58:19.852,T1,1,16916,3.963,-64.6,-88.7,-24.1,147.92,493472733,493471042,100,6019,14792,13987,20334,1184,3,1,True
2026-05-01T13:58:19.974,T1,1,16917,3.78,-64.5,-88.2,-23.7,223.84,387680688,387679076,76,8355,17012,13950,22368,1236,3,1,True
2026-05-01T13:58:20.064,T1,1,16918,4.371,-64.6,-88.3,-23.7,218.6,428548751,428546886,80,10409,17488,11587,22728,1253,3,1,True
2026-05-01T13:58:20.212,T1,1,16919,4.808,-64.2,-88.1,-23.9,210.06,768221200,768219150,84,12963,17645,10526,23933,1265,3,1,True
2026-05-01T13:58:20.302,T1,1,16920,4.526,-64.8,-88.3,-23.5,203.73,658339204,658337273,84,8790,17113,12602,21508,1226,3,1,True
2026-05-01T13:58:20.363,T1,1,16921,4.695,-64.3,-88.6,-24.3,140.34,727913513,727911511,104,4901,14595,14784,20642,1180,3,1,True
2026-05-01T13:58:20.723,T1,1,16924,4.789,-67.5,-89.9,-22.4,178.2,445136013,445133970,56,2443,9979,9029,9008,871,3,1,True
2026-05-01T13:58:20.812,T1,1,16925,4.761,-64.5,-88.8,-24.3,234.53,727727129,727725098,64,9545,15010,9822,19107,1144,3,1,True
2026-05-01T13:58:20.902,T1,1,16926,5.052,-64.3,-89.5,-25.2,165.03,728553129,728550975,68,2421,11222,13896,17954,1103,3,1,True
2026-05-01T13:58:21.268,T1,1,16929,4.986,-68.4,-89.8,-21.4,186.34,490396744,490394617,44,3481,8199,6961,5726,716,3,1,True
2026-05-01T13:58:21.472,T1,1,16931,3.888,-64.3,-88.4,-24.1,195.89,440961184,440959526,88,7695,17238,14096,23953,1271,3,1,True
2026-05-01T13:58:21.563,T1,1,16932,3.874,-64.9,-89.6,-24.6,184.5,422328685,422327032,68,2322,12546,13448,18473,1142,3,1,True
2026-05-01T13:58:21.804,T1,1,16934,5.413,-64.4,-89.1,-24.7,165.82,764603875,764601566,76,2620,12602,15074,19550,1152,3,1,True
2026-05-01T13:58:21.891,T1,1,16935,3.851,-64.5,-89.0,-24.4,153.06,395981342,395979700,84,3053,12857,17416,23147,1261,3,1,True
2026-05-01T13:58:23.181,T1,1,16946,4.179,-65.0,-89.0,-24.1,158.86,511922702,511920919,84,2576,13344,16856,22301,1257,3,1,True
2026-05-01T13:58:23.304,T1,1,16947,3.898,-64.8,-89.0,-24.2,189.26,453466190,453464528,80,3925,15141,14243,21462,1225,3,1,True
2026-05-01T13:58:23.422,T1,1,16948,4.526,-67.5,-89.4,-22.0,176.71,420589482,420587552,76,4080,13430,12483,15514,1142,3,1,True
2026-05-01T13:58:23.601,T1,1,16950,5.033,-67.7,-89.8,-22.1,198.25,493668953,493666806,48,3926,9516,7522,7613,805,3,1,True
2026-05-01T13:58:23.723,T1,1,16951,3.879,-65.4,-89.1,-23.7,192.37,406730027,406728373,76,2838,14620,16856,23537,1308,3,1,True
2026-05-01T13:58:23.813,T1,1,16952,3.813,-64.0,-88.3,-24.3,206.25,403492858,403491232,84,10196,17325,12266,23538,1248,3,1,True
2026-05-01T13:58:23.931,T1,1,16953,4.925,-70.4,-91.1,-20.7,159.46,467851943,467849842,28,1614,4465,6236,3228,576,3,1,True
2026-05-01T13:58:24.173,T1,1,16955,4.634,-68.2,-90.0,-21.8,140.69,424227577,424225600,48,1859,6753,9437,6563,761,3,1,True
2026-05-01T13:58:24.352,T1,1,16957,4.775,-66.8,-89.3,-22.4,220.97,461412562,461410526,64,8644,14142,8816,15476,1116,3,1,True
2026-05-01T13:58:24.471,T1,1,16958,4.564,-64.7,-89.2,-24.5,167.72,651892507,651890561,72,3132,12076,14905,18992,1147,3,1,True
2026-05-01T13:58:24.804,T1,1,16961,4.521,-64.9,-89.1,-24.2,186.35,451638588,451636659,80,5046,14908,12912,20118,1188,3,1,True
2026-05-01T13:58:24.921,T1,1,16962,5.408,-65.1,-89.3,-24.2,163.49,726463712,726461405,72,3055,11771,16161,20410,1205,3,1,True
2026-05-01T13:58:25.011,T1,1,16963,3.973,-64.6,-88.6,-24.0,202.39,424258319,424256625,80,7378,16191,12545,20874,1201,3,1,True
2026-05-01T13:58:25.343,T1,1,16966,4.648,-70.1,-90.2,-20.1,181.5,414203317,414201335,32,2877,5808,4470,2696,522,3,1,True
2026-05-01T13:58:25.461,T1,1,16967,4.01,-64.6,-88.7,-24.2,213.86,460570623,460568913,72,5290,15398,14126,21264,1209,3,1,True
2026-05-01T13:58:25.552,T1,1,16968,4.151,-64.4,-88.3,-23.9,220.25,510172733,510170962,76,8688,16739,13052,21998,1223,3,1,True
2026-05-01T13:58:25.642,T1,1,16969,4.02,-65.0,-89.0,-24.0,146.47,444631854,444630140,104,2966,15233,16955,24831,1325,3,1,True
2026-05-01T13:58:25.882,T1,1,16971,4.067,-64.8,-89.2,-24.5,191.53,488450910,488449176,72,9491,13790,9260,18382,1132,3,1,True
2026-05-01T13:58:25.972,T1,1,16972,4.048,-64.6,-88.9,-24.3,173.32,462103130,462101404,80,2540,13866,17104,23133,1263,3,1,True
2026-05-01T13:58:26.302,T1,1,16975,4.235,-65.1,-89.6,-24.6,169.89,491457255,491455449,76,4887,12912,12357,18515,1148,3,1,True
2026-05-01T13:58:26.423,T1,1,16976,3.949,-68.6,-89.2,-20.6,165.6,400616602,400614918,72,2633,11923,15094,14472,1145,3,1,True
2026-05-01T13:58:26.511,T1,1,16977,4.906,-64.1,-89.2,-25.1,172.63,563505782,563503690,76,8381,13120,10218,18053,1096,3,1,True
2026-05-01T13:58:26.602,T1,1,16978,3.879,-64.6,-88.5,-23.9,224.57,402657428,402655774,76,11690,17067,9840,22481,1246,3,1,True
2026-05-01T13:58:26.721,T1,1,16979,3.837,-64.8,-89.6,-24.7,177.69,411704421,411702785,72,4209,12794,12332,18069,1125,3,1,True
2026-05-01T13:58:27.292,T1,1,16984,4.165,-64.7,-89.0,-24.3,203.0,521347421,521345645,72,3090,14616,17486,25522,1330,3,1,True
2026-05-01T13:58:27.532,T1,1,16986,5.572,-64.7,-89.7,-24.9,168.72,756563777,756561401,64,3833,10798,13533,17608,1107,3,1,True
2026-05-01T13:58:27.623,T1,1,16987,4.521,-64.1,-89.3,-25.1,194.26,651566309,651564380,68,2819,13210,12937,18625,1115,3,1,True
2026-05-01T13:58:27.832,T1,1,16989,4.784,-64.2,-89.4,-25.3,138.63,569072800,569070760,76,4028,10536,13934,17770,1090,3,1,True
2026-05-01T13:58:27.921,T1,1,16990,4.034,-64.4,-88.9,-24.5,180.11,466491158,466489438,84,4117,15129,16903,25398,1314,3,1,True
2026-05-01T13:58:28.162,T1,1,16992,4.939,-79.4,-92.5,-13.2,155.08,448074930,448072824,12,540,1861,2008,306,242,3,1,True
2026-05-01T13:58:28.251,T1,1,16993,3.949,-64.8,-88.7,-23.9,208.38,417049813,417048128,80,8187,16670,12251,22212,1248,3,1,True
2026-05-01T13:58:28.523,T1,1,16995,5.145,-64.6,-88.8,-24.2,203.01,749777282,749775088,76,9076,15429,9996,19518,1162,3,1,True
2026-05-01T13:58:28.581,T1,1,16996,4.146,-64.8,-89.5,-24.7,162.19,525387040,525385271,80,3961,12975,13857,20092,1185,3,1,True
2026-05-01T13:58:28.702,T1,1,16997,4.723,-64.8,-88.9,-24.0,129.36,709337955,709335940,112,4761,14488,17049,24192,1302,3,1,True
2026-05-01T13:58:28.913,T1,1,16999,4.681,-64.7,-89.1,-24.5,211.28,739263197,739261201,68,6147,14367,13973,21715,1226,3,1,True
2026-05-01T13:58:29.002,T1,1,17000,4.681,-89.8,-94.9,-5.1,86.58,423788573,423786576,12,466,1039,822,49,160,1,1,False
2026-05-01T13:58:29.091,T1,1,17001,4.991,-71.1,-90.7,-19.6,186.28,469601035,469598906,32,3688,5961,4321,3070,575,3,1,True
2026-05-01T13:58:29.181,T1,1,17002,4.01,-64.2,-88.8,-24.6,183.81,462066779,462065068,84,7074,15440,13540,22316,1223,3,1,True
2026-05-01T13:58:29.301,T1,1,17003,4.629,-67.5,-89.8,-22.3,160.97,404593426,404591452,60,3760,9658,9443,9312,886,3,1,True
2026-05-01T13:58:29.751,T1,1,17007,3.888,-64.4,-88.8,-24.4,185.92,430950741,430949082,92,6608,17105,14392,25476,1316,3,1,True
