timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:06:47.585,A1,1,1693,-59.4,-74.0,-14.7,142.23,128,16863,18206,17007,19005,956,638999408,1
2026-03-26T14:06:48.067,A1,1,1694,-59.8,-75.3,-15.5,168.54,100,18031,16854,14684,18324,953,638999289,1
2026-03-26T14:06:48.576,A1,1,1695,-59.0,-77.1,-18.1,132.98,128,15854,17021,11794,18126,922,638999233,1
2026-03-26T14:06:49.087,A1,1,1696,-57.8,-74.4,-16.6,189.69,88,17146,16693,12521,17482,869,638999314,1
2026-03-26T14:06:49.596,A1,1,1697,-57.9,-78.1,-20.2,163.58,100,15667,16358,9110,18358,893,638999223,1
2026-03-26T14:06:50.076,A1,1,1698,-58.2,-75.4,-17.2,148.34,108,16803,16021,10799,16378,852,638999622,1
2026-03-26T14:06:50.588,A1,1,1699,-58.5,-79.9,-21.5,116.25,112,17243,13020,7865,17764,896,638999627,1
2026-03-26T14:06:51.097,A1,1,1700,-59.7,-81.3,-21.6,158.14,76,14813,12019,10844,16293,895,638999542,1
2026-03-26T14:06:51.578,A1,1,1701,-59.8,-79.8,-20.0,135.67,100,15984,13567,14110,19359,979,638999455,1
2026-03-26T14:06:52.088,A1,1,1702,-59.5,-80.9,-21.4,122.21,112,15587,13687,9779,17604,925,638999621,1
2026-03-26T14:06:52.626,A1,1,1703,-57.3,-78.5,-21.2,164.32,88,16195,14460,10690,19332,896,638999509,1
2026-03-26T14:06:53.078,A1,1,1704,-59.9,-79.9,-20.0,134.19,108,15037,14493,12251,17841,942,638999525,1
2026-03-26T14:06:53.587,A1,1,1705,-58.9,-81.7,-22.8,157.16,92,12296,14459,10467,17296,896,638999630,1
2026-03-26T14:06:54.097,A1,1,1706,-59.3,-83.3,-24.0,182.31,84,13953,15314,12644,23586,1063,638999331,1
2026-03-26T14:06:54.605,A1,1,1707,-59.7,-83.4,-23.8,186.48,80,10940,14918,9430,16978,912,638999417,1
2026-03-26T14:06:55.085,A1,1,1708,-58.8,-82.6,-23.7,187.14,76,11141,14223,11109,17700,905,638999398,1
2026-03-26T14:06:55.597,A1,1,1709,-59.0,-82.3,-23.3,136.8,100,10664,13680,14665,19656,959,638999483,1
2026-03-26T14:06:56.107,A1,1,1710,-59.7,-81.9,-22.2,200.75,72,12053,14454,11772,17450,926,638999259,1
2026-03-26T14:06:56.586,A1,1,1711,-59.3,-82.6,-23.3,145.58,100,14906,14558,9191,19716,972,638999545,1
2026-03-26T14:06:57.095,A1,1,1712,-60.1,-81.5,-21.5,181.04,92,9383,16656,15310,20162,1008,638999272,1
2026-03-26T14:06:57.607,A1,1,1713,-60.0,-81.9,-21.9,208.89,72,8212,15040,13225,16198,901,638999250,1
2026-03-26T14:06:58.087,A1,1,1714,-60.7,-83.1,-22.4,170.49,104,11675,17731,13318,22491,1088,638999376,1
2026-03-26T14:06:58.596,A1,1,1715,-60.1,-82.0,-21.9,137.6,116,14423,15962,13148,22004,1054,638999353,1
2026-03-26T14:06:59.107,A1,1,1716,-60.1,-82.4,-22.4,154.46,104,14788,16064,11894,22121,1056,638999559,1
2026-03-26T14:06:59.616,A1,1,1717,-60.1,-83.0,-22.9,201.65,72,9776,14519,11717,16416,911,638999184,1
2026-03-26T14:07:00.096,A1,1,1718,-60.4,-77.1,-16.6,129.68,116,16513,15043,15168,17541,952,638999155,1
2026-03-26T14:07:00.609,A1,1,1719,-58.7,-76.0,-17.2,136.88,128,17065,17520,13453,19546,948,638999453,1
2026-03-26T14:07:01.116,A1,1,1720,-58.7,-78.4,-19.7,140.56,96,16987,13494,10252,17072,885,638999404,1
2026-03-26T14:07:01.596,A1,1,1721,-58.2,-76.7,-18.5,151.09,104,17397,15713,14551,20838,960,639001412,1
2026-03-26T14:07:02.108,A1,1,1722,-58.7,-76.6,-17.9,147.8,116,16697,17145,13227,19661,949,639001357,1
2026-03-26T14:07:02.617,A1,1,1723,-58.5,-77.5,-19.1,133.72,116,17730,15511,11638,19658,942,639001553,1
2026-03-26T14:07:03.125,A1,1,1724,-59.0,-74.5,-15.5,184.34,92,16979,16959,16675,19023,943,639001581,1
2026-03-26T14:07:03.608,A1,1,1725,-59.1,-76.8,-17.7,166.92,100,16413,16692,11755,17830,916,639001358,1
2026-03-26T14:07:04.114,A1,1,1726,-58.8,-75.4,-16.6,152.48,108,16798,16468,13062,17372,895,639001626,1
2026-03-26T14:07:04.627,A1,1,1727,-59.2,-76.5,-17.3,128.25,116,17199,14877,13848,17910,921,639001615,1
2026-03-26T14:07:05.107,A1,1,1728,-58.1,-75.4,-17.2,154.72,108,17795,16710,14412,20175,943,639001603,1
2026-03-26T14:07:05.616,A1,1,1729,-58.7,-75.1,-16.4,160.31,104,17487,16672,16343,20196,962,639001187,1
2026-03-26T14:07:06.124,A1,1,1730,-58.7,-76.3,-17.6,161.67,104,17072,16814,11438,18196,913,639001130,1
2026-03-26T14:07:06.607,A1,1,1731,-58.4,-74.2,-15.9,158.46,108,17439,17114,16585,19927,945,639001628,1
2026-03-26T14:07:07.118,A1,1,1732,-58.6,-76.5,-17.9,140.45,120,17188,16854,11033,18401,915,639001184,1
2026-03-26T14:07:07.627,A1,1,1733,-58.5,-74.8,-16.3,169.46,96,16613,16268,14333,17603,891,639001365,1
2026-03-26T14:07:08.136,A1,1,1734,-59.4,-76.2,-16.9,155.94,108,15697,16841,12442,16763,897,639001358,1
2026-03-26T14:07:08.615,A1,1,1735,-58.7,-77.8,-19.1,145.61,116,15937,16891,11033,18874,930,639001144,1
2026-03-26T14:07:09.125,A1,1,1736,-58.3,-76.4,-18.2,151.01,108,16784,16309,12279,18686,912,639001317,1
2026-03-26T14:07:09.635,A1,1,1737,-58.0,-76.4,-18.4,152.74,112,17893,17107,11222,20062,936,639001259,1
2026-03-26T14:07:10.118,A1,1,1738,-59.2,-82.7,-23.5,181.52,84,13432,15248,8765,18951,949,639001528,1
2026-03-26T14:07:10.628,A1,1,1739,-59.2,-81.0,-21.8,156.05,96,18758,14981,8484,22349,1029,639001345,1
2026-03-26T14:07:11.104,A1,1,1740,-59.2,-81.2,-22.0,180.38,84,17137,15152,8532,20812,993,639001255,1
2026-03-26T14:07:11.616,A1,1,1741,-59.0,-80.0,-21.0,134.36,116,15757,15586,12405,21000,993,639001311,1
2026-03-26T14:07:12.155,A1,1,1742,-59.1,-81.5,-22.4,161.58,92,18400,14865,8516,22698,1033,639001633,1
2026-03-26T14:07:12.635,A1,1,1743,-59.7,-80.3,-20.7,173.95,100,16710,17395,11409,22630,1054,639001147,1
2026-03-26T14:07:13.116,A1,1,1744,-59.4,-80.2,-20.7,135.4,108,12428,14623,13533,17606,922,639001569,1
2026-03-26T14:07:13.656,A1,1,1745,-57.9,-78.3,-20.3,193.19,88,17194,17001,12180,22782,996,639001337,1
2026-03-26T14:07:14.136,A1,1,1746,-59.8,-79.8,-20.0,157.37,84,16309,13219,11146,17170,923,639001573,1
2026-03-26T14:07:14.615,A1,1,1747,-58.0,-77.0,-19.0,150.1,112,16282,16811,11572,19275,918,639001520,1
2026-03-26T14:07:15.127,A1,1,1748,-59.1,-74.6,-15.5,171.87,100,16911,17187,14413,17553,909,639001245,1
2026-03-26T14:07:15.637,A1,1,1749,-60.5,-77.3,-16.9,118.74,124,16615,14724,12834,16094,913,639001209,1
2026-03-26T14:07:16.145,A1,1,1750,-60.0,-79.7,-19.7,145.55,96,13128,13973,14309,16988,924,639001129,1
2026-03-26T14:07:16.627,A1,1,1751,-59.7,-83.8,-24.1,127.79,108,11441,13801,12306,19040,967,639001536,1
2026-03-26T14:07:17.136,A1,1,1752,-59.9,-79.2,-19.2,198.01,72,14541,14257,12237,16234,901,639001295,1
2026-03-26T14:07:17.645,A1,1,1753,-59.2,-77.3,-18.1,134.15,124,16312,16635,11935,18286,931,639001580,1
2026-03-26T14:07:18.126,A1,1,1754,-58.3,-75.8,-17.5,136.86,120,17374,16423,10422,17418,881,639001438,1
2026-03-26T14:07:18.636,A1,1,1755,-59.1,-78.2,-19.1,121.17,120,16354,14540,10163,16607,886,639001338,1
2026-03-26T14:07:19.114,A1,1,1756,-58.8,-77.2,-18.3,174.88,96,15191,16788,15306,20239,968,639001495,1
2026-03-26T14:07:19.625,A1,1,1757,-58.2,-75.4,-17.2,168.32,100,15121,16832,14575,18154,897,639001152,1
2026-03-26T14:07:20.135,A1,1,1758,-59.8,-76.4,-16.6,141.5,124,16094,17546,13886,18208,949,639001475,1
2026-03-26T14:07:20.646,A1,1,1759,-58.5,-74.2,-15.7,157.72,108,16892,17034,13336,17007,877,639001238,1
2026-03-26T14:07:21.155,A1,1,1760,-58.1,-78.8,-20.7,119.81,124,18005,14856,9146,20042,940,639001503,1
2026-03-26T14:07:21.636,A1,1,1761,-57.8,-75.1,-17.3,134.32,136,19052,18268,16685,24606,1029,639001182,1
2026-03-26T14:07:22.147,A1,1,1762,-58.2,-75.3,-17.1,209.36,80,12516,16749,15798,17098,871,639001182,1
2026-03-26T14:07:22.655,A1,1,1763,-57.9,-75.7,-17.8,164.6,100,16388,16460,11056,17258,865,639001310,1
2026-03-26T14:07:23.134,A1,1,1764,-58.6,-77.7,-19.1,165.14,104,14502,17175,12195,18645,921,639001532,1
2026-03-26T14:07:23.646,A1,1,1765,-57.8,-76.2,-18.4,155.22,116,15940,18005,14470,21418,962,639001276,1
2026-03-26T14:07:24.186,A1,1,1766,-57.6,-75.0,-17.3,161.18,104,17060,16763,12081,18129,879,639001198,1
2026-03-26T14:07:24.637,A1,1,1767,-58.8,-74.6,-15.8,198.11,84,16034,16641,14706,17072,887,639001573,1
2026-03-26T14:07:25.147,A1,1,1768,-57.9,-80.6,-22.7,141.97,96,17807,13629,7781,20666,946,639001535,1
2026-03-26T14:07:25.654,A1,1,1769,-58.6,-74.9,-16.3,150.57,116,15977,17466,14509,18147,908,639001450,1
2026-03-26T14:07:26.134,A1,1,1770,-58.3,-78.2,-19.9,149.08,112,18576,16697,11151,22503,1002,639001262,1
2026-03-26T14:07:26.645,A1,1,1771,-59.1,-78.3,-19.2,115.84,132,18458,15291,10702,19810,967,638999570,1
2026-03-26T14:07:27.156,A1,1,1772,-58.9,-74.3,-15.4,164.78,104,15291,17137,15420,16918,886,638999291,1
2026-03-26T14:07:27.635,A1,1,1773,-58.4,-75.1,-16.7,189.02,88,17134,16634,13213,18020,900,638999518,1
2026-03-26T14:07:28.147,A1,1,1774,-58.5,-75.8,-17.4,166.38,100,16606,16638,11364,17287,883,638999376,1
2026-03-26T14:07:28.657,A1,1,1775,-59.9,-75.4,-15.5,152.37,116,16928,17675,13124,17188,926,638999563,1
2026-03-26T14:07:29.136,A1,1,1776,-58.0,-75.4,-17.4,167.04,100,17311,16704,12868,18858,909,638999586,1
2026-03-26T14:07:29.646,A1,1,1777,-59.4,-77.4,-17.9,139.49,112,16956,15623,9434,16353,888,638999572,1
2026-03-26T14:07:30.157,A1,1,1778,-57.9,-74.4,-16.5,167.03,104,16535,17371,14745,18925,905,638999482,1
2026-03-26T14:07:30.634,A1,1,1779,-59.1,-75.0,-15.9,150.34,112,15183,16838,14713,16742,888,638999188,1
2026-03-26T14:07:31.146,A1,1,1780,-59.5,-79.0,-19.5,136.47,108,17632,14739,8486,17573,924,638999313,1
2026-03-26T14:07:31.657,A1,1,1781,-59.5,-77.1,-17.6,137.22,132,15671,18113,17476,22552,1046,638999524,1
2026-03-26T14:07:32.135,A1,1,1782,-59.9,-77.0,-17.1,125.84,128,17720,16108,13986,19132,976,638999327,1
2026-03-26T14:07:32.647,A1,1,1783,-59.8,-76.4,-16.5,160.08,112,16053,17929,13563,18255,952,638999539,1
2026-03-26T14:07:33.186,A1,1,1784,-59.6,-75.5,-15.9,188.32,88,13826,16572,15468,16124,886,638999482,1
2026-03-26T14:07:33.635,A1,1,1785,-59.5,-79.3,-19.8,130.63,112,18209,14631,8780,18602,950,638999301,1
2026-03-26T14:07:34.175,A1,1,1786,-59.9,-75.7,-15.8,182.37,92,16489,16778,11687,15694,883,638999250,1
2026-03-26T14:07:34.656,A1,1,1787,-59.4,-76.0,-16.6,146.49,108,18138,15821,13128,18041,932,638999395,1
2026-03-26T14:07:35.166,A1,1,1788,-59.2,-74.1,-14.9,150.11,112,16171,16812,14789,16316,879,638999278,1
2026-03-26T14:07:35.646,A1,1,1789,-59.0,-74.7,-15.6,156.36,112,16615,17512,14238,17637,910,638999635,1
2026-03-26T14:07:36.155,A1,1,1790,-59.0,-75.8,-16.8,140.64,116,17515,16314,10752,16808,887,638999260,1
2026-03-26T14:07:36.666,A1,1,1791,-59.4,-75.3,-15.9,152.97,108,17378,16521,12763,16872,902,638999885,1
2026-03-26T14:07:37.144,A1,1,1792,-58.9,-76.1,-17.3,155.22,108,17491,16764,11716,18202,919,638999741,1
2026-03-26T14:07:37.656,A1,1,1793,-58.5,-74.4,-15.9,181.85,92,16769,16730,13908,17230,883,638999627,1
2026-03-26T14:07:38.165,A1,1,1794,-59.3,-78.1,-18.9,140.53,120,15883,16864,11276,18622,942,638999490,1
2026-03-26T14:07:38.676,A1,1,1795,-59.2,-75.7,-16.5,163.29,104,17782,16982,14546,19426,961,638999521,1
2026-03-26T14:07:39.156,A1,1,1796,-58.4,-74.9,-16.5,147.25,124,15557,18259,16658,20385,956,638999509,1
2026-03-26T14:07:39.696,A1,1,1797,-59.1,-78.9,-19.8,166.19,104,17869,17284,10402,21735,1012,638999673,1
2026-03-26T14:07:40.144,A1,1,1798,-58.7,-73.8,-15.0,190.98,88,15788,16806,15370,16558,873,638999716,1
2026-03-26T14:07:40.655,A1,1,1799,-59.5,-74.5,-15.0,196.98,92,16335,18122,16726,18775,955,638999662,1
2026-03-26T14:07:41.166,A1,1,1800,-60.4,-75.2,-14.9,133.34,136,15910,18134,15225,17369,945,638999386,1
2026-03-26T14:07:41.644,A1,1,1801,-59.6,-73.8,-14.2,135.31,124,16537,16779,14337,15473,869,638999574,1
2026-03-26T14:07:42.159,A1,1,1802,-60.4,-75.9,-15.4,123.06,136,16198,16736,12981,15723,902,638999462,1
2026-03-26T14:07:42.669,A1,1,1803,-59.8,-75.1,-15.3,133.09,128,15629,17035,14077,16080,891,638999699,1
2026-03-26T14:07:43.147,A1,1,1804,-59.6,-75.4,-15.8,143.93,116,15981,16696,13041,15984,883,638999886,1
2026-03-26T14:07:43.684,A1,1,1805,-59.8,-76.7,-16.9,181.59,96,15340,17433,13042,17345,927,638999693,1
2026-03-26T14:07:44.165,A1,1,1806,-59.4,-74.0,-14.6,197.25,88,15251,17358,15807,16396,889,639000030,1
2026-03-26T14:07:44.645,A1,1,1807,-59.5,-75.8,-16.3,163.5,104,16373,17004,12177,16604,898,638999912,1
2026-03-26T14:07:45.157,A1,1,1808,-59.1,-74.0,-14.9,129.75,136,16529,17646,15081,17389,905,638999882,1
2026-03-26T14:07:45.666,A1,1,1809,-60.1,-75.4,-15.4,132.21,124,17422,16394,11954,15771,892,639000251,1
2026-03-26T14:07:46.146,A1,1,1810,-60.1,-75.9,-15.9,131.69,136,18318,17910,16537,21241,1035,639000009,1
2026-03-26T14:07:46.656,A1,1,1811,-59.9,-76.1,-16.2,166.53,108,15941,17985,14552,18494,959,639000320,1
2026-03-26T14:07:47.167,A1,1,1812,-59.8,-75.4,-15.5,143.07,128,16026,18313,15632,18640,962,639000329,1
2026-03-26T14:07:47.676,A1,1,1813,-59.8,-75.6,-15.8,146.68,120,18387,17601,16906,21201,1025,639000085,1
2026-03-26T14:07:48.184,A1,1,1814,-60.1,-79.0,-18.9,169.78,88,17560,14941,8717,17147,931,638999974,1
2026-03-26T14:07:48.695,A1,1,1815,-60.3,-77.1,-16.9,120.48,128,18082,15422,10996,16784,926,639000223,1
2026-03-26T14:07:49.175,A1,1,1816,-60.0,-79.0,-19.0,116.23,124,17822,14412,8920,17145,929,639000083,1
2026-03-26T14:07:49.686,A1,1,1817,-58.9,-73.2,-14.4,156.15,108,16114,16864,15770,16316,870,639000003,1
2026-03-26T14:07:50.166,A1,1,1818,-60.2,-77.2,-16.9,123.85,124,18101,15358,11728,17246,937,639000309,1
2026-03-26T14:07:50.676,A1,1,1819,-59.4,-78.9,-19.4,131.43,136,16688,17875,10454,20675,998,639000166,1
2026-03-26T14:07:51.184,A1,1,1820,-59.9,-73.8,-13.9,150.28,112,16490,16831,13455,14668,856,639000269,1
2026-03-26T14:07:51.666,A1,1,1821,-58.0,-73.3,-15.3,142.44,116,15512,16523,15855,16794,858,639000015,1
2026-03-26T14:07:52.176,A1,1,1822,-58.9,-74.2,-15.4,172.87,100,16050,17287,14867,17157,892,638999959,1
2026-03-26T14:07:52.685,A1,1,1823,-59.5,-75.8,-16.3,213.92,84,16104,17969,14213,18489,946,639000110,1
2026-03-26T14:07:53.194,A1,1,1824,-58.7,-73.3,-14.6,209.4,80,15892,16752,15672,16290,864,638999891,1
2026-03-26T14:07:53.674,A1,1,1825,-59.6,-75.0,-15.4,152.93,108,17408,16516,13294,16647,902,639000195,1
2026-03-26T14:07:54.185,A1,1,1826,-58.2,-76.4,-18.3,199.59,88,16853,17564,13883,21139,967,638999916,1
2026-03-26T14:07:54.696,A1,1,1827,-60.4,-75.7,-15.3,147.49,112,17606,16519,12823,16445,920,638999981,1
2026-03-26T14:07:55.174,A1,1,1828,-59.6,-74.8,-15.2,161.89,104,16022,16837,14331,16279,890,639000263,1
2026-03-26T14:07:55.715,A1,1,1829,-59.9,-75.2,-15.3,141.54,120,15876,16985,13608,15974,892,639000384,1
2026-03-26T14:07:56.194,A1,1,1830,-59.4,-75.4,-16.0,160.22,104,16993,16663,12859,16860,902,639000095,1
2026-03-26T14:07:56.679,A1,1,1831,-59.3,-77.5,-18.3,154.28,104,17118,16045,9215,17137,904,638999903,1
2026-03-26T14:07:57.186,A1,1,1832,-59.4,-76.7,-17.3,142.31,124,15966,17646,13087,18561,946,638999980,1
2026-03-26T14:07:57.696,A1,1,1833,-59.1,-74.6,-15.4,172.46,96,16339,16556,13891,16278,877,638999937,1
2026-03-26T14:07:58.205,A1,1,1834,-59.2,-78.9,-19.8,144.1,128,18163,18445,11062,23692,1059,638999952,1
2026-03-26T14:07:58.715,A1,1,1835,-59.6,-75.9,-16.4,144.45,128,15145,18489,16876,20229,992,639000097,1
2026-03-26T14:07:59.195,A1,1,1836,-59.3,-74.7,-15.4,172.11,100,16881,17211,13622,16928,899,639000057,1
2026-03-26T14:07:59.703,A1,1,1837,-59.2,-74.6,-15.4,167.06,100,17065,16706,12827,16190,877,639000248,1
2026-03-26T14:08:00.215,A1,1,1838,-59.8,-74.5,-14.7,125.23,132,16626,16531,14156,15747,884,639000266,1
2026-03-26T14:08:00.696,A1,1,1839,-60.2,-78.7,-18.5,107.54,132,17151,14195,8074,15373,883,639000029,1
2026-03-26T14:08:01.235,A1,1,1840,-59.5,-74.6,-15.0,188.29,96,15646,18076,16174,17941,934,639000207,1
2026-03-26T14:08:01.716,A1,1,1841,-59.1,-73.3,-14.1,154.99,108,15913,16739,15682,15779,864,638999994,1
2026-03-26T14:08:02.194,A1,1,1842,-59.2,-76.2,-17.0,153.27,104,16688,15940,9757,15480,858,638999904,1
2026-03-26T14:08:02.705,A1,1,1843,-59.0,-75.8,-16.7,157.09,104,16967,16337,10401,16080,869,638999900,1
2026-03-26T14:08:03.214,A1,1,1844,-59.6,-79.0,-19.4,119.68,124,18384,14840,9448,18906,959,638999966,1
2026-03-26T14:08:03.724,A1,1,1845,-59.2,-76.6,-17.4,200.69,88,16439,17661,16670,21832,1017,639000154,1
2026-03-26T14:08:04.203,A1,1,1846,-58.8,-76.2,-17.4,143.52,112,17436,16074,9424,16520,875,639000205,1
2026-03-26T14:08:04.714,A1,1,1847,-58.3,-78.5,-20.2,134.55,124,16051,16684,9493,19333,928,639000356,1
2026-03-26T14:08:05.196,A1,1,1848,-59.3,-78.7,-19.4,130.71,108,17734,14117,9629,17627,919,638999916,1
2026-03-26T14:08:05.704,A1,1,1849,-58.3,-79.1,-20.7,126.78,116,18001,14706,9104,19930,944,638999947,1
2026-03-26T14:08:06.217,A1,1,1850,-58.2,-75.8,-17.6,138.23,120,16790,16588,11971,18002,893,639000385,1
2026-03-26T14:08:06.694,A1,1,1851,-59.1,-78.9,-19.8,127.87,108,17572,13810,8754,17294,902,639000334,1
2026-03-26T14:08:07.204,A1,1,1852,-58.6,-77.8,-19.1,190.86,88,15239,16796,11054,18225,912,639000328,1
2026-03-26T14:08:07.713,A1,1,1853,-58.6,-74.1,-15.5,175.47,96,16926,16845,13785,16913,879,638999910,1
2026-03-26T14:08:08.223,A1,1,1854,-58.8,-78.9,-20.1,191.67,88,16630,16867,9899,20152,964,639000063,1
2026-03-26T14:08:08.706,A1,1,1855,-59.0,-75.3,-16.3,149.96,108,16970,16196,11499,16029,866,639000368,1
2026-03-26T14:08:09.218,A1,1,1856,-58.6,-73.5,-14.9,167.75,100,16676,16775,13892,16046,855,639000064,1
2026-03-26T14:08:09.725,A1,1,1857,-59.1,-75.1,-16.0,151.72,116,17047,17599,15448,19394,956,639000242,1
2026-03-26T14:08:10.205,A1,1,1858,-58.5,-74.0,-15.5,202.65,84,16853,17023,14170,17211,883,639000232,1
2026-03-26T14:08:10.715,A1,1,1859,-58.6,-74.3,-15.7,143.76,124,16087,17826,15375,18378,915,638999996,1
2026-03-26T14:08:11.194,A1,1,1860,-58.9,-75.2,-16.4,143.77,128,16165,18402,15815,20113,966,639000108,1
2026-03-26T14:08:11.709,A1,1,1861,-58.7,-75.5,-16.8,132.85,124,17307,16473,14824,19222,940,639000384,1
2026-03-26T14:08:12.216,A1,1,1862,-58.0,-77.8,-19.8,162.96,108,17485,17600,11694,22544,991,639000257,1
2026-03-26T14:08:12.724,A1,1,1863,-58.3,-76.1,-17.7,127.41,124,18131,15799,12985,19404,931,638999982,1
2026-03-26T14:08:13.205,A1,1,1864,-58.5,-73.3,-14.8,155.1,108,16265,16751,15097,16409,862,639000322,1
2026-03-26T14:08:13.714,A1,1,1865,-58.6,-76.4,-17.9,138.54,112,17908,15517,11462,18162,909,639000227,1
2026-03-26T14:08:14.224,A1,1,1866,-58.6,-74.0,-15.5,145.82,116,16767,16915,13308,16523,867,639000178,1
2026-03-26T14:08:14.733,A1,1,1867,-58.4,-73.5,-15.1,165.92,104,16480,17256,15345,17473,885,639000116,1
2026-03-26T14:08:15.216,A1,1,1868,-59.1,-74.7,-15.6,126.65,132,18307,16718,16490,19872,967,639000285,1
2026-03-26T14:08:15.724,A1,1,1869,-58.4,-74.0,-15.6,122.31,144,15186,17612,16061,17920,898,639000025,1
2026-03-26T14:08:16.233,A1,1,1870,-59.1,-75.4,-16.3,125.88,132,16593,16616,11965,16333,877,638999980,1
2026-03-26T14:08:16.715,A1,1,1871,-59.4,-75.8,-16.4,126.7,128,16831,16217,11293,15966,878,639000286,1
2026-03-26T14:08:17.285,A1,1,1872,-58.5,-75.0,-16.5,143.22,116,17062,16613,11778,16886,873,639000024,1
2026-03-26T14:08:17.734,A1,1,1873,-58.1,-77.2,-19.1,139.55,112,17688,15630,9975,18763,909,639000342,1
2026-03-26T14:08:18.214,A1,1,1874,-58.3,-78.1,-19.8,125.07,136,17382,17009,11951,21993,989,639000358,1
2026-03-26T14:08:18.723,A1,1,1875,-58.5,-75.8,-17.3,165.6,104,16842,17222,11949,18194,908,638999950,1
2026-03-26T14:08:19.263,A1,1,1876,-58.6,-76.6,-18.0,126.34,140,18345,17687,14470,22777,1017,639000163,1
2026-03-26T14:08:19.715,A1,1,1877,-58.8,-76.6,-17.8,144.01,112,17255,16129,9872,17128,890,639000207,1
2026-03-26T14:08:20.225,A1,1,1878,-57.8,-76.9,-19.1,143.54,116,17613,16651,9978,19596,919,639000073,1
2026-03-26T14:08:20.735,A1,1,1879,-58.8,-76.7,-17.9,134.25,120,17999,16110,11838,19043,937,639000083,1
2026-03-26T14:08:21.245,A1,1,1880,-58.7,-76.3,-17.5,138.31,116,17491,16044,10556,17298,892,639000336,1
2026-03-26T14:08:21.725,A1,1,1881,-58.6,-73.9,-15.3,153.26,108,15576,16552,15393,16598,869,639000134,1
2026-03-26T14:08:22.263,A1,1,1882,-58.5,-74.7,-16.2,149.7,116,14928,17365,15188,17636,893,639000008,1
2026-03-26T14:08:22.744,A1,1,1883,-58.2,-74.9,-16.7,180.06,100,16453,18006,15015,19806,937,639000120,1
2026-03-26T14:08:23.225,A1,1,1884,-58.9,-75.9,-17.1,127.45,128,17481,16314,10981,17159,892,639000346,1
2026-03-26T14:08:23.735,A1,1,1885,-59.0,-74.6,-15.7,177.27,96,15819,17018,14496,16871,888,639000373,1
2026-03-26T14:08:24.245,A1,1,1886,-58.6,-76.6,-18.0,160.47,116,17484,18615,13823,22237,1008,639000364,1
2026-03-26T14:08:24.754,A1,1,1887,-58.9,-78.0,-19.1,159.05,104,13320,16541,16595,20724,981,639000020,1
2026-03-26T14:08:25.235,A1,1,1888,-58.8,-77.5,-18.7,138.51,120,18186,16621,13030,21536,998,639000321,1
2026-03-26T14:08:25.746,A1,1,1889,-57.8,-76.5,-18.6,187.33,100,17205,18733,14763,23871,1016,639000253,1
2026-03-26T14:08:26.228,A1,1,1890,-58.8,-78.6,-19.8,166.22,104,15656,17287,11257,20083,962,639000015,1
2026-03-26T14:08:26.732,A1,1,1891,-58.4,-78.4,-19.9,153.73,104,17911,15988,11115,21157,976,639000269,1
2026-03-26T14:08:27.243,A1,1,1892,-59.1,-78.3,-19.3,114.33,124,16895,14177,12166,18325,928,639000327,1
2026-03-26T14:08:27.724,A1,1,1893,-59.5,-75.0,-15.5,143.54,128,16252,18373,16665,19537,974,638999890,1
2026-03-26T14:08:28.236,A1,1,1894,-58.8,-77.9,-19.1,145.57,112,16930,16304,10665,19047,938,638999895,1
2026-03-26T14:08:28.744,A1,1,1895,-59.0,-74.4,-15.4,129.96,128,16861,16635,13791,16602,882,638999949,1
2026-03-26T14:08:29.253,A1,1,1896,-59.4,-77.7,-18.4,113.6,124,17253,14086,10371,16376,887,638999979,1
2026-03-26T14:08:29.735,A1,1,1897,-57.9,-74.7,-16.8,155.27,108,16210,16769,15606,19142,912,638999994,1
2026-03-26T14:08:30.243,A1,1,1898,-58.1,-76.4,-18.3,186.73,92,15749,17179,14759,20511,951,638999895,1
2026-03-26T14:08:30.753,A1,1,1899,-58.3,-74.4,-16.1,159.45,104,16749,16583,13911,17395,880,639000334,1
2026-03-26T14:08:31.233,A1,1,1900,-58.0,-75.6,-17.6,158.66,100,17174,15866,12012,17745,881,639000305,1
2026-03-26T14:08:31.743,A1,1,1901,-58.1,-77.4,-19.3,161.65,108,17162,17458,10953,20816,958,638999974,1
2026-03-26T14:08:32.253,A1,1,1902,-58.5,-74.1,-15.6,152.58,112,17070,17089,13432,17071,879,639000060,1
2026-03-26T14:08:32.735,A1,1,1903,-58.1,-76.9,-18.8,166.49,100,17346,16649,11883,20076,941,639000176,1
2026-03-26T14:08:33.243,A1,1,1904,-58.7,-75.2,-16.5,169.15,104,15732,17592,14337,18167,913,639000129,1
2026-03-26T14:08:33.755,A1,1,1905,-58.5,-73.9,-15.4,121.87,136,17436,16574,15672,18172,908,639000087,1
2026-03-26T14:08:34.237,A1,1,1906,-59.0,-74.5,-15.5,164.48,104,17312,17106,12741,16823,887,639000353,1
2026-03-26T14:08:34.745,A1,1,1907,-59.6,-74.0,-14.4,147.61,120,15313,17713,16182,16704,902,638999884,1
2026-03-26T14:08:35.254,A1,1,1908,-59.3,-73.7,-14.4,162.02,104,16929,16850,14359,16027,876,639000320,1
2026-03-26T14:08:35.736,A1,1,1909,-59.2,-73.6,-14.4,183.11,92,16791,16846,14779,16195,876,639000143,1
