timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:28:56.893,T1,1,123,40.145,-55.8,-72.9,-17.2,62.35,638994755,638977636,272,17095,16958,12778,18562,834,3,1,True
2026-03-26T13:28:57.402,T1,1,124,39.15,-56.2,-73.5,-17.3,64.15,638994330,638977636,268,17264,17191,11433,18242,839,3,1,True
2026-03-26T13:28:57.883,T1,1,125,39.549,-56.2,-71.3,-15.2,63.85,638994500,638977636,268,17111,17111,15868,18193,837,3,1,True
2026-03-26T13:28:58.393,T1,1,126,40.032,-57.0,-73.5,-16.5,61.25,638994706,638977636,304,18807,18620,15569,22519,957,3,1,True
2026-03-26T13:28:58.903,T1,1,127,40.135,-56.4,-71.9,-15.5,61.35,638994750,638977636,272,16764,16687,15365,17695,833,3,1,True
2026-03-26T13:28:59.384,T1,1,128,39.69,-56.4,-72.6,-16.3,65.49,638994560,638977636,284,18724,18600,16122,22435,936,3,1,True
2026-03-26T13:28:59.893,T1,1,129,39.868,-55.7,-71.0,-15.3,66.47,638994636,638977636,256,16996,17016,15951,18283,826,3,1,True
2026-03-26T13:29:00.402,T1,1,130,39.732,-56.0,-71.1,-15.1,65.93,638994579,638977636,256,16859,16879,15955,17822,825,3,1,True
2026-03-26T13:29:00.884,T1,1,131,39.329,-57.1,-72.9,-15.9,61.59,638994406,638977636,312,19316,19216,17349,23832,988,3,1,True
2026-03-26T13:29:01.391,T1,1,132,39.633,-56.1,-71.9,-15.8,64.96,638994537,638977636,256,16567,16629,15185,17773,824,3,1,True
2026-03-26T13:29:01.903,T1,1,133,39.235,-56.9,-73.3,-16.4,58.11,638994367,638977636,312,17962,18130,15871,21341,930,3,1,True
2026-03-26T13:29:02.381,T1,1,134,39.399,-58.4,-75.0,-16.7,56.86,638994436,638977636,304,17260,17284,16951,21314,977,3,1,True
2026-03-26T13:29:02.892,T1,1,135,39.164,-56.7,-71.4,-14.6,67.85,638994337,638977636,276,18667,18726,17853,21323,924,3,1,True
2026-03-26T13:29:03.401,T1,1,136,40.023,-55.8,-71.3,-15.6,65.38,638994703,638977636,276,18093,18046,16585,20790,882,3,1,True
2026-03-26T13:29:03.913,T1,1,137,39.549,-55.9,-70.8,-15.0,64.84,638994500,638977636,268,17382,17377,16048,18491,835,3,1,True
2026-03-26T13:29:04.392,T1,1,138,39.46,-55.9,-72.2,-16.4,64.19,638994462,638977636,268,17215,17203,13842,18538,836,3,1,True
2026-03-26T13:29:04.903,T1,1,139,39.976,-55.5,-72.6,-17.2,80.48,638994682,638977636,220,17678,17705,16033,22087,900,3,1,True
2026-03-26T13:29:05.413,T1,1,140,39.005,-56.1,-71.4,-15.3,63.83,638994268,638977636,276,17640,17618,15695,19076,855,3,1,True
2026-03-26T13:29:05.893,T1,1,141,39.474,-68.2,-72.5,-4.3,60.35,638994469,638977636,316,19090,19070,17782,10734,974,1,1,False
2026-03-26T13:29:06.401,T1,1,142,39.966,-56.4,-71.8,-15.4,59.84,638994678,638977636,304,18140,18191,16858,20883,903,3,1,True
2026-03-26T13:29:06.883,T1,1,143,39.446,-56.2,-72.6,-16.4,64.32,638994457,638977636,288,18704,18525,15687,22203,925,3,1,True
2026-03-26T13:29:07.392,T1,1,144,39.094,-57.7,-76.8,-19.2,56.28,638994306,638977636,308,18055,17335,10352,21017,947,3,1,True
2026-03-26T13:29:07.902,T1,1,145,39.446,-57.6,-75.1,-17.6,58.55,638994457,638977636,320,19039,18737,14304,23601,1000,3,1,True
2026-03-26T13:29:08.382,T1,1,146,40.29,-55.9,-71.9,-16.0,64.39,638994817,638977636,272,17514,17514,14834,19159,851,3,1,True
2026-03-26T13:29:08.892,T1,1,147,39.99,-56.7,-73.8,-17.1,58.25,638994688,638977636,300,17505,17474,15137,20916,914,3,1,True
2026-03-26T13:29:09.403,T1,1,148,39.638,-57.1,-73.7,-16.6,58.47,638994539,638977636,316,18511,18477,16472,22912,971,3,1,True
2026-03-26T13:29:09.914,T1,1,149,39.329,-57.4,-74.0,-16.6,58.59,638994407,638977636,320,18669,18749,16934,23744,998,3,1,True
2026-03-26T13:29:10.423,T1,1,150,39.54,-55.8,-71.7,-16.0,61.32,638994496,638977636,284,17435,17415,14946,19073,845,3,1,True
2026-03-26T13:29:10.903,T1,1,151,39.873,-56.1,-72.0,-15.9,66.18,638994638,638977636,276,18289,18267,15937,21050,898,3,1,True
2026-03-26T13:29:11.412,T1,1,152,39.155,-58.1,-78.0,-19.8,53.76,638994332,638977636,340,18783,18280,10639,24000,1029,3,1,True
2026-03-26T13:29:11.892,T1,1,153,39.099,-58.0,-76.4,-18.4,54.55,638994308,638977636,316,17334,17237,14244,21766,975,3,1,True
2026-03-26T13:29:12.431,T1,1,154,39.005,-56.8,-73.6,-16.8,62.19,638994269,638977636,304,18970,18905,15323,23124,965,3,1,True
2026-03-26T13:29:12.923,T1,1,155,39.258,-56.2,-72.3,-16.2,59.99,638994377,638977636,296,17805,17757,15126,20054,879,3,1,True
2026-03-26T13:29:13.393,T1,1,156,39.788,-56.2,-72.7,-16.6,64.78,638994602,638977636,272,17656,17621,13423,19222,860,3,1,True
2026-03-26T13:29:13.902,T1,1,157,39.488,-56.2,-72.8,-16.7,64.0,638994474,638977636,284,18284,18176,13858,20686,892,3,1,True
2026-03-26T13:29:14.412,T1,1,158,38.963,-57.2,-75.5,-18.3,52.39,638994250,638977636,324,17039,16973,14492,21311,938,3,1,True
2026-03-26T13:29:14.921,T1,1,159,38.981,-57.5,-75.7,-18.2,51.24,638994259,638977636,328,16835,16807,14086,20507,931,3,1,True
2026-03-26T13:29:15.403,T1,1,160,39.615,-56.3,-73.5,-17.2,62.44,638994529,638977636,280,17594,17483,11842,18941,857,3,1,True
2026-03-26T13:29:15.912,T1,1,161,39.511,-56.8,-72.7,-15.9,57.25,638994485,638977636,304,17706,17403,16965,20725,912,3,1,True
2026-03-26T13:29:16.422,T1,1,162,39.882,-57.5,-78.3,-20.8,51.14,638994642,638977636,336,17599,17183,10178,22694,979,3,1,True
2026-03-26T13:29:16.931,T1,1,163,39.38,-56.5,-73.7,-17.3,67.25,638994428,638977636,260,17621,17485,11266,18685,857,3,1,True
2026-03-26T13:29:17.414,T1,1,164,39.507,-56.1,-74.1,-18.0,58.25,638994482,638977636,292,17139,17009,10063,18132,834,3,1,True
2026-03-26T13:29:17.921,T1,1,165,40.041,-56.3,-72.6,-16.3,63.72,638994710,638977636,288,18396,18350,14759,21057,904,3,1,True
2026-03-26T13:29:18.461,T1,1,166,39.132,-57.5,-75.6,-18.1,53.04,638994323,638977636,316,16767,16761,14199,20404,927,3,1,True
2026-03-26T13:29:18.913,T1,1,167,39.375,-56.4,-71.1,-14.7,59.42,638994427,638977636,292,17463,17352,16852,18728,855,3,1,True
2026-03-26T13:29:19.423,T1,1,168,39.141,-57.2,-73.9,-16.7,59.12,638994327,638977636,328,19440,19391,15423,23980,997,3,1,True
2026-03-26T13:29:19.932,T1,1,169,40.295,-56.0,-74.4,-18.4,61.66,638994819,638977636,272,16982,16772,9731,18122,830,3,1,True
2026-03-26T13:29:20.441,T1,1,170,39.399,-57.2,-74.5,-17.3,54.01,638994437,638977636,324,17565,17500,15591,21576,945,3,1,True
2026-03-26T13:29:20.923,T1,1,171,40.098,-56.3,-74.3,-18.1,58.03,638994734,638977636,300,17472,17410,12290,20160,884,3,1,True
2026-03-26T13:29:21.432,T1,1,172,39.798,-57.4,-74.0,-16.6,58.22,638994607,638977636,336,19500,19561,16577,24965,1022,3,1,True
2026-03-26T13:29:21.942,T1,1,173,39.92,-57.6,-77.5,-19.9,53.0,638994658,638977636,340,18406,18020,10653,23437,998,3,1,True
2026-03-26T13:29:22.423,T1,1,174,39.601,-56.7,-74.4,-17.7,54.16,638994522,638977636,324,17601,17549,14986,21795,934,3,1,True
2026-03-26T13:29:22.933,T1,1,175,39.929,-58.1,-75.3,-17.1,54.01,638994663,638977636,340,18189,18364,16255,23245,1012,3,1,True
2026-03-26T13:29:23.443,T1,1,176,39.873,-57.6,-75.0,-17.4,58.38,638994638,638977636,324,19132,18916,13387,22954,987,3,1,True
2026-03-26T13:29:23.923,T1,1,177,39.441,-56.4,-70.6,-14.3,65.18,638994455,638977636,272,17667,17729,17271,18916,859,3,1,True
2026-03-26T13:29:24.432,T1,1,178,39.352,-57.8,-74.0,-16.2,55.02,638994417,638977636,348,18687,19148,18592,24874,1034,3,1,True
2026-03-26T13:29:24.944,T1,1,179,39.08,-58.0,-75.5,-17.5,53.67,638994301,638977636,328,17570,17603,15168,21726,973,3,1,True
2026-03-26T13:29:25.421,T1,1,180,39.826,-56.1,-71.0,-14.9,60.64,638994619,638977636,288,17588,17464,17168,19395,862,3,1,True
2026-03-26T13:29:25.931,T1,1,181,39.849,-56.9,-73.5,-16.6,54.87,638994628,638977636,328,18144,17997,16322,22097,947,3,1,True
2026-03-26T13:29:26.441,T1,1,182,40.365,-57.7,-75.8,-18.1,53.93,638994848,638977636,336,18262,18120,14036,22884,990,3,1,True
2026-03-26T13:29:26.951,T1,1,183,39.563,-56.3,-73.0,-16.7,58.14,638994506,638977636,312,18202,18140,15314,21681,918,3,1,True
2026-03-26T13:29:27.433,T1,1,184,39.061,-56.7,-75.0,-18.3,56.31,638994292,638977636,304,17144,17118,11035,19177,875,3,1,True
2026-03-26T13:29:27.941,T1,1,185,40.196,-56.2,-72.1,-16.0,63.22,638994776,638977636,288,18241,18206,15496,20796,895,3,1,True
2026-03-26T13:29:28.421,T1,1,186,40.154,-57.8,-76.1,-18.3,54.59,638994759,638977636,344,19057,18780,13183,24023,1019,3,1,True
2026-03-26T13:29:28.961,T1,1,187,40.192,-55.7,-71.4,-15.7,59.51,638994774,638977636,288,17169,17139,14846,18241,826,3,1,True
2026-03-26T13:29:29.470,T1,1,188,39.877,-56.9,-72.5,-15.6,55.84,638994640,638977636,316,17885,17647,17300,20839,918,3,1,True
2026-03-26T13:29:29.951,T1,1,189,39.577,-56.0,-72.2,-16.1,62.99,638994512,638977636,292,18400,18392,15791,21560,907,3,1,True
2026-03-26T13:29:30.432,T1,1,190,39.075,-57.4,-74.0,-16.5,54.13,638994298,638977636,320,17792,17322,17080,21719,955,3,1,True
2026-03-26T13:29:30.942,T1,1,191,39.891,-55.9,-70.9,-15.1,60.78,638994647,638977636,284,17198,17261,16414,18683,839,3,1,True
2026-03-26T13:29:31.452,T1,1,192,39.099,-57.8,-74.6,-16.9,54.93,638994309,638977636,340,18641,18676,16300,23553,1006,3,1,True
2026-03-26T13:29:31.932,T1,1,193,40.168,-57.4,-75.5,-18.1,56.7,638994764,638977636,344,19735,19506,14328,25935,1043,3,1,True
2026-03-26T13:29:32.442,T1,1,194,39.924,-57.6,-75.9,-18.2,51.61,638994660,638977636,324,16858,16721,15106,21310,953,3,1,True
2026-03-26T13:29:32.923,T1,1,195,40.098,-56.8,-72.8,-16.0,65.56,638994735,638977636,280,18416,18358,14577,20522,908,3,1,True
2026-03-26T13:29:33.430,T1,1,196,40.074,-55.7,-73.0,-17.3,59.76,638994725,638977636,284,17064,16972,12222,18327,828,3,1,True
2026-03-26T13:29:33.942,T1,1,197,39.934,-57.8,-76.8,-19.0,51.61,638994664,638977636,332,17228,17133,13356,21750,969,3,1,True
2026-03-26T13:29:34.482,T1,1,198,40.557,-55.7,-71.3,-15.6,59.91,638994930,638977636,284,17015,17014,15452,18291,826,3,1,True
2026-03-26T13:29:34.935,T1,1,199,39.666,-57.4,-73.3,-15.9,58.52,638994551,638977636,332,19306,19428,17577,24224,1009,3,1,True
2026-03-26T13:29:35.442,T1,1,200,39.647,-56.4,-74.3,-17.9,64.09,638994543,638977636,280,18232,17946,11052,20412,893,3,1,True
2026-03-26T13:29:35.953,T1,1,201,40.717,-56.5,-74.5,-18.0,62.51,638994999,638977636,288,18278,18002,11069,20582,902,3,1,True
2026-03-26T13:29:36.430,T1,1,202,39.844,-56.4,-74.2,-17.8,61.55,638994627,638977636,276,17098,16987,11161,18421,849,3,1,True
2026-03-26T13:29:36.941,T1,1,203,40.224,-57.6,-74.2,-16.6,56.6,638994788,638977636,344,19433,19469,16925,25112,1033,3,1,True
2026-03-26T13:29:37.450,T1,1,204,39.788,-57.4,-74.1,-16.7,55.1,638994602,638977636,344,18672,18955,17713,24702,1019,3,1,True
2026-03-26T13:29:37.931,T1,1,205,39.207,-56.4,-74.2,-17.8,61.41,638994354,638977636,284,17716,17440,10342,18955,860,3,1,True
2026-03-26T13:29:38.442,T1,1,206,39.338,-55.8,-72.6,-16.8,60.61,638994410,638977636,280,17022,16971,12772,17989,822,3,1,True
2026-03-26T13:29:38.954,T1,1,207,39.221,-56.5,-71.0,-14.5,61.92,638994360,638977636,296,18248,18328,17686,20407,897,3,1,True
2026-03-26T13:29:39.431,T1,1,208,40.013,-57.5,-76.4,-18.9,50.36,638994698,638977636,332,16831,16720,14181,21500,952,3,1,True
2026-03-26T13:29:39.941,T1,1,209,40.088,-55.7,-72.8,-17.1,60.09,638994730,638977636,284,17153,17065,12836,18592,833,3,1,True
2026-03-26T13:29:40.481,T1,1,210,40.356,-55.9,-71.1,-15.3,60.83,638994845,638977636,280,17025,17033,15806,18164,828,3,1,True
2026-03-26T13:29:40.960,T1,1,211,39.999,-57.7,-76.0,-18.3,52.24,638994692,638977636,336,17610,17552,14343,22176,975,3,1,True
2026-03-26T13:29:41.440,T1,1,212,39.793,-55.8,-72.6,-16.8,56.72,638994604,638977636,312,17731,17696,14688,20497,878,3,1,True
2026-03-26T13:29:41.955,T1,1,213,39.211,-57.0,-75.0,-18.0,58.04,638994356,638977636,316,18631,18341,11873,21749,943,3,1,True
2026-03-26T13:29:42.462,T1,1,214,40.159,-56.2,-71.7,-15.5,57.69,638994760,638977636,304,17663,17538,15965,19508,868,3,1,True
2026-03-26T13:29:43.453,T1,1,216,39.596,-56.3,-72.3,-16.0,62.44,638994520,638977636,296,18513,18482,15856,21569,915,3,1,True
2026-03-26T13:29:43.960,T1,1,217,40.426,-57.7,-75.2,-17.4,51.95,638994874,638977636,336,17564,17454,15930,22053,973,3,1,True
2026-03-26T13:29:44.472,T1,1,218,39.511,-57.8,-75.4,-17.6,52.43,638994485,638977636,356,18502,18664,17445,25633,1051,3,1,True
2026-03-26T13:29:44.952,T1,1,219,39.863,-56.1,-73.0,-16.9,56.23,638994635,638977636,316,17806,17770,14804,20859,895,3,1,True
2026-03-26T13:29:45.463,T1,1,220,40.276,-56.4,-70.9,-14.5,63.9,638994811,638977636,288,18245,18403,17861,20532,897,3,1,True
2026-03-26T13:29:45.972,T1,1,221,39.188,-55.7,-72.6,-16.8,58.82,638994346,638977636,300,17670,17645,13466,19649,857,3,1,True
2026-03-26T13:29:46.454,T1,1,222,39.394,-56.6,-74.0,-17.4,54.7,638994434,638977636,324,17793,17724,14987,21655,928,3,1,True
2026-03-26T13:29:46.962,T1,1,223,39.812,-57.8,-74.8,-17.1,54.81,638994613,638977636,344,18743,18856,16523,24276,1022,3,1,True
2026-03-26T13:29:47.472,T1,1,224,40.201,-57.5,-74.4,-16.9,60.69,638994779,638977636,316,19307,19177,14325,23199,989,3,1,True
2026-03-26T13:29:47.981,T1,1,225,39.521,-55.9,-71.8,-15.9,64.2,638994488,638977636,280,17985,17977,15423,20227,874,3,1,True
2026-03-26T13:29:48.460,T1,1,226,39.488,-57.9,-75.0,-17.1,52.81,638994475,638977636,360,18776,19013,17450,25400,1050,3,1,True
2026-03-26T13:29:48.973,T1,1,227,39.985,-58.1,-75.1,-17.0,54.78,638994686,638977636,332,18163,18188,15470,22239,990,3,1,True
2026-03-26T13:29:49.483,T1,1,228,40.36,-56.2,-71.6,-15.4,59.98,638994846,638977636,276,16633,16555,15844,17741,827,3,1,True
2026-03-26T13:29:49.961,T1,1,229,40.032,-57.8,-76.3,-18.6,51.34,638994706,638977636,332,17136,17045,14461,21836,969,3,1,True
2026-03-26T13:29:50.500,T1,1,230,39.868,-56.1,-74.6,-18.5,60.32,638994637,638977636,276,16850,16647,9460,17851,827,3,1,True
2026-03-26T13:29:50.981,T1,1,231,39.39,-56.9,-73.5,-16.6,54.44,638994432,638977636,336,18451,18292,16910,23035,967,3,1,True
2026-03-26T13:29:51.461,T1,1,232,39.863,-56.9,-72.8,-15.9,57.67,638994634,638977636,332,19074,19145,17343,23589,977,3,1,True
2026-03-26T13:29:51.971,T1,1,233,39.826,-56.3,-72.9,-16.6,63.96,638994619,638977636,280,18008,17908,13324,19700,876,3,1,True
2026-03-26T13:29:52.481,T1,1,234,40.154,-56.1,-75.2,-19.1,58.96,638994758,638977636,276,16585,16274,9166,17756,826,3,1,True
2026-03-26T13:29:52.960,T1,1,235,39.427,-57.7,-75.0,-17.2,55.65,638994449,638977636,328,18259,18253,15434,22719,987,3,1,True
2026-03-26T13:29:53.470,T1,1,236,39.493,-57.5,-75.8,-18.3,55.93,638994476,638977636,340,19175,19015,13824,24818,1023,3,1,True
2026-03-26T13:29:53.981,T1,1,237,39.938,-57.5,-77.1,-19.5,54.02,638994666,638977636,312,16919,16854,11208,20488,931,3,1,True
2026-03-26T13:29:54.491,T1,1,238,40.168,-57.9,-74.5,-16.7,55.28,638994765,638977636,336,18141,18573,17645,23787,1015,3,1,True
2026-03-26T13:29:54.971,T1,1,239,40.759,-57.3,-74.5,-17.2,57.83,638995016,638977636,332,19170,19199,16429,25259,1024,3,1,True
2026-03-26T13:29:55.480,T1,1,240,39.971,-57.6,-76.3,-18.7,55.13,638994680,638977636,332,18549,18303,12670,23273,996,3,1,True
2026-03-26T13:29:55.962,T1,1,241,39.905,-57.2,-74.1,-16.9,60.04,638994653,638977636,320,19267,19213,15412,24024,996,3,1,True
2026-03-26T13:29:56.472,T1,1,242,39.633,-57.6,-75.7,-18.1,56.39,638994537,638977636,332,18885,18723,14316,24353,1017,3,1,True
2026-03-26T13:29:56.982,T1,1,243,40.562,-57.5,-76.3,-18.8,53.03,638994933,638977636,320,16909,16971,12271,20324,926,3,1,True
2026-03-26T13:29:57.490,T1,1,244,39.807,-55.6,-71.2,-15.6,64.74,638994611,638977636,272,17635,17609,15837,19579,851,3,1,True
2026-03-26T13:29:57.972,T1,1,245,39.863,-56.2,-73.9,-17.8,60.54,638994635,638977636,276,16851,16709,10985,17825,828,3,1,True
2026-03-26T13:29:58.482,T1,1,246,40.102,-57.8,-76.8,-19.0,52.38,638994737,638977636,320,16759,16761,13021,20670,944,3,1,True
2026-03-26T13:29:58.963,T1,1,247,40.281,-56.7,-71.2,-14.4,63.48,638994812,638977636,288,18163,18282,17751,20267,900,3,1,True
2026-03-26T13:29:59.470,T1,1,248,39.587,-55.8,-70.7,-14.8,62.06,638994516,638977636,280,17332,17376,16900,18885,843,3,1,True
2026-03-26T13:29:59.981,T1,1,249,40.759,-56.4,-72.4,-16.0,62.89,638995016,638977636,300,18797,18868,17339,23326,955,3,1,True
2026-03-26T13:30:00.462,T1,1,250,40.224,-57.9,-76.0,-18.1,54.3,638994788,638977636,320,17423,17376,14125,21422,965,3,1,True
2026-03-26T13:30:00.971,T1,1,251,39.793,-56.8,-72.6,-15.8,61.66,638994605,638977636,300,18532,18499,15016,20761,914,3,1,True
2026-03-26T13:30:01.480,T1,1,252,40.389,-55.8,-70.9,-15.2,63.19,638994858,638977636,272,17261,17188,16360,18718,837,3,1,True
2026-03-26T13:30:01.990,T1,1,253,39.957,-57.7,-76.3,-18.5,52.47,638994675,638977636,328,17264,17209,14376,21954,971,3,1,True
2026-03-26T13:30:02.500,T1,1,254,40.079,-55.9,-70.6,-14.8,58.83,638994726,638977636,292,17253,17178,16892,18571,837,3,1,True
2026-03-26T13:30:02.982,T1,1,255,39.98,-55.8,-71.6,-15.8,64.11,638994685,638977636,280,17958,17952,15936,20431,877,3,1,True
2026-03-26T13:30:03.491,T1,1,256,40.553,-56.6,-74.1,-17.5,57.02,638994928,638977636,304,17344,17335,13487,20029,892,3,1,True
2026-03-26T13:30:03.972,T1,1,257,40.703,-56.8,-74.7,-17.9,54.6,638994993,638977636,320,17532,17472,14859,21878,937,3,1,True
2026-03-26T13:30:04.482,T1,1,258,39.441,-56.5,-72.3,-15.8,61.42,638994455,638977636,292,17950,17934,14976,19729,881,3,1,True
2026-03-26T13:30:04.990,T1,1,259,39.704,-56.0,-71.9,-15.9,62.73,638994566,638977636,272,17089,17062,14845,18373,836,3,1,True
2026-03-26T13:30:05.472,T1,1,260,39.436,-56.7,-72.6,-15.9,55.11,638994452,638977636,324,18075,17855,17485,21716,933,3,1,True
2026-03-26T13:30:05.982,T1,1,261,40.398,-57.4,-75.2,-17.7,57.04,638994863,638977636,328,18855,18710,14711,23918,1003,3,1,True
2026-03-26T13:30:06.491,T1,1,262,39.962,-55.9,-73.4,-17.5,60.38,638994677,638977636,280,16982,16907,12216,18532,837,3,1,True
2026-03-26T13:30:07.000,T1,1,263,39.418,-57.6,-73.2,-15.6,54.96,638994444,638977636,344,18613,18907,18339,23292,994,3,1,True
2026-03-26T13:30:07.481,T1,1,264,40.032,-56.2,-73.6,-17.4,59.88,638994707,638977636,276,16580,16527,12336,17722,827,3,1,True
2026-03-26T13:30:07.992,T1,1,265,40.093,-55.9,-71.6,-15.7,62.36,638994732,638977636,292,18203,18209,16347,21025,891,3,1,True
2026-03-26T13:30:08.502,T1,1,266,40.088,-57.7,-75.0,-17.3,54.2,638994730,638977636,336,18238,18212,15128,22501,980,3,1,True
2026-03-26T13:30:08.981,T1,1,267,39.596,-56.2,-70.8,-14.6,60.86,638994520,638977636,284,17181,17285,16745,18276,839,3,1,True
2026-03-26T13:30:09.490,T1,1,268,39.526,-56.9,-75.0,-18.2,53.37,638994490,638977636,324,17324,17292,13012,20542,912,3,1,True
2026-03-26T13:30:10.000,T1,1,269,40.384,-57.9,-76.3,-18.4,53.2,638994856,638977636,328,17575,17448,13480,21641,968,3,1,True
2026-03-26T13:30:10.480,T1,1,270,41.012,-57.0,-74.1,-17.1,58.11,638995125,638977636,336,19567,19524,15762,25147,1014,3,1,True
2026-03-26T13:30:10.990,T1,1,271,39.784,-56.6,-72.8,-16.2,56.94,638994601,638977636,316,18121,17993,16516,21589,926,3,1,True
2026-03-26T13:30:11.501,T1,1,272,40.318,-55.8,-72.4,-16.6,61.28,638994829,638977636,276,16937,16913,13795,18366,830,3,1,True
2026-03-26T13:30:11.982,T1,1,273,40.825,-57.1,-74.1,-17.0,57.58,638995045,638977636,336,19368,19348,15599,24501,1002,3,1,True
2026-03-26T13:30:12.489,T1,1,274,40.496,-57.0,-72.9,-15.9,58.61,638994904,638977636,328,19154,19225,17625,23982,990,3,1,True
2026-03-26T13:30:12.999,T1,1,275,39.76,-56.8,-72.3,-15.5,60.23,638994590,638977636,316,18928,19034,17724,22975,961,3,1,True
2026-03-26T13:30:13.991,T1,1,277,40.051,-79.0,-72.9,6.1,58.69,638994714,638977636,328,19048,19249,17791,5264,991,1,1,False
2026-03-26T13:30:14.500,T1,1,278,39.436,-57.3,-72.0,-14.7,61.82,638994452,638977636,308,18760,19040,18392,22162,960,3,1,True
2026-03-26T13:30:15.009,T1,1,279,39.76,-57.3,-73.6,-16.3,57.42,638994590,638977636,336,19271,19294,16839,24167,1002,3,1,True
2026-03-26T13:30:15.489,T1,1,280,40.243,-55.8,-70.8,-15.0,61.17,638994796,638977636,280,17193,17128,16589,18633,835,3,1,True
2026-03-26T13:30:16.000,T1,1,281,40.529,-56.1,-71.6,-15.5,58.3,638994919,638977636,304,17845,17724,16556,20206,879,3,1,True
2026-03-26T13:30:16.541,T1,1,282,39.469,-56.1,-71.7,-15.6,63.79,638994466,638977636,288,18310,18371,16689,21362,904,3,1,True
2026-03-26T13:30:16.991,T1,1,283,40.951,-56.0,-71.9,-15.9,63.97,638995099,638977636,276,17697,17655,14678,19211,855,3,1,True
2026-03-26T13:30:17.501,T1,1,284,40.459,-56.7,-74.7,-18.0,62.15,638994888,638977636,292,18489,18147,11146,21090,917,3,1,True
2026-03-26T13:30:18.010,T1,1,285,39.615,-56.9,-73.3,-16.4,53.82,638994528,638977636,336,18235,18085,17020,22502,954,3,1,True
2026-03-26T13:30:18.492,T1,1,286,40.496,-56.5,-72.1,-15.6,62.01,638994904,638977636,304,18802,18850,17193,22533,941,3,1,True
2026-03-26T13:30:19.001,T1,1,287,40.684,-56.7,-72.4,-15.7,55.63,638994984,638977636,320,18008,17803,17269,21177,920,3,1,True
2026-03-26T13:30:19.509,T1,1,288,40.037,-57.9,-77.4,-19.6,52.9,638994709,638977636,352,19050,18622,10618,24284,1025,3,1,True
2026-03-26T13:30:19.989,T1,1,289,39.521,-58.0,-78.5,-20.5,51.08,638994489,638977636,340,17743,17366,10449,22779,999,3,1,True
2026-03-26T13:30:20.500,T1,1,290,39.943,-56.5,-72.3,-15.8,62.34,638994669,638977636,300,18684,18703,16514,22133,934,3,1,True
2026-03-26T13:30:20.979,T1,1,291,41.017,-55.8,-70.5,-14.7,59.93,638995126,638977636,288,17257,17261,16907,18585,835,3,1,True
2026-03-26T13:30:21.491,T1,1,292,39.807,-57.0,-75.0,-18.0,53.6,638994611,638977636,320,17189,17152,14438,21078,928,3,1,True
2026-03-26T13:30:21.999,T1,1,293,40.173,-57.8,-76.9,-19.1,56.01,638994767,638977636,344,19774,19268,10671,25042,1039,3,1,True
2026-03-26T13:30:22.511,T1,1,294,40.046,-56.3,-72.5,-16.2,60.03,638994712,638977636,276,16603,16567,14392,17744,829,3,1,True
2026-03-26T13:30:22.991,T1,1,295,40.267,-56.7,-74.3,-17.7,55.3,638994807,638977636,316,17529,17476,13903,20835,911,3,1,True
2026-03-26T13:30:23.501,T1,1,296,40.886,-55.9,-71.6,-15.7,60.04,638995071,638977636,280,16786,16811,15476,18110,828,3,1,True
2026-03-26T13:30:23.979,T1,1,297,40.74,-55.7,-71.8,-16.0,60.68,638995009,638977636,284,17249,17232,14684,18685,836,3,1,True
2026-03-26T13:30:24.519,T1,1,298,39.793,-56.0,-71.8,-15.8,63.57,638994604,638977636,288,18268,18307,16292,21293,899,3,1,True
2026-03-26T13:30:25.000,T1,1,299,39.943,-55.9,-70.7,-14.8,61.06,638994668,638977636,284,17280,17342,16808,18704,841,3,1,True
2026-03-26T13:30:25.511,T1,1,300,40.276,-56.2,-70.6,-14.3,64.63,638994810,638977636,276,17759,17838,17529,19301,864,3,1,True
2026-03-26T13:30:25.990,T1,1,301,40.553,-57.4,-75.1,-17.7,57.0,638994929,638977636,328,18809,18697,14395,23583,996,3,1,True
2026-03-26T13:30:26.500,T1,1,302,39.671,-55.8,-70.9,-15.0,64.17,638994553,638977636,276,17714,17711,16952,19695,861,3,1,True
2026-03-26T13:30:27.039,T1,1,303,40.417,-56.2,-73.2,-17.0,56.41,638994870,638977636,308,17399,17375,14201,19950,876,3,1,True
